SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533655,TRIVENITURB ,B ,Q,117.45,117.45,112.20,112.95,112.95,116.50,1242,45525,5194055.00,
533704,ESSAR SHIP  ,B ,Q,22.35,23.40,22.35,22.80,22.80,22.90,241,17603,404384.00,
533719,IDBIGOLD    ,E ,Q,2507.00,2510.00,2500.00,2500.91,2500.91,2560.00,28,84,210633.00,
533758,APL APOLLO  ,B ,Q,360.90,370.00,351.95,358.65,359.00,351.55,220,4901,1753780.00,
533790,KGN ENT     ,B ,Q,132.00,132.00,117.00,126.00,128.25,125.75,16,6135,789070.00,
533888,REL BANK ETF,B ,Q,1956.00,1975.00,1956.00,1960.60,1975.00,1930.00,13,25,49015.00,
533891,REL GOLD ETF,E ,Q,2354.00,2366.98,2351.50,2359.00,2365.00,2360.01,187,280,660883.00,
533896,FERVENTSYN  ,B ,Q,51.00,53.50,51.00,51.90,53.50,50.05,16,351,18153.00,
533941,TSIL        ,T ,Q,9.64,9.64,9.64,9.64,9.64,9.85,3,10,96.00,
533982,TERASOFTWARE,B ,Q,36.00,36.00,35.10,35.40,35.10,35.50,75,6065,215967.00,
534060,PMCFIN      ,A ,Q,208.95,208.95,203.00,204.50,203.00,203.15,731,134836,27556626.00,
534064,AIML        ,T ,Q,188.10,188.10,188.10,188.10,188.10,188.10,3,2,376.00,
534076,ORIENT REF  ,B ,Q,105.00,105.00,101.00,101.50,101.25,104.00,300,9143,934332.00,
534091,MCX LTD     ,B ,Q,895.00,909.80,881.55,890.20,890.20,892.35,12081,188573,169271323.00,
534109,BCB FINANCE ,M ,Q,27.00,27.00,26.95,26.95,26.95,27.00,20,212000,5721200.00,
534139,SCHNEIDER   ,B ,Q,148.40,159.00,147.30,153.75,153.75,147.90,2790,83668,12955860.00,
534184,NORL        ,B ,Q,4.10,4.23,4.05,4.11,4.11,4.22,166,45660,188509.00,
534190,OLYMPIC     ,B ,Q,21.40,21.75,20.00,20.35,20.30,20.90,115,37726,766973.00,
534309,NBCC LTD    ,B ,Q,845.00,896.95,845.00,877.60,877.60,832.10,32367,525531,458196266.00,
534312,MT EDUCARE  ,B ,Q,129.50,132.30,128.15,129.80,129.80,129.70,1050,39963,5197500.00,
534328,HEXATRADEX  ,B ,Q,25.95,25.95,23.30,25.75,25.75,24.90,81,1362,34263.00,
534338,MAXHEIGHTS  ,B ,Q,47.25,48.80,47.00,48.65,48.75,47.75,76,7227,346196.00,
534369,TBZ LTD     ,B ,Q,166.40,170.50,162.10,163.85,163.85,165.85,1739,25222,4183013.00,
534392,VSSL        ,B ,Q,33.00,33.95,33.00,33.95,33.95,33.50,8,210,7025.00,
534422,LOOKS       ,M ,Q,140.00,140.00,140.00,140.00,140.00,140.00,20,80000,11200000.00,
534425,SPECIALITY R,B ,Q,190.00,194.70,185.35,191.45,191.45,187.70,562,7402,1403531.00,
534532,LYPSA GEMS  ,B ,Q,68.50,68.80,67.20,68.00,68.00,67.75,157,22816,1550116.00,
534535,BIOGRPAPER  ,B ,Q,2.20,2.20,2.20,2.20,2.20,2.30,7,1400,3080.00,
534563,MAX ALERT   ,M ,Q,37.50,37.50,37.50,37.50,37.50,38.00,35,92400,3465000.00,
534564,ASEEM GLOBAL,B ,Q,3.89,3.89,3.10,3.11,3.10,3.40,25,30339,95034.00,
534567,VKS PROJECTS,B ,Q,0.27,0.28,0.26,0.26,0.27,0.27,761,1608418,431028.00,
534597,RTNINFRA    ,B ,Q,3.55,3.73,3.53,3.56,3.57,3.51,597,496659,1777136.00,
534598,SEPOWER     ,B ,Q,5.71,5.71,5.50,5.50,5.50,5.76,10,1070,6099.00,
534612,AMTL        ,B ,Q,13.35,13.35,13.07,13.11,13.07,13.31,6,500,6557.00,
534615,NECC LTD    ,T ,Q,80.00,80.00,80.00,80.00,80.00,80.00,2,100,8000.00,
534623,JUPITER INFO,M ,Q,20.15,20.15,20.15,20.15,20.15,20.15,2,6000,120900.00,
534631,CRMFGETF    ,E ,Q,2550.00,2550.00,2550.00,2550.00,2550.00,2550.00,2,4,10200.00,
534674,DYNACONS TEC,T ,Q,3.11,3.26,3.02,3.13,3.13,3.11,114,50680,158805.00,
534675,PROZONINTU  ,B ,Q,22.55,23.50,21.60,22.85,22.65,22.75,375,28759,639776.00,
534690,LAKSHMIVILAS,B ,Q,84.00,84.90,82.90,83.30,83.30,83.95,1070,95643,7988964.00,
534708,RCL RETAIL  ,M ,Q,26.20,26.25,26.20,26.20,26.20,27.55,18,75000,1965150.00,
534731,BRONZE INFRA,M ,Q,22.35,22.35,22.35,22.35,22.35,18.64,2,8000,178800.00,
534734,ICVL CHEM   ,T ,Q,202.00,202.90,202.00,202.90,202.90,198.95,23,611,123967.00,
534740,BHANOTCHL   ,T ,Q,5.50,5.50,5.50,5.50,5.50,5.65,6,2401,13205.00,
534741,VIRTUAL GLO ,B ,Q,13.00,13.58,12.91,13.50,13.51,12.98,391,1605440,21637175.00,
534742,ZUARI AGRO  ,B ,Q,272.00,282.10,271.70,274.95,274.95,275.00,422,3114,857648.00,
534748,STEEL EXCH  ,B ,Q,58.00,58.00,56.40,56.80,56.40,58.35,206,53054,3040658.00,
534755,TRIO MERCAN ,B ,Q,34.50,34.55,34.00,34.20,34.00,37.80,10,166,5692.00,
534756,TARA JEWELS ,B ,Q,90.70,94.40,87.45,88.90,89.80,89.65,354,7644,679986.00,
534757,FOCUS IND   ,B ,Q,18.20,21.95,18.05,21.85,21.95,18.40,24,1195,23532.00,
534758,CIGNITI TECH,B ,Q,484.00,484.00,463.00,464.15,464.15,475.35,625,14904,6991914.00,
534804,CARE RATING ,A ,Q,1412.00,1424.75,1406.00,1410.00,1410.00,1412.45,354,1250,1767463.00,
534809,PC JEWELLER ,B ,Q,252.00,252.00,241.80,242.60,242.60,251.80,2187,54552,13351298.00,
534816,BH INFRATEL ,A ,Q,294.00,297.40,289.00,295.10,296.00,288.15,1071,17439,5144156.00,
534839,ECO FRIENDLY,M ,Q,546.00,546.00,545.50,545.50,545.50,545.00,7,2400,1310000.00,
534920,COVIDH      ,B ,Q,11.70,11.70,10.66,11.30,11.30,11.22,62,26953,295167.00,
534927,ESTEEM BIO  ,M ,Q,482.00,486.00,482.00,486.00,486.00,480.00,50,27900,13424500.00,
534976,VMART       ,B ,Q,521.00,535.00,510.00,531.90,535.00,520.00,193,1311,684426.00,
535141,SUNSTAR R   ,M ,Q,402.95,402.95,402.90,402.90,402.90,402.90,8,7200,2901210.00,
535142,CHANNEL NINE,M ,Q,503.00,504.20,503.00,504.20,504.20,504.10,18,15000,7556650.00,
535204,PEARL AGRI  ,T ,Q,49.55,52.20,49.55,51.45,51.40,51.55,79,328171,17019042.00,
535205,PEARL ELEC  ,B ,Q,54.00,54.00,51.60,53.25,51.65,53.75,121,329523,17555405.00,
535217,HPC BIO     ,M ,Q,526.05,526.05,526.05,526.05,526.05,637.90,2,300,157815.00,
535267,COM FINCAP  ,B ,Q,140.50,141.00,139.75,140.50,140.50,140.45,97,2427,341027.00,
535276,SBISENSEX   ,B ,Q,294.00,294.00,291.95,291.95,291.95,280.40,7,56,16451.00,
535322,REPCO HOME  ,B ,Q,544.85,545.00,528.65,534.20,535.00,540.25,848,10896,5889213.00,
535431,GCM SECU    ,M ,Q,86.00,86.10,85.95,86.00,86.00,85.75,29,163200,14036240.00,
535458,NRB IND BEA ,B ,Q,31.80,32.00,29.55,30.65,30.65,30.55,92,16817,518608.00,
535467,AIFL        ,M ,Q,156.00,156.00,138.00,147.85,146.00,144.30,68,145600,21498080.00,
535486,DELTALTD    ,B ,Q,77.50,78.50,77.00,78.50,78.50,76.00,48,99500,7721750.00,
535503,ROSELABS LTD,B ,Q,16.00,16.00,12.72,14.84,14.89,14.56,66,820,11930.00,
535566,KIFS FSL    ,B ,Q,24.10,26.55,24.10,26.55,26.55,25.35,4,100,2532.00,
535601,SREELEATHER ,B ,Q,265.00,265.00,265.00,265.00,265.00,254.65,2,10,2650.00,
535602,SHARDA MOTOR,B ,Q,1013.00,1057.00,1001.00,1001.70,1001.70,1006.05,287,10987,11083755.00,
535620,BINNY MILLS ,B ,Q,360.00,418.00,360.00,363.35,369.95,353.90,165,2100,777145.00,
535621,SV GLOBAL   ,B ,Q,175.00,190.00,175.00,188.90,190.00,184.05,25,409,74264.00,
535648,JUSTDIAL    ,A ,Q,1580.25,1585.50,1535.00,1543.70,1543.70,1580.85,1573,27833,43090508.00,
535657,OONE        ,B ,Q,15.80,15.85,15.60,15.81,15.81,15.10,177,103182,1616725.00,
535658,PAWANSUT    ,B ,Q,76.90,77.00,69.70,69.70,69.70,73.35,124,32761,2286167.00,
535693,BRAHM INFRA ,B ,Q,24.65,27.60,24.65,27.60,27.60,28.00,20,812,21524.00,
535694,EDSL        ,M ,Q,18.75,19.40,18.75,19.20,19.20,19.10,30,33000,625800.00,
535719,QUEST SOFTEC,B ,Q,3.43,3.43,3.20,3.20,3.20,3.27,12,970,3315.00,
535730,KHOOBSURAT  ,B ,Q,101.95,102.00,101.95,102.00,102.00,100.05,10,121,12341.00,
535754,ORIENT CEM  ,B ,Q,147.50,151.50,145.05,147.30,147.15,149.10,450,10798,1605754.00,
535755,PANTALOONS  ,B ,Q,120.00,120.00,118.50,119.10,118.50,120.00,164,5143,615258.00,
535789,IBUL HSG FIN,A ,Q,463.15,466.30,456.40,462.70,462.70,460.25,4083,70844,32774475.00,
535958,INTEGRA GAR ,T ,Q,2.30,2.36,2.30,2.36,2.36,2.25,6,3000,7079.00,
536073,SILINFRA    ,M ,Q,9.05,9.70,9.05,9.70,9.70,9.03,14,56000,518800.00,
536128,VKJINFRA    ,M ,Q,37.40,37.40,37.40,37.40,37.40,38.15,2,3000,112200.00,
536264,TIGER LOGS  ,M ,Q,183.80,196.00,183.80,196.00,196.00,178.65,6,6000,1139600.00,
536493,JKAGRI GEN  ,B ,Q,434.00,440.00,416.00,433.05,433.05,418.45,140,4251,1809148.00,
536507,FUTLIF FAS  ,B ,Q,79.00,82.00,78.30,79.15,79.15,77.60,790,39974,3212017.00,
536565,TRIMURTHI DR,B ,Q,9.50,9.50,9.50,9.50,9.50,9.27,2,1,9.00,
536659,THIRINFRA   ,B ,Q,37.85,37.85,35.10,35.80,35.80,36.90,175,82212,2961870.00,
536666,STAR FERRO  ,B ,Q,97.00,98.00,92.55,94.00,94.00,94.10,72,5258,493781.00,
536751,FIVEX FIN   ,B ,Q,0.98,0.98,0.86,0.86,0.86,0.90,12,21500,20470.00,
536773,JIN POLY INV,B ,Q,102.70,108.80,102.70,107.15,105.30,108.10,60,1512,160346.00,
536799,SRS FINANCE ,B ,Q,40.70,41.25,40.20,41.25,41.25,40.75,141,66758,2726292.00,
536846,YURANUS INFR,B ,Q,8.85,8.85,8.85,8.85,8.85,9.31,2,300,2655.00,
536960,M100        ,B ,Q,12.60,13.00,12.50,13.00,13.00,12.35,8,1300,16443.00,
537069,ARNOLD HOLD ,B ,Q,308.75,309.10,306.00,306.80,306.90,308.95,365,17281,5304033.00,
537253,SUNIL HEALTH,B ,Q,27.00,30.00,27.00,30.00,30.00,30.25,14,1281,37299.00,
537259,SUYOG TELE  ,MT,Q,31.75,31.75,31.75,31.75,31.75,30.25,2,6000,190500.00,
537291,NATH BIOGEN ,T ,Q,144.00,144.00,139.10,142.30,142.30,141.60,88,4473,630471.00,
537292,AGRI TECH   ,T ,Q,7.05,7.75,7.03,7.73,7.74,7.39,37,4451,32970.00,
537326,CHEMTECH IND,M ,Q,47.70,47.70,47.70,47.70,47.70,46.10,2,8000,381600.00,
537392,NAOLINEN    ,B ,Q,15.20,15.20,15.20,15.20,15.20,16.00,2,80,1216.00,
537536,DENIS CHEM  ,B ,Q,42.80,43.10,40.70,41.65,41.90,41.60,205,18254,759153.00,
537708,KOTAKNIFTY  ,B ,Q,856.00,856.00,848.00,854.20,854.50,847.20,50,1210,1032833.00,
537709,HANSUGAR    ,T ,Q,3.65,3.65,3.65,3.65,3.65,3.72,27,20701,75558.00,
537750,KIRAN VYPAR ,T ,Q,108.35,118.65,108.35,118.65,118.65,113.00,55,7669,906384.00,
537800,MANGALAM IND,B ,Q,263.00,269.50,259.10,269.50,269.50,258.00,78,833,221349.00,
537820,VFL         ,B ,Q,114.00,115.10,108.15,114.95,113.90,111.00,265,40439,4516375.00,
537838,MAHADUSHI IN,T ,Q,51.75,53.00,51.75,53.00,53.00,50.95,18,80000,4199900.00,
537839,PHOENIX TN  ,B ,Q,28.50,30.60,28.40,29.70,29.70,29.85,54,2800,79955.00,
537840,RAUNAQ INTL ,B ,Q,85.30,88.00,85.00,85.30,85.00,85.30,12,97,8287.00,
538057,CPSE ETF    ,B ,Q,25.41,25.58,25.33,25.58,25.52,25.35,126,71279,1815047.00,
538081,HARIA APL   ,B ,Q,6.22,6.22,6.22,6.22,6.22,6.34,8,500,3110.00,
538092,JOONKTOLLEE ,B ,Q,157.05,161.50,156.00,159.80,159.80,160.90,42,1253,196656.00,
538128,WOMENS NEXT ,M ,Q,65.60,65.60,65.60,65.60,65.60,65.50,2,2000,131200.00,
538180,GOLD LINE   ,T ,Q,496.50,497.00,496.50,497.00,497.00,497.00,28,10000,4967500.00,
538212,SHARP INV   ,B ,Q,78.50,78.50,71.25,71.25,71.25,75.00,11,66651,4750696.00,
538268,WONDERLA    ,B ,Q,296.00,299.00,292.05,292.75,292.75,293.15,1065,33156,9770621.00,
538273,RESPONS INF ,B ,Q,11.86,11.86,10.00,11.50,11.50,10.81,8,752,8618.00,
538287,TARANG PRO  ,B ,Q,750.00,750.00,735.00,742.80,735.00,748.75,105,11200,8377695.00,
538295,KAUSAMBI    ,B ,Q,167.55,167.55,167.55,167.55,167.55,159.60,2,1,167.00,
538364,BCPAL       ,B ,Q,47.10,47.10,47.10,47.10,47.10,46.20,2,10,471.00,
538365,ADHUNIKIND  ,B ,Q,146.00,151.00,145.60,147.05,145.60,148.80,331,43168,6380439.00,
538395,NAM SEC     ,B ,Q,16.45,16.45,16.45,16.45,16.45,17.30,14,1000,16450.00,
538400,MMS INFRA   ,T ,Q,3.61,3.85,3.61,3.84,3.84,3.80,14,5203,18806.00,
538401,MAESTROS ELE,T ,Q,12.05,12.05,12.05,12.05,12.05,11.82,3,50,602.00,
538423,ALPS MOTOR  ,B ,Q,51.45,51.60,51.15,51.50,51.50,51.65,95,156700,8053505.00,
538432,DIVINUS     ,B ,Q,400.00,400.00,399.00,399.05,399.00,398.50,602,22200,8866142.00,
538433,CLASSIC     ,T ,Q,32.00,32.05,29.35,29.70,29.35,30.85,71,170290,5274745.00,
538450,DHYANA FIN  ,T ,Q,364.00,370.00,361.00,369.85,370.00,369.45,473,42000,15409000.00,
538465,AMARSEC     ,B ,Q,24.40,25.30,24.40,25.30,25.30,24.85,6,20,501.00,
538476,CTL         ,B ,Q,100.00,101.50,99.50,100.75,100.75,100.35,1523,131650,13235412.00,
538503,MARICO KAYEL,B ,Q,865.00,913.65,865.00,913.65,913.65,870.15,3521,70265,63839362.00,
538504,CML         ,B ,Q,411.20,414.00,409.90,411.25,411.00,410.45,2920,23596,9693887.00,
538521,CROWNTOURS  ,B ,Q,43.55,43.55,43.55,43.55,43.55,41.50,4,50,2177.00,
538538,WELSPUN ENT ,B ,Q,348.00,355.00,345.00,346.80,345.55,345.55,418,69382,24386508.00,
538540,RLFL        ,B ,Q,27.10,28.00,26.80,28.00,28.00,26.85,60,25124,695024.00,
538541,ANGL        ,T ,Q,141.00,141.00,137.80,137.80,137.80,140.60,10,7100,994380.00,
538542,GOLDCOINHF  ,B ,Q,73.65,73.65,71.20,73.50,73.50,70.15,293,54425,3936445.00,
538557,SAIBABA     ,T ,Q,227.55,227.55,227.55,227.55,227.55,239.50,4,100,22755.00,
538562,SKIPPER     ,B ,Q,115.80,116.30,109.25,116.05,116.30,110.80,407,69471,7956681.00,
538564,JAMESWARREN ,B ,Q,175.00,177.40,174.95,175.55,177.00,172.25,22,370,65025.00,
538566,POTENTIAL   ,B ,Q,399.00,399.00,336.00,336.00,336.00,334.90,7,20,7350.00,
538567,GULFOIL LUB ,B ,Q,492.00,493.05,465.00,469.75,469.75,487.20,1678,25335,12012029.00,
538568,FRUTION     ,B ,Q,10.68,11.00,10.40,10.60,10.40,10.70,188,4096,43713.00,
538570,ACHAL       ,T ,Q,53.00,53.05,53.00,53.05,53.05,53.00,62,59000,3129050.00,
538576,BHANDERI    ,M ,Q,120.00,120.00,120.00,120.00,120.00,120.00,9,36000,4320000.00,
538595,GLOSTER     ,B ,Q,226.25,227.00,219.25,220.70,227.00,220.10,18,571,126030.00,
538596,QUANTBUILD  ,B ,Q,41.30,43.50,40.25,42.50,42.50,42.50,205,16780,712642.00,
538597,TTIENT      ,B ,Q,26.40,26.70,26.40,26.70,26.70,26.65,166,279473,7430595.00,
538607,OJASASSET   ,B ,Q,675.00,675.00,559.90,559.90,559.90,570.00,23,2919,1634525.00,
538635,SNOWMAN     ,B ,Q,107.50,112.50,105.65,106.70,106.70,106.75,13163,610711,66382236.00,
538647,PURSHOTTAM  ,B ,Q,21.75,21.75,21.75,21.75,21.75,22.05,2,100,2175.00,
538653,AMMLTD      ,B ,Q,665.10,675.90,665.10,675.90,675.90,669.70,152,47600,31826795.00,
538666,SHARDACROP  ,B ,Q,272.95,274.00,265.10,270.65,270.65,271.70,1707,40756,11077606.00,
538668,NAYSAA      ,M ,Q,12.80,12.80,12.80,12.80,12.80,13.00,2,8000,102400.00,
538674,CITYONLINE  ,T ,Q,10.34,10.34,10.34,10.34,10.34,10.88,2,57,589.00,
538685,SHEMAROO    ,B ,Q,194.20,195.25,185.55,186.55,186.55,193.20,777,15329,2898204.00,
538686,PARTANI     ,T ,Q,144.65,144.65,144.65,144.65,144.65,137.80,2,5,723.00,
538707,RCCL        ,B ,Q,24.80,24.80,24.80,24.80,24.80,23.50,2,220,5456.00,
538708,ETIL        ,B ,Q,209.00,209.00,207.00,207.00,207.00,209.00,64,49000,10195000.00,
538715,DHABRIYA    ,M ,Q,22.50,22.50,22.50,22.50,22.50,23.20,2,8000,180000.00,
538730,PDSMFL      ,B ,Q,174.00,189.40,174.00,185.95,189.00,174.65,543,10934,1984855.00,
538734,ADCC        ,M ,Q,67.00,68.00,66.10,66.10,66.10,71.00,8,12000,804300.00,
538765,JSHL        ,M ,Q,14.19,14.19,14.19,14.19,14.19,14.00,2,10000,141900.00,
538771,PINCON      ,D ,Q,174.00,174.50,160.05,174.50,174.50,158.65,323,14448,2478085.00,
538772,M3GLOBAL    ,B ,Q,57.00,63.75,48.15,53.75,58.00,57.00,102,9286,476273.00,
538786,CIL         ,DT,Q,13.32,13.32,13.32,13.32,13.32,14.02,2,5,66.00,
538787,GBFL        ,B ,Q,146.35,146.35,146.35,146.35,146.35,133.05,6,3,439.00,
538788,GILADAFINS  ,T ,Q,13.29,13.29,13.29,13.29,13.29,13.98,2,5,66.00,
538794,JETINFRA    ,MT,Q,127.35,127.35,127.15,127.25,127.15,127.15,4,2000,254500.00,
538795,SAPPL       ,D ,Q,70.30,70.30,70.30,70.30,70.30,70.50,2,223,15676.00,
570001,TATAMTRTDVR ,B ,Q,353.00,358.00,345.55,348.00,346.70,354.95,3987,94524,33203299.00,
570002,FRLDVR      ,B ,Q,49.95,49.95,46.75,49.90,49.90,47.10,20,865,42500.00,
570003,GUJNREBNDVR ,B ,Q,3.22,3.39,3.19,3.26,3.26,3.25,60,24200,78061.00,
570004,JISLBNDVR   ,B ,Q,54.80,57.00,54.80,55.35,55.00,55.00,311,9699,541985.00,
580001,STAN CHART  ,B ,I,87.50,90.25,86.80,89.15,89.15,87.90,238,11388,1012360.00,
590003,KARUR VY(PS ,B ,Q,554.95,568.60,549.90,560.60,560.60,550.45,1201,29992,16750355.00,
590005,TIDE WATE(PS,B ,Q,17927.50,18489.00,17800.00,18171.75,18171.75,17526.25,1390,1283,23328072.00,
590006,AMRUTANJAN  ,B ,Q,466.00,469.70,446.35,460.20,460.20,451.90,8824,184244,84545841.00,
590013,XPRO INDI(PS,B ,Q,40.35,41.25,39.20,40.70,40.25,40.60,29,290,11552.00,
590018,HISARMET(PS ,B ,Q,27.95,30.00,27.30,27.30,27.30,27.50,12,863,23964.00,
590021,BHARAT RA(PS,B ,Q,888.50,900.00,888.50,892.10,891.65,906.05,48,122,109084.00,
590022,EASTER SI(PS,B ,Q,2.40,2.40,2.39,2.40,2.40,2.37,14,3239,7752.00,
590024,FERT CHE(PS ,B ,Q,33.80,33.85,33.40,33.50,33.40,34.15,59,4726,159127.00,
590025,GINNI FIL(PS,B ,Q,12.20,12.20,11.90,11.92,11.90,12.16,80,19952,240065.00,
590028,NICCO COR(PS,B ,Q,0.80,0.80,0.74,0.80,0.80,0.77,198,2449,1955.00,
590030,SOUTH PET(PS,B ,Q,22.80,24.35,22.80,23.70,23.70,22.70,2581,432795,10200885.00,
590031,DE NORA     ,B ,Q,157.50,157.50,152.10,155.05,155.05,157.05,388,5908,909749.00,
590033,SEPSL       ,B ,Q,143.90,143.90,139.00,140.00,140.00,140.00,11,1551,219040.00,
590035,TIRUP FOAM  ,B ,Q,21.00,21.00,21.00,21.00,21.00,20.00,2,190,3990.00,
590038,VISU INTL   ,B ,Q,0.68,0.68,0.67,0.68,0.68,0.65,8,3644,2461.00,
590041,KAVERI TELE ,B ,Q,16.00,16.00,16.00,16.00,16.00,16.10,2,8,128.00,
590043,HARITA SEAT ,B ,Q,174.50,174.50,171.00,171.00,171.00,172.00,20,1721,295027.00,
590046,SMRUTHI ORG ,B ,Q,60.00,62.20,60.00,62.20,62.20,61.75,6,175,10792.00,
590050,CSS TECH    ,B ,Q,12.82,12.82,12.82,12.82,12.82,13.49,2,25,320.00,
590051,SAKSOFT LTD ,B ,Q,141.10,146.50,141.00,144.50,144.50,141.20,42,416,59476.00,
590053,KAR MOBILES ,B ,Q,388.95,388.95,370.00,374.00,374.00,356.00,6,13,4868.00,
590054,JEYPORESUGAR,T ,Q,84.35,84.35,84.35,84.35,84.35,88.75,2,5,421.00,
590055,POLYSPIN EXP,T ,Q,58.00,60.00,57.50,58.00,58.00,59.50,10,409,23769.00,
590056,SALONA COTSP,B ,Q,26.50,28.75,26.50,27.50,27.50,28.90,57,1106,30141.00,
590061,BRUSHMAN IND,T ,Q,0.81,0.81,0.81,0.81,0.81,0.85,6,1100,891.00,
590062,ANDHRA SUGAR,B ,Q,120.00,120.15,118.20,118.70,118.55,118.30,113,2914,347531.00,
590063,DUNCANS INDU,T ,Q,23.00,23.00,22.00,22.50,22.50,23.00,82,20833,462014.00,
590065,INDIA MOTOR ,B ,Q,710.00,728.95,710.00,722.80,728.95,720.00,20,137,98587.00,
590066,KCP LTD     ,B ,Q,61.50,61.90,59.35,60.65,60.65,61.25,452,39890,2402149.00,
590068,KHAITAN INDI,B ,Q,10.50,10.60,10.00,10.00,10.00,11.00,13,600,6052.00,
590070,RADAAN MEDIA,B ,Q,1.01,1.09,1.01,1.09,1.09,1.04,9,2337,2363.00,
590071,SUNDARAM FIN,B ,Q,1305.15,1316.00,1268.60,1277.40,1276.00,1287.20,371,3950,5104868.00,
590072,SUNDARAM BRK,B ,Q,360.00,364.00,345.10,354.90,362.45,352.95,110,1252,443348.00,
590073,WHEELS INDIA,B ,Q,974.00,974.00,958.70,964.10,962.90,958.70,82,344,332233.00,
590074,ORTIN LABS  ,B ,Q,14.00,14.00,12.75,12.98,12.98,13.32,114,29971,387273.00,
590075,LAMBODHARA T,B ,Q,139.80,149.00,138.25,144.90,144.90,139.70,154,6855,985345.00,
590076,CAMSON BIO  ,B ,Q,136.60,144.90,134.55,138.35,138.35,135.60,1992,254359,35938280.00,
590077,RANKLIN SOLU,B ,Q,2.48,2.55,2.48,2.55,2.55,2.59,8,2200,5463.00,
590078,MAITHAN ALL ,B ,Q,208.00,210.95,198.00,199.35,198.00,204.40,206,4377,882004.00,
590081,BRAHMANAND  ,T ,Q,5.14,5.14,5.14,5.14,5.14,5.40,2,100,514.00,
590083,MAVENS BIO  ,B ,Q,0.69,0.72,0.69,0.72,0.72,0.69,12,756,532.00,
590084,KANCO ENTER ,B ,Q,2.00,2.00,2.00,2.00,2.00,2.02,4,358,716.00,
590086,ORISSA MINE ,B ,Q,3165.00,3340.00,3121.70,3221.05,3221.05,3123.50,1965,4781,15558135.00,
590088,ADINATH BIO ,B ,Q,0.22,0.23,0.22,0.23,0.23,0.22,8,36000,8270.00,
590090,SWAGRO      ,T ,Q,2.35,2.55,2.35,2.40,2.40,2.44,12,1312,3235.00,
590091,TRINETHRA IN,T ,Q,0.35,0.35,0.35,0.35,0.35,0.36,2,44,15.00,
590094,FARMAX IND  ,B ,Q,1.05,1.15,1.05,1.09,1.09,1.05,310,1646395,1857647.00,
590095,GOLDBEES    ,E ,Q,2449.99,2449.99,2430.24,2436.00,2436.00,2440.59,466,1234,3007739.00,
590096,LIQUIDBEES  ,E ,Q,1000.00,1000.01,999.99,1000.01,1000.01,1000.00,955,82890,82890575.00,
590097,KOTAKGOLDETF,E ,Q,2430.00,2434.95,2405.20,2412.55,2412.55,2434.99,51,83,201388.00,
590098,SBI GOLD ETS,E ,Q,2480.00,2481.00,2460.60,2470.72,2469.00,2486.96,307,1610,3983116.00,
590099,QUANTUM GOLD,E ,Q,1225.00,1229.94,1220.00,1224.51,1225.80,1218.63,57,41,50268.00,
590101,UTI GOLD ETF,E ,Q,2412.02,2431.94,2407.03,2424.00,2424.00,2420.81,173,149,360734.00,
590103,NIFTY BEES  ,B ,Q,871.00,871.00,864.55,866.45,869.25,863.10,96,432,374600.00,
590104,JUNIOR BEES ,B ,Q,190.00,195.00,189.50,190.50,190.50,190.00,94,2301,439553.00,
590106,BANK BEES   ,B ,Q,1887.00,1915.00,1887.00,1915.00,1915.00,1882.00,28,232,443420.00,
590107,KOTAK PSU BK,B ,Q,425.00,431.00,420.00,428.20,428.00,427.00,90,5428,2313392.00,
590108,PSUBNK BEES ,B ,Q,470.00,475.00,464.10,465.05,465.05,475.55,31,277,130311.00,
590111,VAISHNAVI   ,T ,Q,1.44,1.44,1.44,1.44,1.44,1.51,9,6400,9216.00,
590115,M50 ETF     ,B ,Q,80.00,83.40,80.00,83.00,83.00,80.00,25,169,13977.00,
590116,7SEAS TECH  ,B ,Q,10.00,10.49,9.71,10.49,10.49,10.20,10,174,1724.00,
590120,PROVEST SER ,B ,Q,7.75,8.13,7.75,8.13,8.13,7.75,6,800,6314.00,
590121,PILANI INV  ,T ,Q,1490.00,1519.00,1472.00,1501.00,1501.00,1495.00,52,133,200131.00,
590122,ASHIKACR    ,B ,Q,53.00,55.00,51.60,55.00,55.00,54.00,52,8114,428540.00,
590124,RUNEECHA    ,T ,Q,7.07,7.07,7.07,7.07,7.07,6.74,2,1,7.00,
590126,GRADIENTE   ,T ,Q,0.90,0.92,0.90,0.92,0.92,0.94,10,5600,5130.00,
590129,STAR DELTA  ,B ,Q,76.00,76.00,76.00,76.00,76.00,69.65,2,10,760.00,
590130,KANCO TEA   ,B ,Q,164.00,169.95,164.00,166.00,166.00,170.15,55,636,105890.00,
590133,GENERA AGRI ,B ,Q,6.54,7.15,6.22,6.99,6.90,6.52,150,33319,221638.00,
600180,HDFC BANK LT,A ,Q,995.00,999.00,988.15,997.15,998.00,1010.75,441,1059024,1053028771.00,
600257,LUPIN LTD   ,A ,Q,1505.00,1535.00,1501.15,1527.40,1525.00,1514.85,342,409335,623198415.00,
600300,GRASIMSL    ,A ,Q,3800.00,3800.00,3800.00,3800.00,3800.00,3751.50,4,6092,23149600.00,
