SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
534615,NECC LTD    ,T ,Q,77.50,83.00,77.50,83.00,83.00,81.10,4,306,25365.00,
534631,CRMFGETF    ,E ,Q,2580.00,2585.00,2580.00,2585.00,2585.00,2545.00,4,50,129225.00,
534674,DYNACONS TEC,B ,Q,2.90,2.99,2.85,2.99,2.99,2.85,53,23808,70500.00,
534675,PROZONINTU  ,B ,Q,21.50,22.90,21.15,21.85,21.80,21.45,266,14256,313210.00,
534690,LAKSHMIVILAS,B ,Q,80.55,81.50,79.65,81.20,81.45,80.50,1495,781393,63108806.00,
534708,RCL RETAIL  ,M ,Q,29.00,29.00,29.00,29.00,29.00,28.35,2,3000,87000.00,
534734,ICVL CHEM   ,T ,Q,219.55,219.55,219.55,219.55,219.55,215.25,2,4,878.00,
534741,VIRTUAL GLO ,B ,Q,16.26,16.94,16.25,16.50,16.50,16.17,507,1579011,26046120.00,
534742,ZUARI AGRO  ,B ,Q,282.10,284.75,271.00,271.30,272.50,280.30,336,8841,2454070.00,
534748,STEEL EXCH  ,B ,Q,54.00,54.00,52.00,53.15,53.15,52.60,202,104235,5546193.00,
534755,TRIO MERCAN ,B ,Q,33.50,34.50,33.10,33.10,33.10,34.00,19,14350,485221.00,
534756,TARA JEWELS ,B ,Q,85.00,87.80,85.00,86.00,86.00,85.10,84,3850,333319.00,
534757,FOCUS IND   ,B ,Q,25.00,25.00,21.65,24.35,24.75,25.50,76,78459,1891391.00,
534758,CIGNITI TECH,B ,Q,465.00,477.60,460.10,468.50,468.00,464.20,828,7214,3378625.00,
534804,CARE RATING ,A ,Q,1346.45,1400.00,1338.15,1393.05,1393.05,1335.15,1099,5071,6939329.00,
534809,PC JEWELLER ,B ,Q,226.10,236.60,224.35,234.70,234.70,228.40,3362,58196,13570280.00,
534816,BH INFRATEL ,A ,Q,319.00,333.20,319.00,330.45,332.85,319.15,10413,116114,38114714.00,
534920,COVIDH      ,T ,Q,9.22,9.60,9.22,9.50,9.50,9.70,40,4135,38449.00,
534927,ESTEEM BIO  ,M ,Q,490.00,490.00,490.00,490.00,490.00,488.00,3,2000,980000.00,
534976,VMART       ,B ,Q,516.00,537.15,516.00,530.10,530.10,501.25,102,578,307263.00,
535141,SUNSTAR R   ,M ,Q,425.85,425.95,425.75,425.90,425.95,424.90,27,18400,7836420.00,
535142,CHANNEL NINE,M ,Q,501.00,501.50,501.00,501.00,501.00,501.50,16,20000,10023500.00,
535204,PEARL AGRI  ,T ,Q,50.00,51.15,49.80,51.10,51.10,49.55,109,496400,25142262.00,
535205,PEARL ELEC  ,B ,Q,52.00,52.10,52.00,52.00,52.10,52.20,59,181500,9446965.00,
535267,COM FINCAP  ,B ,Q,140.80,141.25,140.35,141.05,141.00,140.80,206,13834,1947096.00,
535276,SBISENSEX   ,B ,Q,294.00,295.00,282.00,282.00,282.00,294.00,19,121,35610.00,
535320,BSLRGES1RG  ,F ,Q,8.10,8.10,8.10,8.10,8.10,7.37,6,1000,8100.00,
535322,REPCO HOME  ,B ,Q,561.60,587.00,555.30,580.45,584.00,560.50,1319,15718,8991096.00,
535431,GCM SECU    ,M ,Q,86.00,86.20,85.05,85.80,85.80,86.00,39,177600,15278000.00,
535458,NRB IND BEA ,B ,Q,31.30,31.30,30.00,30.00,30.00,30.05,43,3198,97050.00,
535467,AIFL        ,M ,Q,160.85,160.85,150.00,150.00,150.00,154.00,8,6400,1011120.00,
535486,DELTALTD    ,B ,Q,78.00,81.00,77.00,77.80,77.80,78.30,46,133080,10309659.00,
535503,ROSELABS LTD,B ,Q,14.50,14.50,12.12,13.00,14.09,13.27,38,1380,19223.00,
535601,SREELEATHER ,B ,Q,256.00,257.25,256.00,257.25,257.25,257.80,8,3700,948375.00,
535602,SHARDA MOTOR,B ,Q,955.00,969.00,921.10,926.35,926.35,954.75,203,12194,11315639.00,
535620,BINNY MILLS ,B ,Q,524.00,570.60,499.90,570.60,570.60,475.50,1212,17485,9792453.00,
535621,SV GLOBAL   ,B ,Q,229.00,229.00,200.10,207.75,207.75,212.10,357,46440,9659752.00,
535648,JUSTDIAL    ,A ,Q,1437.00,1448.30,1413.15,1423.90,1423.90,1432.50,2081,14384,20515792.00,
535657,OONE        ,B ,Q,18.30,19.00,18.20,18.85,18.85,18.10,616,113783,2095686.00,
535658,PAWANSUT    ,B ,Q,67.95,68.00,67.95,68.00,68.00,64.90,4,2,135.00,
535693,BRAHM INFRA ,B ,Q,28.95,33.10,26.70,30.80,33.00,29.00,68,4856,149200.00,
535694,EDSL        ,M ,Q,15.70,17.15,15.70,16.05,16.15,16.50,23,29000,459000.00,
535719,QUEST SOFTEC,B ,Q,3.36,3.36,3.36,3.36,3.36,3.20,2,15,50.00,
535730,KHOOBSURAT  ,B ,Q,91.10,91.10,88.00,89.90,88.00,92.90,20,433,39069.00,
535754,ORIENT CEM  ,B ,Q,147.00,148.80,146.50,146.65,146.65,147.80,432,5251,773934.00,
535755,PANTALOONS  ,B ,Q,111.20,111.95,110.00,110.80,110.00,111.20,34,180,19965.00,
535789,IBUL HSG FIN,A ,Q,444.30,465.45,444.30,460.60,460.60,446.40,3094,56562,25927266.00,
535843,AXISHYD5GP  ,F ,Q,10.28,10.28,10.28,10.28,10.28,9.35,2,50,514.00,
535958,INTEGRA GAR ,B ,Q,2.07,2.07,2.06,2.06,2.06,2.16,7,271,558.00,
536073,SILINFRA    ,M ,Q,9.05,9.35,9.05,9.35,9.35,9.05,7,32000,294400.00,
536128,VKJINFRA    ,M ,Q,34.60,34.60,34.60,34.60,34.60,35.30,2,3000,103800.00,
536170,KUSHAL      ,M ,Q,69.70,69.85,69.70,69.75,69.85,66.65,6,12000,837200.00,
536264,TIGER LOGS  ,M ,Q,184.00,184.00,184.00,184.00,184.00,184.85,2,2000,368000.00,
536456,RJ BIOTECH  ,M ,Q,39.80,39.80,39.80,39.80,39.80,40.00,4,6000,238800.00,
536493,JKAGRI GEN  ,B ,Q,432.00,435.00,418.10,424.80,424.80,421.80,16,160,68586.00,
536507,FUTLIF FAS  ,B ,Q,77.00,77.15,75.20,76.20,76.20,76.70,248,259278,19705512.00,
536565,TRIMURTHI DR,B ,Q,9.50,9.50,9.50,9.50,9.50,9.50,2,50,475.00,
536659,THIRINFRA   ,B ,Q,38.00,38.50,34.90,38.30,38.35,36.70,401,187237,7042199.00,
536666,STAR FERRO  ,B ,Q,113.40,115.00,111.00,113.10,113.25,108.45,138,2941,333121.00,
536672,VCU DATA    ,M ,Q,56.00,56.00,56.00,56.00,56.00,54.00,2,6000,336000.00,
536709,VAK POW INF ,B ,Q,2.07,2.07,2.04,2.04,2.04,2.14,27,11806,24220.00,
536751,FIVEX FIN   ,B ,Q,0.91,0.91,0.91,0.91,0.91,0.95,10,755,687.00,
536773,JIN POLY INV,B ,Q,93.25,106.95,93.25,101.30,101.30,103.35,44,907,91720.00,
536799,SRS FINANCE ,B ,Q,39.15,40.05,38.65,39.45,39.25,38.70,217,79090,3108793.00,
536820,BOSTON TEK  ,T ,Q,32.60,32.60,32.60,32.60,32.60,34.30,6,1000,32600.00,
536960,M100        ,B ,Q,12.65,12.90,12.50,12.90,12.90,13.05,12,13487,171442.00,
537069,ARNOLD HOLD ,B ,Q,310.15,312.05,308.20,310.35,309.10,310.10,148,14865,4602517.00,
537253,SUNIL HEALTH,B ,Q,28.55,28.55,28.55,28.55,28.55,28.35,2,40,1142.00,
537291,NATH BIOGEN ,T ,Q,139.00,140.85,134.50,136.45,138.90,136.10,132,7565,1048235.00,
537326,CHEMTECH IND,M ,Q,54.60,54.60,45.85,50.70,50.70,50.90,6,24000,1209200.00,
537392,NAOLINEN    ,B ,Q,14.40,15.70,14.40,15.35,15.70,15.10,4,70,1073.00,
537536,DENIS CHEM  ,B ,Q,40.65,40.65,37.30,37.50,37.50,38.55,44,7539,291754.00,
537708,KOTAKNIFTY  ,B ,Q,840.00,840.00,836.00,839.00,839.00,837.90,22,208,174491.00,
537709,HANSUGAR    ,T ,Q,3.38,3.38,3.38,3.38,3.38,3.44,18,9270,31332.00,
537750,KIRAN VYPAR ,B ,Q,111.00,111.00,110.40,110.40,110.40,116.20,26,600,66298.00,
537800,MANGALAM IND,B ,Q,275.00,276.00,272.00,275.75,276.00,272.00,48,1224,336434.00,
537820,VFL         ,B ,Q,107.50,109.00,105.90,106.00,106.00,109.95,174,26460,2844855.00,
537838,MAHADUSHI IN,T ,Q,52.70,53.00,52.70,52.95,52.90,53.05,66,173000,9140500.00,
537839,PHOENIX TN  ,B ,Q,26.05,27.80,25.25,27.05,27.10,26.20,47,838,21549.00,
537840,RAUNAQ INTL ,B ,Q,72.40,93.70,72.40,84.30,84.30,90.50,28,176,15776.00,
537985,INFRONICS SY,B ,Q,4.56,4.56,4.56,4.56,4.56,4.56,8,300,1368.00,
538057,CPSE ETF    ,B ,Q,24.83,25.37,24.66,25.01,25.37,24.73,212,88502,2197844.00,
538081,HARIA APL   ,B ,Q,7.54,7.54,7.19,7.54,7.54,7.19,51,12240,91939.00,
538092,JOONKTOLLEE ,B ,Q,153.20,163.90,153.20,161.95,161.95,168.80,8,53,8148.00,
538128,WOMENS NEXT ,M ,Q,65.40,65.40,65.40,65.40,65.40,65.40,3,4000,261600.00,
538180,GOLD LINE   ,T ,Q,496.00,496.10,496.00,496.10,496.10,496.70,12,3500,1736300.00,
538268,WONDERLA    ,B ,Q,280.15,283.85,275.00,276.00,276.00,281.10,1871,235104,64970134.00,
538273,RESPONS INF ,B ,Q,11.30,11.30,10.00,10.14,10.00,10.35,4,112,1135.00,
538287,TARANG PRO  ,B ,Q,722.00,724.00,715.00,717.55,715.00,734.95,32,8315,5987702.00,
538295,KAUSAMBI    ,B ,Q,194.95,194.95,194.95,194.95,194.95,185.70,2,5,974.00,
538365,ADHUNIKIND  ,B ,Q,149.00,149.00,143.60,145.90,145.90,145.50,395,40747,5932899.00,
538401,MAESTROS ELE,T ,Q,12.53,13.02,12.53,13.00,13.00,12.78,55,10848,139603.00,
538402,SPS         ,M ,Q,82.00,82.00,82.00,82.00,82.00,82.00,6,12800,1049600.00,
538422,JACKSON     ,B ,Q,317.00,317.00,309.00,310.00,310.00,309.50,28,19210,5945670.00,
538423,ALPS MOTOR  ,B ,Q,51.30,64.80,51.00,51.05,51.05,54.30,381,314802,16104867.00,
538432,DIVINUS     ,T ,Q,393.00,397.00,393.00,397.00,397.00,396.80,457,21189,8403955.00,
538433,CLASSIC     ,T ,Q,26.50,26.50,26.45,26.50,26.50,27.45,45,171235,4537295.00,
538450,DHYANA FIN  ,T ,Q,366.00,370.00,366.00,370.00,370.00,370.00,743,27050,9951400.00,
538476,CTL         ,B ,Q,101.25,103.80,100.15,100.90,100.15,101.20,509,59087,5963800.00,
538503,MARICO KAYEL,B ,Q,974.95,1017.95,955.00,986.95,986.95,969.85,6448,50519,50046777.00,
538504,CML         ,B ,Q,406.35,406.35,400.05,406.00,406.00,406.00,5476,17552,7127876.00,
538521,CROWNTOURS  ,B ,Q,52.80,52.80,52.80,52.80,52.80,50.30,4,26,1372.00,
538538,WELSPUN ENT ,B ,Q,345.00,352.00,345.00,347.05,345.20,347.25,92,8049,2781282.00,
538540,RLFL        ,B ,Q,29.90,29.90,26.45,29.00,29.00,28.00,164,121237,3487654.00,
538541,ANGL        ,T ,Q,127.20,131.00,127.20,127.20,127.20,129.75,28,30233,3959637.00,
538542,GOLDCOINHF  ,B ,Q,81.50,83.50,80.55,83.40,83.40,81.20,227,46898,3865256.00,
538546,BANSAL ROOF ,M ,Q,34.00,34.00,34.00,34.00,34.00,33.25,2,4000,136000.00,
538557,SAIBABA     ,T ,Q,207.00,208.20,204.85,207.00,207.00,206.95,311,9695,2007844.00,
538562,SKIPPER     ,B ,Q,127.00,129.65,121.00,122.05,122.05,123.65,245,15664,1967509.00,
538564,JAMESWARREN ,B ,Q,163.10,171.85,163.10,169.70,171.00,162.75,32,4719,787115.00,
538566,POTENTIAL   ,B ,Q,315.00,315.30,315.00,315.30,315.30,308.15,19,400,126043.00,
538567,GULFOIL LUB ,B ,Q,488.50,530.00,488.50,522.95,522.95,491.35,8287,85047,43800567.00,
538568,FRUTION     ,B ,Q,10.72,10.87,10.40,10.85,10.85,10.80,120,3667,39432.00,
538570,ACHAL       ,T ,Q,52.50,52.50,52.50,52.50,52.50,52.65,10,17000,892500.00,
538595,GLOSTER     ,B ,Q,230.00,230.00,222.00,224.15,224.90,225.90,37,1956,436329.00,
538596,QUANTBUILD  ,B ,Q,29.00,34.40,27.55,34.00,34.00,30.80,198,12380,383449.00,
538597,TTIENT      ,B ,Q,26.25,26.50,26.25,26.50,26.50,26.70,187,227065,5997574.00,
538598,VISHAL      ,M ,Q,54.55,54.55,54.55,54.55,54.55,54.95,2,3000,163650.00,
538607,OJASASSET   ,B ,Q,570.00,570.00,545.00,549.60,550.00,560.00,50,16015,8902175.00,
538635,SNOWMAN     ,B ,Q,103.00,103.90,101.25,102.45,102.45,102.65,6481,366917,37749893.00,
538647,PURSHOTTAM  ,B ,Q,19.00,20.95,17.50,20.10,20.10,19.20,45,76664,1446106.00,
538653,AMMLTD      ,B ,Q,663.10,664.00,663.00,663.90,663.40,668.00,277,56400,37416339.00,
538666,SHARDACROP  ,B ,Q,254.00,268.50,254.00,264.50,264.50,256.85,3232,66580,17425217.00,
538668,NAYSAA      ,M ,Q,15.05,15.05,15.05,15.05,15.05,12.80,2,8000,120400.00,
538674,CITYONLINE  ,T ,Q,10.80,10.80,10.40,10.40,10.40,10.30,8,20,211.00,
538685,SHEMAROO    ,B ,Q,176.30,176.40,170.00,171.60,171.60,175.45,1028,17867,3103167.00,
538686,PARTANI     ,T ,Q,156.50,156.50,156.50,156.50,156.50,153.45,2,160,25040.00,
538706,ULTRACAB    ,M ,Q,53.50,53.50,53.50,53.50,53.50,54.95,2,3000,160500.00,
538707,RCCL        ,B ,Q,26.50,26.50,26.50,26.50,26.50,23.35,2,5,132.00,
538708,ETIL        ,B ,Q,209.00,209.40,208.50,209.35,209.40,208.60,61,77300,16166070.00,
538713,ATISHAY     ,M ,Q,20.00,20.00,20.00,20.00,20.00,20.00,2,8000,160000.00,
538715,DHABRIYA    ,M ,Q,26.00,26.00,26.00,26.00,26.00,23.90,2,8000,208000.00,
538730,PDSMFL      ,B ,Q,191.00,197.70,191.00,195.30,197.70,191.00,101,5689,1107131.00,
538734,ADCC        ,M ,Q,60.00,60.00,58.00,58.00,58.00,63.00,4,6000,354000.00,
538771,PINCON      ,D ,Q,172.95,172.95,172.95,172.95,172.95,182.05,26,376,65029.00,
538772,M3GLOBAL    ,B ,Q,54.50,58.00,53.20,56.65,56.65,54.20,235,30428,1699216.00,
538786,CIL         ,DT,Q,11.45,11.45,11.45,11.45,11.45,12.05,4,2,22.00,
538787,GBFL        ,B ,Q,185.85,185.85,185.85,185.85,185.85,177.00,2,1,185.00,
538788,GILADAFINS  ,T ,Q,10.83,10.83,10.83,10.83,10.83,11.40,4,21,227.00,
538794,JETINFRA    ,M ,Q,128.90,128.90,127.00,127.35,127.00,127.40,8,4000,510850.00,
538795,SAPPL       ,D ,Q,75.00,79.40,71.50,79.35,79.40,76.30,14,290,21776.00,
538812,AANCHALISP  ,MT,Q,22.10,22.90,21.00,21.00,21.00,0.00,74,228000,4847400.00,
570001,TATAMTRTDVR ,B ,Q,323.90,336.00,322.00,335.45,335.10,324.60,3169,784734,261524775.00,
570002,FRLDVR      ,B ,Q,48.00,48.10,48.00,48.10,48.10,48.00,6,76,3650.00,
570003,GUJNREBNDVR ,B ,Q,3.11,3.26,3.11,3.22,3.26,3.28,33,8545,27491.00,
570004,JISLBNDVR   ,B ,Q,52.20,53.50,51.95,52.10,52.00,52.25,66,954,49959.00,
580001,STAN CHART  ,B ,I,85.55,87.25,85.25,86.65,86.65,86.95,101,6409,551641.00,
590003,KARUR VY(PS ,B ,Q,539.00,542.15,532.00,536.95,535.60,541.55,713,5103,2745873.00,
590005,TIDE WATE(PS,B ,Q,18019.40,18300.00,17880.65,18084.80,18084.80,17876.65,539,360,6530418.00,
590006,AMRUTANJAN  ,B ,Q,491.10,511.00,490.00,504.80,504.80,488.40,8576,129002,64774408.00,
590013,XPRO INDI(PS,B ,Q,40.00,40.00,39.50,39.50,39.50,39.05,17,208,8240.00,
590018,HISARMET(PS ,B ,Q,26.50,27.90,26.50,27.65,27.65,27.55,23,18655,512721.00,
590021,BHARAT RA(PS,B ,Q,820.00,864.90,820.00,859.80,859.80,843.95,10,45,38258.00,
590022,EASTER SI(PS,B ,Q,2.35,2.59,2.32,2.47,2.58,2.43,10,1200,2823.00,
590024,FERT CHE(PS ,B ,Q,33.10,33.55,33.00,33.05,33.00,33.10,57,4754,158381.00,
590025,GINNI FIL(PS,B ,Q,11.59,11.60,11.00,11.20,11.20,11.44,104,23938,270334.00,
590028,NICCO COR(PS,B ,Q,0.94,0.94,0.78,0.89,0.90,0.86,265,14714,13733.00,
590030,SOUTH PET(PS,B ,Q,24.00,24.90,23.60,23.80,23.80,23.80,1197,178220,4277516.00,
590031,DE NORA     ,B ,Q,153.80,154.90,152.95,154.00,154.00,150.20,70,1511,232140.00,
590033,SEPSL       ,B ,Q,128.50,130.00,128.50,129.95,130.00,130.00,22,1134,147073.00,
590038,VISU INTL   ,B ,Q,0.58,0.67,0.58,0.67,0.67,0.61,15,9197,6152.00,
590041,KAVERI TELE ,B ,Q,15.40,16.30,15.00,15.60,15.60,15.80,22,832,12974.00,
590043,HARITA SEAT ,B ,Q,174.60,174.60,170.25,170.25,170.25,170.40,18,472,81249.00,
590046,SMRUTHI ORG ,B ,Q,64.35,64.60,64.35,64.60,64.60,65.25,6,180,11599.00,
590050,CSS TECH    ,B ,Q,11.69,11.69,11.55,11.55,11.55,12.12,9,514,5950.00,
590051,SAKSOFT LTD ,B ,Q,143.50,143.50,132.00,137.00,137.00,137.00,6,850,117050.00,
590053,KAR MOBILES ,B ,Q,370.00,370.00,350.15,350.15,350.15,370.00,6,336,117912.00,
590054,JEYPORESUGAR,T ,Q,88.00,88.55,87.40,88.55,88.55,84.35,10,202,17741.00,
590055,POLYSPIN EXP,T ,Q,61.95,61.95,60.00,60.00,60.00,60.05,9,460,27619.00,
590056,SALONA COTSP,B ,Q,25.25,25.25,25.25,25.25,25.25,26.00,2,20,505.00,
590057,NORTHGATE TE,B ,Q,0.73,0.74,0.73,0.74,0.74,0.73,14,4000,2930.00,
590062,ANDHRA SUGAR,B ,Q,120.55,122.75,118.70,121.40,120.50,118.70,114,4279,513245.00,
590063,DUNCANS INDU,T ,Q,21.00,22.00,21.00,21.85,21.85,21.30,15,496,10643.00,
590065,INDIA MOTOR ,B ,Q,735.00,735.05,735.00,735.00,735.00,740.00,14,202,148471.00,
590066,KCP LTD     ,B ,Q,65.90,68.00,65.10,66.10,66.30,65.80,1140,57969,3865097.00,
590070,RADAAN MEDIA,B ,Q,1.20,1.23,1.20,1.23,1.23,1.12,6,4,4.00,
590071,SUNDARAM FIN,B ,Q,1263.10,1263.10,1224.95,1242.50,1240.20,1224.95,610,2311,2863452.00,
590072,SUNDARAM BRK,B ,Q,347.00,349.00,333.60,346.15,346.15,344.95,60,1425,488120.00,
590073,WHEELS INDIA,B ,Q,943.00,959.15,935.05,940.00,940.00,949.85,58,227,214404.00,
590074,ORTIN LABS  ,B ,Q,12.50,12.66,12.03,12.48,12.50,12.31,100,13504,166701.00,
590075,LAMBODHARA T,B ,Q,148.50,148.50,144.05,146.05,146.20,147.45,147,10518,1538778.00,
590076,CAMSON BIO  ,B ,Q,137.00,139.90,134.70,135.20,135.20,136.10,703,34345,4702020.00,
590077,RANKLIN SOLU,B ,Q,2.50,2.50,2.50,2.50,2.50,2.55,2,500,1250.00,
590078,MAITHAN ALL ,B ,Q,191.45,195.85,190.00,193.95,193.95,189.35,140,5003,969641.00,
590080,EASTERN GAS ,B ,Q,24.30,29.25,24.25,28.85,29.25,26.80,40,1999,55848.00,
590081,BRAHMANAND  ,T ,Q,4.72,4.72,4.72,4.72,4.72,4.95,2,100,472.00,
590083,MAVENS BIO  ,B ,Q,0.83,0.83,0.83,0.83,0.83,0.83,18,10700,8881.00,
590084,KANCO ENTER ,B ,Q,2.41,2.41,2.19,2.41,2.41,2.30,26,1655,3770.00,
590086,ORISSA MINE ,B ,Q,3090.25,3188.00,3058.65,3070.55,3070.55,3063.85,1110,2786,8646305.00,
590088,ADINATH BIO ,B ,Q,0.23,0.23,0.22,0.23,0.23,0.23,8,1801,409.00,
590090,SWAGRO      ,T ,Q,2.62,2.62,2.60,2.60,2.60,2.52,5,650,1691.00,
590091,TRINETHRA IN,T ,Q,0.35,0.35,0.33,0.35,0.35,0.34,7,2631,900.00,
590094,FARMAX IND  ,B ,Q,1.27,1.30,1.24,1.29,1.30,1.24,191,527050,679364.00,
590095,GOLDBEES    ,E ,Q,2477.99,2495.00,2460.10,2482.34,2482.34,2436.04,1210,4550,11291841.00,
590096,LIQUIDBEES  ,E ,Q,1000.00,1000.01,999.99,1000.00,1000.00,1000.00,660,18828,18827965.00,
590097,KOTAKGOLDETF,E ,Q,2460.00,2537.00,2437.02,2470.00,2470.00,2430.02,152,1229,3040128.00,
590098,SBI GOLD ETS,E ,Q,2520.02,2547.00,2506.02,2539.92,2537.50,2490.21,716,1821,4608895.00,
590099,QUANTUM GOLD,E ,Q,1234.00,1264.00,1234.00,1245.30,1248.00,1224.00,94,135,168059.00,
590101,UTI GOLD ETF,E ,Q,2441.86,2477.40,2441.02,2463.61,2468.00,2425.00,447,1092,2685872.00,
590103,NIFTY BEES  ,B ,Q,845.00,851.00,844.00,849.75,849.90,846.25,132,906,768161.00,
590104,JUNIOR BEES ,B ,Q,184.00,188.00,184.00,188.00,188.00,181.95,30,1133,212736.00,
590106,BANK BEES   ,B ,Q,1870.00,1888.00,1855.10,1861.35,1855.10,1842.65,25,35,65728.00,
590107,KOTAK PSU BK,B ,Q,416.00,431.00,416.00,428.15,431.00,419.50,99,741,314734.00,
590111,VAISHNAVI   ,T ,Q,1.54,1.69,1.54,1.69,1.69,1.62,41,3951,6086.00,
590113,HNGSNG BEES ,E ,Q,2025.01,2079.98,2025.01,2052.50,2079.98,2100.00,8,400,820998.00,
590115,M50 ETF     ,B ,Q,79.00,82.35,78.05,78.95,78.05,82.40,24,245,19416.00,
590116,7SEAS TECH  ,B ,Q,8.78,9.56,8.69,9.39,9.39,9.11,30,2832,25528.00,
590117,MAHAVEER INF,B ,Q,6.81,6.81,6.81,6.81,6.81,6.49,6,440,2996.00,
590121,PILANI INV  ,T ,Q,1455.00,1480.00,1455.00,1480.00,1480.00,1450.70,13,79,115670.00,
590122,ASHIKACR    ,B ,Q,53.00,55.70,52.00,55.25,55.40,53.90,54,8054,432366.00,
590126,GRADIENTE   ,T ,Q,0.89,0.89,0.89,0.89,0.89,0.89,2,500,445.00,
590128,SHREE TULSI ,B ,Q,15.75,15.75,15.75,15.75,15.75,15.00,2,100,1575.00,
590129,STAR DELTA  ,B ,Q,71.50,76.85,71.50,73.80,73.50,66.00,16,229,16653.00,
590130,KANCO TEA   ,B ,Q,174.90,174.90,161.20,166.55,168.00,163.55,98,3409,565441.00,
590132,JAY MAHESH  ,B ,Q,20.60,21.45,20.00,20.00,20.00,20.45,122,60480,1271815.00,
590133,GENERA AGRI ,B ,Q,6.64,7.10,6.64,6.67,6.66,7.04,95,18754,127224.00,
600114,TITAN IND.  ,A ,Q,395.50,420.00,395.50,420.00,420.00,400.65,9,96862,38347774.00,
600180,HDFC BANK LT,A ,Q,1005.00,1011.00,1000.00,1005.05,1005.00,992.75,523,778060,782353665.00,
600257,LUPIN LTD   ,A ,Q,1454.00,1474.50,1445.00,1450.50,1470.00,1473.90,251,210293,308218441.00,
600300,GRASIMSL    ,A ,Q,3715.35,3750.00,3715.35,3750.00,3750.00,3850.00,4,10149,38053587.00,
600770,TATA CHEMICA,A ,Q,440.00,445.00,440.00,445.00,445.00,454.00,105,309188,136087440.00,
624494,IPCA LAB LTD,A ,Q,755.00,755.00,740.00,740.00,740.00,755.00,11,10000,7491000.00,
631344,CONTAIN CORP,A ,Q,1388.05,1391.00,1385.25,1388.10,1388.10,1390.00,111,140200,194641469.00,
632134,BNK OF BA(FI,A ,Q,1068.10,1095.00,1068.00,1081.70,1095.00,1061.05,411,231005,249082573.00,
632187,INDUS IND BK,A ,Q,830.00,831.00,811.00,828.00,828.00,818.05,67,52572,43421330.00,
632215,AXIS BANK   ,A ,Q,500.00,515.00,498.00,499.55,515.00,496.05,1076,1768075,885615921.00,
632461,PNBSL       ,A ,Q,1130.00,1140.00,1130.00,1130.00,1130.00,1110.00,10,7828,8890940.00,
632500,MARUTISUZUK ,A ,Q,3380.00,3410.00,3360.00,3383.90,3360.05,3390.00,1020,358432,1211955440.00,
632531,STRIDES     ,A ,Q,919.95,925.00,910.00,915.10,917.00,895.00,74,109616,100436288.00,
632659,IDFC        ,A ,Q,160.70,160.95,160.70,160.95,160.95,157.00,6,190878,30677541.00,
632898,POWER GRID  ,A ,Q,136.05,139.00,135.95,137.65,137.75,135.35,588,1714685,235332928.00,
700107,PENN IND PS ,F ,P,2.97,3.02,2.97,3.01,3.02,2.76,47,81000,243235.00,
717502,JSW NCPS    ,F ,P,6.31,6.45,6.31,6.40,6.40,6.36,32,3156,19989.00,
717503,ZEE NCPS    ,F ,P,0.88,0.88,0.87,0.87,0.87,0.87,33,2166762,1904042.00,
912458,INDHOTELCCD ,F ,D,109.25,111.80,109.25,110.00,110.00,110.46,28,7883,867391.00,
934784,LTFINNCDIV  ,F ,D,1069.00,1069.00,1069.00,1069.00,1069.00,1065.00,2,8,8552.00,
934802,STF NCD4 RE ,F ,D,1600.01,1600.01,1600.01,1600.01,1600.01,1605.06,2,20,32000.00,
934805,STF NCD5 RE ,F ,D,1075.00,1075.00,1075.00,1075.00,1075.00,1053.00,2,18,19350.00,
934811,STFNCD 1RES ,F ,D,1088.10,1099.00,1088.10,1099.00,1099.00,1090.15,6,78,85634.00,
934819,IIISLNCDIII2,F ,D,1084.50,1084.50,1084.50,1084.50,1084.50,1084.05,2,50,54225.00,
934834,MFINNCD1F   ,F ,D,1034.00,1036.00,1031.00,1034.61,1034.60,1034.30,36,710,732713.00,
934837,RFLNCDO1C3  ,F ,D,1089.00,1091.99,1089.00,1091.99,1091.99,1089.20,8,73,79609.00,
934842,1325MFL15   ,F ,D,1094.00,1094.00,1094.00,1094.00,1094.00,1090.04,4,100,109400.00,
934844,0MFL17      ,F ,D,1440.00,1440.00,1432.00,1435.00,1435.00,1423.05,14,751,1080887.00,
934851,STFC2012B   ,F ,D,1070.10,1070.10,1070.10,1070.10,1070.10,1085.00,2,100,107010.00,
934853,STFC2012D   ,F ,D,1274.90,1275.00,1274.90,1275.00,1275.00,1263.00,4,100,127498.00,
934854,1275IIFL18  ,F ,D,1052.10,1052.10,1052.10,1052.10,1052.10,1055.98,3,50,52605.00,
934855,1275IIFL18A ,F ,D,1082.10,1082.10,1082.10,1082.10,1082.10,1073.56,2,1,1082.00,
934857,1060SCUF15A ,F ,D,1061.12,1061.12,1061.00,1061.06,1061.00,1054.11,4,100,106106.00,
934863,RFL17C      ,F ,D,1052.00,1052.00,1052.00,1052.00,1052.00,1055.00,2,5,5260.00,
934868,RFL18H      ,F ,D,1290.00,1309.00,1290.00,1309.00,1309.00,1302.00,14,311,402151.00,
934870,1175MFL15   ,F ,D,1071.00,1071.00,1071.00,1071.00,1071.00,1060.01,2,49,52479.00,
934885,SREI2019VI  ,F ,D,1065.00,1069.50,1065.00,1069.50,1069.50,1063.90,8,96,102645.00,
