SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
535648,JUSTDIAL    ,A ,Q,1279.00,1323.90,1250.00,1291.70,1291.70,1276.00,4600,33165,42899624.00,
535657,OONE        ,B ,Q,18.00,18.00,17.72,17.72,17.72,18.64,42,172,3079.00,
535658,PAWANSUT    ,B ,Q,70.30,70.30,66.00,69.75,69.75,68.80,6,10002,660140.00,
535693,BRAHM INFRA ,B ,Q,27.50,27.50,27.45,27.45,27.45,28.00,6,7,192.00,
535694,EDSL        ,M ,Q,16.50,17.10,16.50,17.10,17.10,16.30,22,29000,495000.00,
535719,QUEST SOFTEC,B ,Q,3.36,3.36,3.36,3.36,3.36,3.36,4,51,171.00,
535730,KHOOBSURAT  ,B ,Q,109.70,109.70,86.15,91.15,102.00,101.95,34,876,79666.00,
535754,ORIENT CEM  ,B ,Q,154.50,154.95,144.05,148.90,149.00,155.75,1177,31315,4645436.00,
535755,PANTALOONS  ,B ,Q,105.00,108.75,100.35,108.70,108.70,105.35,36,334,35330.00,
535789,IBUL HSG FIN,A ,Q,444.00,444.00,405.00,421.45,421.45,438.45,4991,80370,33721771.00,
536073,SILINFRA    ,M ,Q,9.35,9.40,9.00,9.16,9.00,9.25,21,96000,878800.00,
536170,KUSHAL      ,M ,Q,76.90,76.90,76.90,76.90,76.90,73.40,2,4000,307600.00,
536264,TIGER LOGS  ,M ,Q,155.80,155.80,155.80,155.80,155.80,164.00,4,4000,623200.00,
536493,JKAGRI GEN  ,B ,Q,449.00,449.00,370.00,384.90,384.90,417.80,132,1529,605287.00,
536507,FUTLIF FAS  ,B ,Q,80.00,80.00,79.30,79.50,79.50,79.90,244,73503,5843905.00,
536659,THIRINFRA   ,B ,Q,36.70,36.70,33.80,34.20,34.00,35.55,394,35279,1214194.00,
536666,STAR FERRO  ,B ,Q,108.50,108.55,102.00,105.30,106.00,107.90,105,3761,397762.00,
536751,FIVEX FIN   ,B ,Q,0.82,0.92,0.81,0.92,0.92,0.87,11,664,593.00,
536773,JIN POLY INV,B ,Q,94.25,98.95,94.25,98.00,96.00,97.15,36,1589,153025.00,
536799,SRS FINANCE ,B ,Q,39.00,39.00,38.10,38.40,38.45,38.45,162,60252,2325902.00,
536820,BOSTON TEK  ,T ,Q,28.00,28.00,28.00,28.00,28.00,29.45,3,250,7000.00,
536846,YURANUS INFR,B ,Q,7.60,7.60,7.60,7.60,7.60,7.99,2,21,159.00,
536974,CAPTAIN POLY,M ,Q,52.00,52.55,52.00,52.55,52.55,54.00,6,7200,375720.00,
536995,RCLENDPLAG  ,B ,Q,9.20,9.20,9.20,9.20,9.20,10.07,2,1000,9200.00,
537008,ICNX100     ,B ,Q,100.00,100.00,100.00,100.00,100.00,101.00,2,4,400.00,
537069,ARNOLD HOLD ,B ,Q,307.80,308.00,301.50,302.50,302.10,307.75,432,21403,6485552.00,
537253,SUNIL HEALTH,B ,Q,30.50,31.70,29.15,31.05,31.70,30.15,47,5546,166130.00,
537291,NATH BIOGEN ,T ,Q,139.00,139.00,130.25,130.55,131.00,137.10,190,5590,740031.00,
537292,AGRI TECH   ,T ,Q,6.35,6.35,6.35,6.35,6.35,6.62,8,903,5734.00,
537483,RELCNX100   ,B ,Q,81.85,81.85,81.85,81.85,81.85,82.00,2,100,8185.00,
537492,AGRIMONY COM,M ,Q,9.25,9.25,8.85,8.85,8.85,9.25,4,20000,181000.00,
537536,DENIS CHEM  ,B ,Q,37.50,37.50,33.10,35.85,36.35,36.85,67,11373,403461.00,
537582,UNISHIRE    ,M ,Q,10.00,11.00,10.00,11.00,11.00,10.80,4,20000,210000.00,
537708,KOTAKNIFTY  ,B ,Q,821.00,822.00,809.00,809.55,809.00,824.00,104,986,804465.00,
537709,HANSUGAR    ,T ,Q,3.14,3.14,3.14,3.14,3.14,3.20,23,53856,169107.00,
537750,KIRAN VYPAR ,B ,Q,95.00,97.00,93.15,93.45,97.00,98.00,22,656,61293.00,
537800,MANGALAM IND,B ,Q,267.00,268.00,266.00,268.00,268.00,269.00,28,380,101499.00,
537820,VFL         ,B ,Q,99.50,99.60,94.50,94.90,94.90,99.00,75,12666,1237597.00,
537838,MAHADUSHI IN,T ,Q,51.50,51.50,51.50,51.50,51.50,52.15,24,38500,1982750.00,
537839,PHOENIX TN  ,B ,Q,32.35,32.95,30.20,32.55,32.85,30.60,77,5315,169840.00,
538019,OBI LTD     ,M ,Q,11.00,11.20,9.50,10.22,10.50,11.85,20,120000,1219500.00,
538057,CPSE ETF    ,B ,Q,24.00,24.00,23.60,23.67,23.69,24.11,256,37430,891928.00,
538081,HARIA APL   ,B ,Q,7.58,7.90,7.58,7.58,7.58,7.97,66,19521,148589.00,
538092,JOONKTOLLEE ,B ,Q,179.00,179.00,151.25,154.20,154.20,160.50,47,438,67715.00,
538128,WOMENS NEXT ,M ,Q,65.40,65.40,65.40,65.40,65.40,65.50,4,4000,261600.00,
538180,GOLD LINE   ,T ,Q,494.50,494.50,494.00,494.00,494.00,495.10,6,1300,642600.00,
538268,WONDERLA    ,B ,Q,265.00,269.45,260.10,265.70,265.70,267.30,2044,47617,12599569.00,
538273,RESPONS INF ,B ,Q,8.92,8.92,8.47,8.47,8.47,8.91,8,3550,30531.00,
538287,TARANG PRO  ,B ,Q,675.00,695.00,650.00,659.75,659.75,655.35,147,46664,31303600.00,
538365,ADHUNIKIND  ,B ,Q,141.50,148.25,141.50,142.80,143.00,149.25,224,35387,5115173.00,
538395,NAM SEC     ,B ,Q,15.00,15.00,15.00,15.00,15.00,15.65,2,90,1350.00,
538400,MMS INFRA   ,Z ,Q,3.39,3.39,3.39,3.39,3.39,3.56,2,100,339.00,
538401,MAESTROS ELE,T ,Q,14.01,14.01,14.01,14.01,14.01,13.74,9,10100,141501.00,
538422,JACKSON     ,B ,Q,309.50,310.00,309.50,310.00,310.00,310.00,590,29400,9102100.00,
538423,ALPS MOTOR  ,B ,Q,51.05,53.45,50.90,50.90,50.90,50.95,107,151100,7704015.00,
538432,DIVINUS     ,T ,Q,396.00,396.00,395.00,395.80,395.80,395.80,320,15600,6171450.00,
538433,CLASSIC     ,T ,Q,22.35,22.35,22.35,22.35,22.35,22.80,6,65,1452.00,
538450,DHYANA FIN  ,T ,Q,355.00,358.00,350.00,358.00,358.00,361.00,154,13428,4777800.00,
538452,QUASAR      ,B ,Q,335.70,335.70,335.70,335.70,335.70,320.00,2,1,335.00,
538465,AMARSEC     ,B ,Q,25.50,25.50,25.00,25.00,25.00,25.00,4,3,75.00,
538476,CTL         ,B ,Q,100.75,102.40,99.00,99.95,99.05,102.35,610,20617,2068274.00,
538503,MARICO KAYEL,B ,Q,958.55,962.00,869.00,895.90,895.90,959.10,5284,44276,39965806.00,
538504,CML         ,B ,Q,259.85,259.85,259.85,259.85,259.85,324.80,56,1456,378341.00,
538521,CROWNTOURS  ,B ,Q,57.95,57.95,57.95,57.95,57.95,55.25,8,40,2318.00,
538538,WELSPUN ENT ,B ,Q,320.75,320.80,306.80,306.80,306.80,322.90,72,1291,396731.00,
538540,RLFL        ,B ,Q,31.00,32.00,30.00,30.00,30.00,31.75,41,28025,856608.00,
538541,ANGL        ,T ,Q,117.50,120.00,117.50,117.50,117.50,119.85,55,33712,3970160.00,
538542,GOLDCOINHF  ,B ,Q,76.00,80.00,73.15,76.10,76.00,76.95,108,19372,1474880.00,
538546,BANSAL ROOF ,M ,Q,33.50,33.50,33.00,33.00,33.00,34.00,4,8000,266000.00,
538547,OASIS       ,MT,Q,34.00,34.00,34.00,34.00,34.00,33.80,2,4000,136000.00,
538548,VITANAGRO   ,B ,Q,38.45,38.45,38.45,38.45,38.45,36.65,2,10,384.00,
538557,SAIBABA     ,T ,Q,208.00,209.40,203.70,206.30,206.30,208.50,767,24274,5054442.00,
538562,SKIPPER     ,B ,Q,119.00,119.00,105.20,107.50,107.50,116.30,285,43640,4773278.00,
538564,JAMESWARREN ,B ,Q,165.00,172.00,165.00,167.00,167.00,167.65,16,308,51950.00,
538566,POTENTIAL   ,B ,Q,328.00,328.50,319.00,320.00,320.00,319.00,124,3619,1167825.00,
538567,GULFOIL LUB ,B ,Q,535.00,564.95,528.00,541.35,541.35,531.45,8229,91247,49637004.00,
538568,FRUTION     ,B ,Q,10.80,10.90,10.25,10.66,10.90,10.82,106,3937,42329.00,
538570,ACHAL       ,T ,Q,52.40,52.50,52.00,52.00,52.00,52.50,56,43200,2250100.00,
538579,CAREWELL    ,M ,Q,8.20,8.20,8.20,8.20,8.20,8.95,4,16000,131200.00,
538595,GLOSTER     ,B ,Q,216.60,220.10,215.00,219.80,220.10,223.20,18,270,59026.00,
538596,QUANTBUILD  ,B ,Q,32.15,32.15,27.00,27.55,27.90,29.35,136,14712,408104.00,
538597,TTIENT      ,B ,Q,26.10,26.20,26.10,26.15,26.20,26.20,92,299814,7837111.00,
538598,VISHAL      ,M ,Q,55.00,55.00,55.00,55.00,55.00,55.00,3,18000,990000.00,
538607,OJASASSET   ,B ,Q,476.00,557.00,476.00,557.00,557.00,554.00,58,5504,3056060.00,
538608, DWITIYA    ,T ,Q,771.75,771.75,771.75,771.75,771.75,735.00,6,2007,1548902.00,
538611,ASSCERL     ,T ,Q,32.05,32.05,31.95,31.95,31.95,32.20,26,55500,1776750.00,
538635,SNOWMAN     ,B ,Q,99.90,99.90,94.80,95.75,95.75,100.05,8197,569082,55159713.00,
538647,PURSHOTTAM  ,B ,Q,17.50,17.50,16.50,17.50,16.50,17.30,25,42404,741109.00,
538653,AMMLTD      ,B ,Q,660.10,660.10,650.00,650.10,650.10,665.80,86,23350,15181710.00,
538666,SHARDACROP  ,B ,Q,256.00,258.00,247.90,248.80,248.80,258.70,2838,45946,11595297.00,
538668,NAYSAA      ,M ,Q,14.00,15.00,14.00,15.00,15.00,15.00,6,24000,348000.00,
538674,CITYONLINE  ,T ,Q,9.89,10.20,9.89,10.20,10.20,10.40,4,90,891.00,
538684,ENCASH      ,M ,Q,122.70,122.70,122.70,122.70,122.70,111.75,2,3000,368100.00,
538685,SHEMAROO    ,B ,Q,162.45,164.00,156.60,158.35,158.35,162.45,785,17247,2758529.00,
538686,PARTANI     ,T ,Q,165.65,165.65,165.65,165.65,165.65,162.45,40,8919,1477432.00,
538707,RCCL        ,B ,Q,23.00,25.00,20.00,24.90,24.90,25.00,16,39,845.00,
538708,ETIL        ,B ,Q,168.20,250.00,168.20,207.20,207.20,208.60,123,59651,12362555.00,
538713,ATISHAY     ,M ,Q,19.00,19.00,19.00,19.00,19.00,19.95,2,8000,152000.00,
538715,DHABRIYA    ,M ,Q,25.00,25.00,25.00,25.00,25.00,25.00,2,8000,200000.00,
538730,PDSMFL      ,B ,Q,200.00,200.00,192.00,195.95,195.50,199.90,292,8033,1576437.00,
538734,ADCC        ,M ,Q,54.00,56.50,54.00,56.50,56.50,55.00,8,12000,661500.00,
538765,JSHL        ,M ,Q,11.65,11.65,11.65,11.65,11.65,12.20,2,10000,116500.00,
538771,PINCON      ,D ,Q,140.95,140.95,140.95,140.95,140.95,148.35,21,1080,152226.00,
538772,M3GLOBAL    ,B ,Q,51.00,58.00,47.10,55.60,55.80,58.00,556,31938,1783302.00,
538787,GBFL        ,B ,Q,220.50,220.50,220.50,220.50,220.50,210.00,2,1,220.00,
538794,JETINFRA    ,M ,Q,127.00,127.90,127.00,127.45,127.90,127.90,4,2000,254900.00,
538795,SAPPL       ,D ,Q,81.50,83.00,81.50,81.50,81.50,81.00,27,1485,121622.00,
538817,CAPPIPES    ,MT,Q,41.00,41.55,41.00,41.00,41.00,39.60,73,129000,5349750.00,
538833,ANUBHAV     ,MT,Q,13.90,14.50,13.90,14.50,14.50,14.15,73,480000,6900800.00,
570001,TATAMTRTDVR ,B ,Q,331.00,337.90,322.00,323.95,323.95,335.80,8533,154208,50859702.00,
570002,FRLDVR      ,B ,Q,47.00,47.00,45.45,45.45,45.45,48.05,14,275,12617.00,
570003,GUJNREBNDVR ,B ,Q,3.01,3.19,3.01,3.03,3.03,3.12,35,2165,6591.00,
570004,JISLBNDVR   ,B ,Q,48.80,49.00,45.00,45.65,45.35,50.30,640,32585,1531458.00,
580001,STAN CHART  ,B ,I,85.10,85.35,83.40,84.65,84.65,86.10,138,4959,416921.00,
590003,KARUR VY(PS ,B ,Q,559.80,559.80,544.05,545.65,545.65,557.70,737,6324,3464970.00,
590005,TIDE WATE(PS,B ,Q,18072.40,18497.20,17645.70,17689.20,17700.00,18254.95,929,825,14767782.00,
590006,AMRUTANJAN  ,B ,Q,485.00,492.00,451.00,454.80,454.80,494.15,4284,63996,29860465.00,
590013,XPRO INDI(PS,B ,Q,36.40,38.25,36.40,37.40,38.25,38.55,42,1316,49054.00,
590018,HISARMET(PS ,B ,Q,21.60,26.75,21.60,26.00,26.00,26.15,20,1068,26769.00,
590021,BHARAT RA(PS,B ,Q,835.00,867.90,810.00,856.10,831.00,888.90,42,66,55765.00,
590022,EASTER SI(PS,B ,Q,2.16,2.16,2.15,2.15,2.15,2.28,8,440,947.00,
590024,FERT CHE(PS ,B ,Q,30.50,30.50,29.35,29.50,29.50,31.45,144,9908,294593.00,
590025,GINNI FIL(PS,B ,Q,10.10,10.99,10.00,10.16,10.45,10.46,252,57909,595262.00,
590028,NICCO COR(PS,B ,Q,0.83,0.83,0.69,0.69,0.72,0.76,396,16207,11435.00,
590030,SOUTH PET(PS,B ,Q,23.00,23.25,21.65,21.70,21.70,23.25,1343,206347,4566721.00,
590031,DE NORA     ,B ,Q,144.65,145.00,136.00,137.15,136.00,144.30,215,2612,363523.00,
590033,SEPSL       ,B ,Q,120.00,128.80,115.20,128.30,127.80,125.60,18,1420,165497.00,
590038,VISU INTL   ,B ,Q,0.61,0.61,0.61,0.61,0.61,0.66,2,3,1.00,
590041,KAVERI TELE ,B ,Q,15.20,15.20,14.50,14.80,14.95,15.20,30,21287,315800.00,
590043,HARITA SEAT ,B ,Q,165.00,165.00,155.50,162.05,163.75,165.45,39,605,98683.00,
590046,SMRUTHI ORG ,B ,Q,62.00,63.00,60.00,63.00,63.00,61.60,43,2200,135458.00,
590050,CSS TECH    ,B ,Q,10.45,10.45,10.45,10.45,10.45,11.00,4,345,3605.00,
590051,SAKSOFT LTD ,B ,Q,121.00,134.80,115.70,117.05,117.00,125.25,80,4006,489342.00,
590053,KAR MOBILES ,B ,Q,350.00,350.25,350.00,350.25,350.25,350.05,6,69,24152.00,
590054,JEYPORESUGAR,T ,Q,87.35,87.35,87.35,87.35,87.35,91.90,4,50,4367.00,
590055,POLYSPIN EXP,T ,Q,60.00,60.00,55.10,55.45,55.45,58.00,26,2295,134485.00,
590056,SALONA COTSP,B ,Q,25.00,26.85,25.00,26.85,26.85,25.00,33,598,15328.00,
590057,NORTHGATE TE,B ,Q,0.69,0.70,0.69,0.70,0.70,0.72,8,2725,1905.00,
590061,BRUSHMAN IND,T ,Q,0.69,0.69,0.66,0.66,0.66,0.69,7,2000,1335.00,
590062,ANDHRA SUGAR,B ,Q,118.00,118.65,115.90,117.90,116.00,118.95,58,1200,140949.00,
590063,DUNCANS INDU,T ,Q,21.00,21.20,20.45,20.85,20.85,21.50,55,8222,168878.00,
590065,INDIA MOTOR ,B ,Q,687.00,773.00,687.00,743.45,727.00,750.60,349,1560,1171496.00,
590066,KCP LTD     ,B ,Q,62.10,62.10,57.50,60.10,60.10,62.80,919,53117,3160042.00,
590068,KHAITAN INDI,B ,Q,9.49,10.45,9.49,10.45,10.45,9.98,8,887,8418.00,
590070,RADAAN MEDIA,B ,Q,1.20,1.20,1.19,1.19,1.19,1.26,6,551,660.00,
590071,SUNDARAM FIN,B ,Q,1240.80,1258.95,1220.00,1228.65,1220.05,1232.65,241,636,787250.00,
590072,SUNDARAM BRK,B ,Q,327.70,327.70,290.00,292.75,290.00,328.95,141,2659,786498.00,
590073,WHEELS INDIA,B ,Q,905.00,905.00,870.00,873.25,872.05,908.65,231,742,654760.00,
590074,ORTIN LABS  ,B ,Q,11.80,12.44,10.38,10.53,10.53,12.08,286,41804,456271.00,
590075,LAMBODHARA T,B ,Q,143.20,143.35,130.00,140.90,141.80,143.00,82,7643,1073714.00,
590076,CAMSON BIO  ,B ,Q,122.80,122.80,110.75,115.20,115.20,123.25,1813,98844,11463714.00,
590077,RANKLIN SOLU,B ,Q,2.27,2.27,2.27,2.27,2.27,2.38,3,85,192.00,
590078,MAITHAN ALL ,B ,Q,177.00,177.00,160.00,164.05,164.05,176.70,296,5632,929890.00,
590080,EASTERN GAS ,B ,Q,28.50,28.50,25.00,25.00,25.00,27.95,6,60,1533.00,
590081,BRAHMANAND  ,T ,Q,5.50,5.50,5.50,5.50,5.50,5.34,2,50,275.00,
590082,LOHIA SECURI,T ,Q,89.00,89.00,89.00,89.00,89.00,85.00,2,1,89.00,
590083,MAVENS BIO  ,B ,Q,0.86,0.86,0.80,0.80,0.80,0.84,6,265,214.00,
590086,ORISSA MINE ,B ,Q,2987.05,3021.00,2851.25,2867.05,2867.05,3031.20,1298,2559,7434502.00,
590087,ELLENBARRIE ,T ,Q,566.05,566.05,566.05,566.05,566.05,595.00,2,5,2830.00,
590088,ADINATH BIO ,B ,Q,0.24,0.24,0.24,0.24,0.24,0.25,2,10,2.00,
590090,SWAGRO      ,T ,Q,2.78,2.78,2.52,2.52,2.52,2.65,6,3420,8623.00,
590091,TRINETHRA IN,T ,Q,0.35,0.35,0.35,0.35,0.35,0.34,11,1400,490.00,
590094,FARMAX IND  ,B ,Q,1.42,1.48,1.36,1.45,1.45,1.42,103,220115,311046.00,
590095,GOLDBEES    ,E ,Q,2475.00,2482.50,2464.53,2473.66,2474.00,2480.13,1076,3658,9045147.00,
590096,LIQUIDBEES  ,E ,Q,1000.00,1000.01,999.99,1000.01,1000.01,1000.00,993,34873,34872914.00,
590097,KOTAKGOLDETF,E ,Q,2458.00,2475.00,2455.55,2474.42,2471.00,2461.73,44,217,536010.00,
590098,SBI GOLD ETS,E ,Q,2524.01,2596.00,2502.02,2551.72,2551.72,2523.38,276,815,2063838.00,
590099,QUANTUM GOLD,E ,Q,1255.00,1260.00,1245.00,1247.31,1249.00,1254.97,44,56,69905.00,
590101,UTI GOLD ETF,E ,Q,2460.01,2480.00,2450.00,2473.88,2473.88,2474.99,310,327,806387.00,
590103,NIFTY BEES  ,B ,Q,831.00,834.45,819.00,820.40,821.00,833.45,323,3353,2764480.00,
590104,JUNIOR BEES ,B ,Q,183.00,183.50,177.00,179.25,178.50,180.95,72,1058,189920.00,
590106,BANK BEES   ,B ,Q,1840.00,1840.00,1798.05,1802.90,1805.00,1857.35,67,136,246442.00,
590107,KOTAK PSU BK,B ,Q,430.00,430.00,403.00,405.05,405.00,426.00,182,3035,1251401.00,
590108,PSUBNK BEES ,B ,Q,460.00,460.00,439.00,439.50,439.00,474.00,45,400,178155.00,
590111,VAISHNAVI   ,T ,Q,1.69,1.73,1.64,1.71,1.73,1.65,432,2572,4281.00,
590116,7SEAS TECH  ,B ,Q,9.60,9.60,8.70,8.77,9.44,9.15,41,2671,23847.00,
590117,MAHAVEER INF,B ,Q,8.19,8.19,7.42,7.42,7.42,7.81,4,22,170.00,
590121,PILANI INV  ,T ,Q,1445.00,1450.00,1400.00,1418.00,1400.00,1411.00,80,279,397162.00,
590122,ASHIKACR    ,B ,Q,50.50,52.95,49.00,52.00,52.00,50.90,60,8489,431032.00,
590126,GRADIENTE   ,T ,Q,0.88,0.88,0.86,0.86,0.86,0.85,4,725,637.00,
590130,KANCO TEA   ,B ,Q,166.90,167.15,158.65,161.45,160.00,169.45,155,3276,530316.00,
590133,GENERA AGRI ,B ,Q,6.90,6.90,5.06,5.48,5.48,5.90,147,38227,210898.00,
600114,TITAN IND.  ,A ,Q,380.00,380.00,376.50,379.00,379.00,384.00,61,134697,50885332.00,
600180,HDFC BANK LT,A ,Q,1010.00,1014.00,990.00,999.25,999.05,1019.30,1142,1424342,1426178035.00,
600257,LUPIN LTD   ,A ,Q,1465.50,1500.10,1458.25,1490.00,1490.00,1500.25,192,54932,82027399.00,
600300,GRASIMSL    ,A ,Q,3750.00,3752.00,3680.00,3720.00,3720.00,3780.00,32,2129,7962870.00,
600770,TATA CHEMICA,A ,Q,420.00,425.00,414.00,418.00,418.00,425.00,110,121108,50808829.00,
624494,IPCA LAB LTD,A ,Q,750.50,754.00,750.50,754.00,754.00,765.00,6,155452,116830018.00,
631344,CONTAIN CORP,A ,Q,1300.00,1300.00,1270.00,1270.00,1270.00,1342.25,113,86882,112845600.00,
632134,BNK OF BA(FI,A ,Q,1070.00,1070.00,1010.00,1021.40,1015.00,1065.75,668,244846,253046760.00,
632187,INDUS IND BK,A ,Q,834.20,836.50,815.00,819.05,820.00,835.95,284,740431,610165885.00,
632215,AXIS BANK   ,A ,Q,481.00,485.00,471.25,476.00,485.00,483.20,1511,3345591,1594886656.00,
632461,PNBSL       ,A ,Q,1100.00,1120.00,1070.00,1077.30,1070.00,1108.00,40,3596,3913028.00,
632500,MARUTISUZUK ,A ,Q,3450.00,3455.00,3332.50,3360.95,3332.50,3430.20,523,173753,594796288.00,
632531,STRIDES     ,A ,Q,916.00,916.00,916.00,916.00,916.00,938.70,2,80213,73475108.00,
632659,IDFC        ,A ,Q,160.00,160.00,152.00,154.00,153.00,159.00,194,610104,95486142.00,
632898,POWER GRID  ,A ,Q,134.80,134.80,133.00,133.50,133.55,134.90,845,4772769,638850100.00,
700087,MUKUND CRPS ,F ,P,6.48,6.48,6.48,6.48,6.48,8.09,5,4943,32030.00,
700102,SRRAYL ALKPS,F ,P,12.62,12.62,12.62,12.62,12.62,15.77,2,1037,13086.00,
700107,PENN IND PS ,F ,P,2.90,3.01,2.90,3.01,3.01,3.14,4,1000,2955.00,
717502,JSW NCPS    ,F ,P,6.30,6.50,6.30,6.30,6.30,6.33,55,47870,301875.00,
717503,ZEE NCPS    ,F ,P,0.87,0.87,0.87,0.87,0.87,0.87,10,3012663,2621016.00,
912458,INDHOTELCCD ,F ,D,105.00,107.50,99.09,103.26,104.00,105.75,113,6358,655841.00,
934784,LTFINNCDIV  ,F ,D,1061.10,1063.95,1061.10,1063.85,1062.15,1065.00,14,400,425096.00,
934804,STF NCD4 OT ,F ,D,2220.00,2220.00,1518.00,1518.00,1518.00,1880.00,4,170,317730.00,
934811,STFNCD 1RES ,F ,D,1088.01,1092.00,1088.01,1088.57,1088.55,1092.00,26,708,771645.00,
934819,IIISLNCDIII2,F ,D,1090.00,1090.00,1089.50,1089.50,1089.50,1086.00,4,51,55589.00,
934821,SCFNCD1RES  ,F ,D,1092.05,1100.00,1092.05,1095.00,1095.00,1095.10,22,464,508609.00,
934822,SCFNCD1UNR  ,F ,D,1087.00,1087.00,1087.00,1087.00,1087.00,1050.00,4,100,108700.00,
934834,MFINNCD1F   ,F ,D,1035.00,1035.00,1035.00,1035.00,1035.00,1038.38,4,30,31050.00,
934836,RFLNCDO1C2  ,F ,D,1077.00,1077.00,1076.21,1076.45,1076.21,1076.00,4,100,107644.00,
934837,RFLNCDO1C3  ,F ,D,1091.00,1094.00,1090.80,1091.00,1091.00,1092.00,23,572,624412.00,
934842,1325MFL15   ,F ,D,1088.00,1094.50,1088.00,1094.50,1094.50,1095.00,16,320,348450.00,
934843,1325MFL17   ,F ,D,1101.11,1101.11,1101.11,1101.11,1101.11,1105.01,2,11,12112.00,
934844,0MFL17      ,F ,D,1427.50,1434.99,1427.50,1434.99,1434.99,1427.50,4,289,412562.00,
934848,1050TCFS19A ,F ,D,1135.00,1135.00,1130.00,1130.00,1130.00,1105.01,6,30,33950.00,
934850,STFC2012A   ,F ,D,1065.02,1065.03,1065.02,1065.03,1065.03,1062.90,6,203,216199.00,
934851,STFC2012B   ,F ,D,1065.50,1065.50,1065.00,1065.00,1065.00,1071.00,32,1500,1597638.00,
934853,STFC2012D   ,F ,D,1270.00,1270.00,1263.60,1266.80,1263.60,1280.00,4,100,126680.00,
934854,1275IIFL18  ,F ,D,1053.33,1059.85,1053.33,1057.56,1057.50,1058.00,40,675,713649.00,
934856,0IIFL18     ,F ,D,1559.00,1559.00,1305.05,1305.05,1305.05,1300.50,10,257,360792.00,
934857,1060SCUF15A ,F ,D,1069.99,1070.00,1065.70,1065.70,1065.70,1061.07,6,62,66331.00,
934859,SCUF15C     ,F ,D,1255.00,1259.00,1255.00,1259.00,1259.00,1255.00,4,61,76675.00,
934885,SREI2019VI  ,F ,D,1094.00,1094.00,1094.00,1094.00,1094.00,1090.00,5,150,164100.00,
934886,965STFC16   ,F ,D,1051.00,1051.00,1047.11,1047.12,1047.12,1046.50,10,140,146984.00,
934887,980STFC18   ,F ,D,1050.10,1060.00,1050.10,1060.00,1060.00,1055.00,12,314,331348.00,
934889,0STFC16     ,F ,D,1127.50,1127.50,1127.01,1127.01,1127.01,1127.00,6,17,19163.00,
934891,1150MFL15   ,F ,D,992.00,995.00,992.00,995.00,995.00,999.49,10,98,97427.00,
934892,12MFL16     ,F ,D,1010.00,1019.95,1004.00,1012.00,1012.00,1010.00,28,1564,1582245.00,
934895,1225MFL16   ,F ,D,1040.00,1054.00,1040.00,1054.00,1054.00,1011.01,4,90,94006.00,
934898,0MFL15      ,F ,D,1102.00,1102.00,1102.00,1102.00,1102.00,1102.01,2,84,92568.00,
934899,0MFL16      ,F ,D,1145.00,1145.00,1145.00,1145.00,1145.00,1140.00,4,100,114500.00,
934901,0MFL19      ,F ,D,1021.00,1021.00,1021.00,1021.00,1021.00,1090.00,2,15,15315.00,
934904,1150SIFL16  ,F ,D,966.00,966.00,961.01,961.01,961.01,965.00,6,15,14465.00,
934910,0SIFL18     ,F ,D,1080.00,1080.00,1080.00,1080.00,1080.00,1035.10,2,10,10800.00,
934911,12IIFLI16   ,F ,D,1024.00,1026.00,1024.00,1024.06,1024.00,1028.41,28,394,403789.00,
934912,12IIFLII16  ,F ,D,1087.00,1087.00,1085.00,1086.16,1086.10,1088.00,18,205,222663.00,
934913,12IIFLIII18 ,F ,D,1031.00,1032.00,1031.00,1031.13,1031.00,1026.17,6,85,87645.00,
934915,1075STFC16  ,F ,D,1062.00,1062.00,1062.00,1062.00,1062.00,1001.01,2,5,5310.00,
934916,1075STFC18  ,F ,D,1055.00,1062.00,1038.00,1051.83,1050.11,1090.00,18,900,941433.00,
934921,1075MFL15A  ,F ,D,972.00,995.00,951.00,960.00,960.00,994.90,43,644,624780.00,
934922,1125MFL16B  ,F ,D,992.00,995.50,990.00,990.95,990.00,1005.23,16,171,169499.00,
934924,1125MFL15D  ,F ,D,1010.00,1015.00,1010.00,1015.00,1015.00,987.30,4,142,143580.00,
934928,0MFL2015H   ,F ,D,1105.00,1108.00,1105.00,1108.00,1108.00,1087.50,4,30,33180.00,
934931,0MFL2019K   ,F ,D,1150.00,1150.00,1080.00,1080.00,1080.00,1035.00,7,20,22300.00,
934932,1152IIHF18  ,F ,D,1007.99,1009.98,1005.00,1008.40,1008.40,1010.94,30,376,378898.00,
934936,1075SCUF17J ,F ,D,1064.50,1064.50,1064.50,1064.50,1064.50,1065.00,12,366,389607.00,
934938,1075SCUF19L ,F ,D,1028.07,1028.07,1028.07,1028.07,1028.07,1026.20,2,10,10280.00,
934940,0MFL2015A   ,F ,D,1089.99,1089.99,1089.99,1089.99,1089.99,1072.55,2,10,10899.00,
934941,1150MFL16B  ,F ,D,970.05,970.05,970.05,970.05,970.05,988.05,2,10,9700.00,
934943,0MFL16D     ,F ,D,1100.00,1100.00,1100.00,1100.00,1100.00,1100.00,2,15,16500.00,
934944,1225MFL17E  ,F ,D,1016.98,1023.94,1016.50,1023.94,1023.94,1015.35,6,54,54941.00,
