SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533305,SRS REAL    ,B ,Q,45.50,45.70,45.00,45.25,45.35,45.35,1005,435608,19744008.00,
533306,SUMMIT SECU ,B ,Q,251.55,256.90,250.00,253.65,254.00,250.60,68,968,243994.00,
533309,DALMIABHA   ,B ,Q,485.00,487.05,480.00,482.85,480.05,487.45,45,328,158272.00,
533315,INNO INVEST ,B ,Q,4.75,5.04,4.70,4.86,5.04,4.80,20,1049,5057.00,
533316,STEL        ,T ,Q,27.35,27.70,25.80,26.00,25.85,27.00,24,2767,73633.00,
533317,OMKAR SPC   ,B ,Q,157.00,157.00,154.00,155.30,156.50,154.75,646,93558,14486993.00,
533320,JUBILNT IND ,B ,Q,65.00,67.00,65.00,67.00,67.00,66.25,5,77,5155.00,
533321,BIL ENERGY  ,B ,Q,1.26,1.26,1.22,1.22,1.22,1.35,22,22270,27483.00,
533326,TEXMACO RAIL,B ,Q,125.50,128.00,122.65,125.25,125.25,126.70,4694,228223,28575263.00,
533329,IND TERRAIN ,B ,Q,540.00,548.00,533.90,542.25,544.00,542.10,63,287,155740.00,
533330,ACROPET TEC ,T ,Q,3.77,4.07,3.75,3.75,3.75,3.94,88,66301,251529.00,
533332,SUDAR       ,B ,Q,43.20,43.25,42.45,42.95,42.75,43.35,162,22406,961084.00,
533333,FINEOTEX  CH,B ,Q,248.00,248.00,235.00,238.25,238.25,242.20,274,7790,1885529.00,
533336,DHUNINV     ,B ,Q,142.00,150.50,142.00,148.15,145.10,143.35,80,2516,367487.00,
533339,ZEN TECH    ,B ,Q,43.95,45.00,43.95,44.10,44.10,44.80,169,29369,1294534.00,
533343,LOVABLE     ,B ,Q,392.95,393.50,385.15,386.25,386.25,391.60,1310,18251,7083338.00,
533344,PTCFIN SER  ,B ,Q,56.90,57.40,55.60,56.90,56.90,56.40,3193,436057,24701333.00,
533385,N100        ,E ,Q,267.00,267.00,267.00,267.00,267.00,269.90,2,1,267.00,
533389,SHILPI CABLE,B ,Q,44.95,45.50,43.35,43.95,43.95,45.15,374,18319,810031.00,
533393,TCI DEVELP  ,B ,Q,277.00,278.30,270.00,273.00,273.00,290.00,16,69,19125.00,
533398,MUTHOOT FIN ,A ,Q,194.80,195.70,191.40,194.85,194.70,195.00,349,3874,749687.00,
533400,FCEL        ,B ,Q,10.90,11.04,10.82,10.89,10.89,10.94,2194,298291,3274778.00,
533401,SERVALAKSHMI,B ,Q,4.70,4.70,3.56,3.95,3.95,4.20,27,3541,13766.00,
533402,INNOV IND   ,B ,Q,14.60,16.90,14.60,16.70,16.70,15.80,18,115,1792.00,
533411,SANGH FORG  ,B ,Q,46.00,46.00,43.30,44.20,44.20,44.25,57,3083,135387.00,
533412,DRDATSONS   ,B ,Q,11.86,12.25,11.15,11.27,11.27,11.63,1836,738146,8484148.00,
533444,TIMBOR HOME ,T ,Q,5.60,6.00,5.60,6.00,6.00,5.88,6,1200,6965.00,
533451,KARMA ENERG ,B ,Q,17.50,20.40,17.50,17.95,17.80,18.20,12,121,2180.00,
533452,WEIZMANN FX ,B ,Q,261.00,261.20,257.30,260.00,257.30,257.60,118,8010,2082033.00,
533470,RUSHIL DECOR,B ,Q,54.00,60.65,53.20,56.05,55.95,54.45,539,92378,5328522.00,
533477,ENKEI WHEEL ,T ,Q,142.00,152.00,142.00,150.50,150.50,145.95,102,4927,739206.00,
533482,KRIINFRA    ,B ,Q,65.00,68.00,65.00,67.20,67.20,66.10,386,63843,4254626.00,
533499,BGLOBAL     ,T ,Q,3.67,3.90,3.67,3.71,3.71,3.86,14,6500,24114.00,
533506,INVENTURE   ,B ,Q,12.20,12.95,12.08,12.43,12.95,12.22,52,1803,22099.00,
533519,LNT FH      ,A ,Q,72.30,72.30,70.60,71.15,71.15,72.00,6211,657464,46899345.00,
533520,INDBULL WSL ,B ,Q,13.80,14.20,13.70,13.85,14.05,14.00,165,14033,195415.00,
533540,TREE HOUSE  ,B ,Q,460.20,464.90,456.25,459.00,461.00,459.00,752,30413,14048370.00,
533543,BROOKS LABS ,B ,Q,44.45,45.30,43.95,44.20,44.20,44.60,443,22438,999585.00,
533552,RUPA & CO   ,B ,Q,229.00,238.80,225.00,227.45,227.10,229.00,146,7521,1764687.00,
533553,TD POWER    ,B ,Q,420.00,424.35,415.50,420.55,420.00,429.30,78,505,211249.00,
533569,SRS LIMITED ,B ,Q,27.00,27.45,26.35,26.50,26.50,27.30,402,82116,2218304.00,
533570,AXISGOLD    ,E ,Q,2516.17,2522.64,2286.90,2501.11,2500.00,2539.79,761,1202,2929838.00,
533573,ALEM PHARMA ,A ,Q,439.70,443.50,428.55,433.60,433.60,442.40,1283,22338,9718021.00,
533576,VASWANI IND ,B ,Q,4.18,4.18,4.18,4.18,4.18,4.39,10,4300,17974.00,
533581,PG ELECTRO  ,B ,Q,90.15,94.50,90.00,91.00,91.00,91.90,14,68,6260.00,
533605,PRAKASH CON ,B ,Q,2.21,2.25,2.17,2.22,2.25,2.27,47,42410,93513.00,
533608,RDB RASAYAN ,B ,Q,13.40,15.35,13.40,15.35,15.35,14.26,26,1794,25877.00,
533629,TIJARIA PPL ,B ,Q,3.80,3.80,3.36,3.36,3.36,3.60,4,626,2114.00,
533632,ONELIFE CAP ,B ,Q,138.00,142.45,133.95,139.85,139.85,137.25,1991,78286,10880913.00,
533638,FLEXITUFF   ,B ,Q,212.50,218.90,207.50,212.05,215.00,211.95,145,15445,3245807.00,
533644,UJAAS       ,B ,Q,17.50,17.50,16.60,16.95,16.80,17.05,774,98644,1668858.00,
533655,TRIVENITURB ,B ,Q,106.00,106.00,103.50,104.75,104.75,106.40,425,19585,2057018.00,
533676,INDO THAI   ,B ,Q,14.66,14.85,14.32,14.85,14.85,15.00,27,5131,74545.00,
533704,ESSAR SHIP  ,B ,Q,22.10,22.65,22.10,22.30,22.50,22.30,89,12130,271553.00,
533719,IDBIGOLD    ,E ,Q,2570.00,2570.00,2570.00,2570.00,2570.00,2549.37,6,3,7710.00,
533758,APL APOLLO  ,B ,Q,370.00,370.00,355.90,356.00,356.00,368.40,42,940,337059.00,
533761,GPT INFRA   ,B ,Q,97.00,97.00,97.00,97.00,97.00,96.55,4,10,970.00,
533790,KGN ENT     ,B ,Q,129.75,129.75,128.40,128.40,128.40,130.00,4,184,23872.00,
533891,REL GOLD ETF,E ,Q,2401.55,2420.56,2395.00,2400.09,2400.09,2422.51,226,344,826179.00,
533896,FERVENTSYN  ,B ,Q,52.00,56.70,50.00,50.45,50.00,53.00,14,404,20690.00,
533941,TSIL        ,T ,Q,10.15,10.15,10.15,10.15,10.15,10.20,2,12,121.00,
533982,TERASOFTWARE,B ,Q,34.00,34.00,32.00,32.35,32.35,33.45,32,2346,76620.00,
534060,PMCFIN      ,A ,Q,205.00,205.00,192.10,197.05,195.15,202.65,1979,389849,78825101.00,
534064,AIML        ,T ,Q,200.00,200.00,190.05,194.00,194.00,200.00,25,1118,219390.00,
534076,ORIENT REF  ,B ,Q,98.00,101.50,98.00,100.00,99.25,98.35,459,8004,790962.00,
534091,MCX LTD     ,B ,Q,862.90,899.00,862.00,871.65,871.65,856.35,19992,281743,249248170.00,
534109,BCB FINANCE ,M ,Q,26.75,26.75,26.75,26.75,26.75,26.80,2,48000,1284000.00,
534139,SCHNEIDER   ,B ,Q,163.35,165.70,156.00,158.65,158.00,165.20,3474,89804,14371016.00,
534184,NORL        ,B ,Q,4.03,4.13,4.00,4.02,4.00,4.06,147,67025,269907.00,
534185,MGOLD       ,E ,Q,2541.01,2554.99,2541.00,2554.99,2554.99,2572.44,6,12,30506.00,
534190,OLYMPIC     ,B ,Q,20.00,20.25,19.00,19.40,19.45,19.95,126,22953,455893.00,
534309,NBCC LTD    ,B ,Q,879.70,880.20,858.80,862.10,862.10,874.10,8236,140265,121768186.00,
534312,MT EDUCARE  ,B ,Q,123.45,123.45,119.30,120.50,120.50,123.45,1627,30323,3673058.00,
534328,HEXATRADEX  ,B ,Q,23.25,24.80,23.15,24.20,24.50,24.95,28,9704,232821.00,
534338,MAXHEIGHTS  ,B ,Q,47.80,48.60,47.50,48.60,48.60,48.45,42,5630,271494.00,
534369,TBZ LTD     ,B ,Q,166.10,169.15,164.00,164.85,164.85,165.05,1557,28043,4666758.00,
534392,VSSL        ,B ,Q,31.40,31.60,31.35,31.60,31.60,32.10,10,400,12577.00,
534422,LOOKS       ,M ,Q,142.90,142.90,140.00,140.00,140.00,143.00,23,80400,11404600.00,
534425,SPECIALITY R,B ,Q,182.35,190.00,181.25,183.50,183.50,182.00,466,5382,997522.00,
534532,LYPSA GEMS  ,B ,Q,68.00,69.10,67.20,68.00,67.20,67.15,131,27863,1898191.00,
534535,BIOGRPAPER  ,B ,Q,2.31,2.31,2.31,2.31,2.31,2.20,2,10,23.00,
534563,MAX ALERT   ,M ,Q,35.05,35.05,34.95,35.00,35.00,35.50,46,74400,2603400.00,
534564,ASEEM GLOBAL,B ,Q,2.90,3.36,2.84,2.91,3.05,3.00,42,46046,134290.00,
534567,VKS PROJECTS,B ,Q,0.26,0.26,0.25,0.26,0.26,0.26,553,1213829,304622.00,
534597,RTNINFRA    ,B ,Q,3.66,3.70,3.45,3.47,3.45,3.46,342,128039,452843.00,
534598,SEPOWER     ,B ,Q,5.79,5.79,5.70,5.70,5.70,5.45,6,90,514.00,
534612,AMTL        ,B ,Q,13.20,13.20,13.20,13.20,13.20,13.33,2,65,858.00,
534615,NECC LTD    ,T ,Q,82.10,82.10,81.00,81.10,81.10,83.00,11,1060,86000.00,
534659,JOINTECA ED ,MT,Q,18.50,18.95,18.50,18.95,18.95,19.40,19,80000,1492800.00,
534674,DYNACONS TEC,B ,Q,3.05,3.13,2.85,2.89,2.85,2.99,128,67062,197400.00,
534675,PROZONINTU  ,B ,Q,21.20,23.50,21.20,22.00,22.40,21.85,197,13283,296001.00,
534680,SRG HFL     ,M ,Q,75.00,75.00,75.00,75.00,75.00,75.00,2,7200,540000.00,
534690,LAKSHMIVILAS,B ,Q,80.50,84.10,79.80,83.10,82.60,81.20,2914,248238,20511624.00,
534691,COMFORT COM ,M ,Q,10.00,10.50,10.00,10.09,10.10,10.05,35,172000,1746600.00,
534708,RCL RETAIL  ,M ,Q,27.55,30.00,27.55,27.60,27.60,29.00,11,24000,690750.00,
534734,ICVL CHEM   ,T ,Q,223.90,223.90,217.15,217.15,217.15,219.55,49,2266,504921.00,
534735,AXISCPO5GP  ,F ,Q,12.48,12.48,12.48,12.48,12.48,13.86,2,100,1248.00,
534740,BHANOTCHL   ,T ,Q,5.25,5.25,5.25,5.25,5.25,5.50,2,1,5.00,
534741,VIRTUAL GLO ,B ,Q,16.90,17.29,16.60,16.78,16.78,16.50,355,901314,15142644.00,
534742,ZUARI AGRO  ,B ,Q,274.00,275.85,267.20,269.10,268.50,271.30,263,3003,810344.00,
534748,STEEL EXCH  ,B ,Q,56.85,56.85,52.15,52.80,52.85,53.15,244,62781,3363935.00,
534755,TRIO MERCAN ,B ,Q,33.00,35.50,32.75,33.15,33.00,33.10,36,18867,631890.00,
534756,TARA JEWELS ,B ,Q,87.05,87.95,85.05,86.05,86.05,86.00,61,5282,455239.00,
534757,FOCUS IND   ,B ,Q,24.50,25.75,24.50,25.25,25.25,24.35,62,66579,1657850.00,
534758,CIGNITI TECH,B ,Q,468.00,468.85,461.65,466.65,466.65,468.50,229,26120,12189430.00,
534804,CARE RATING ,A ,Q,1385.50,1400.45,1370.00,1383.10,1382.00,1393.05,565,2357,3268224.00,
534809,PC JEWELLER ,B ,Q,237.00,238.00,227.00,231.70,231.00,234.70,2177,44907,10440362.00,
534816,BH INFRATEL ,A ,Q,333.50,371.75,333.50,347.10,347.10,330.45,24304,549991,192958745.00,
534839,ECO FRIENDLY,M ,Q,540.00,542.00,540.00,541.00,541.00,545.00,52,23600,12769200.00,
534920,COVIDH      ,T ,Q,9.03,9.40,9.03,9.18,9.15,9.50,20,2499,22981.00,
534927,ESTEEM BIO  ,M ,Q,489.90,491.00,489.90,490.75,491.00,490.00,12,11500,5637950.00,
534976,VMART       ,B ,Q,540.95,543.15,530.00,534.75,534.45,530.10,131,4015,2142297.00,
535141,SUNSTAR R   ,M ,Q,424.85,424.90,424.85,424.90,424.90,425.90,16,19200,8157930.00,
535142,CHANNEL NINE,M ,Q,500.50,500.50,500.30,500.30,500.30,501.00,6,4000,2001800.00,
535204,PEARL AGRI  ,T ,Q,52.50,52.65,50.00,51.50,51.00,51.10,84,337370,17583700.00,
535205,PEARL ELEC  ,B ,Q,52.00,52.60,49.00,52.40,52.40,52.00,105,295800,15472605.00,
535267,COM FINCAP  ,B ,Q,141.10,141.25,140.50,140.90,140.90,141.05,197,8051,1133517.00,
535279,BOTHRA MET  ,M ,Q,25.00,25.00,25.00,25.00,25.00,25.00,26,52000,1300000.00,
535322,REPCO HOME  ,B ,Q,582.80,599.50,572.30,589.30,589.30,580.45,1658,20854,12266484.00,
535431,GCM SECU    ,M ,Q,86.05,86.30,86.00,86.20,86.20,85.80,96,461600,39773600.00,
535458,NRB IND BEA ,B ,Q,30.00,30.90,30.00,30.75,30.75,30.00,23,1254,38030.00,
535467,AIFL        ,M ,Q,157.75,157.80,150.00,150.00,150.00,150.00,12,9600,1485040.00,
535486,DELTALTD    ,B ,Q,71.10,88.60,68.10,79.40,79.25,77.80,124,162072,13117707.00,
535503,ROSELABS LTD,B ,Q,14.48,14.48,12.31,12.31,12.31,13.00,6,17,243.00,
535601,SREELEATHER ,B ,Q,257.10,257.10,257.10,257.10,257.10,257.25,2,500,128550.00,
535602,SHARDA MOTOR,B ,Q,926.00,963.90,920.00,935.50,920.00,926.35,202,2163,2030675.00,
535620,BINNY MILLS ,B ,Q,627.65,627.65,605.00,627.65,627.65,570.60,663,23271,14559006.00,
535621,SV GLOBAL   ,B ,Q,220.00,224.00,196.00,216.80,220.00,207.75,233,10636,2276839.00,
535648,JUSTDIAL    ,A ,Q,1420.00,1424.75,1373.00,1390.40,1390.40,1423.90,3093,19695,27433390.00,
535657,OONE        ,B ,Q,19.40,19.40,17.91,18.55,18.00,18.85,455,77643,1434579.00,
535658,PAWANSUT    ,B ,Q,71.30,71.30,64.60,64.60,64.60,68.00,13,116,8206.00,
535693,BRAHM INFRA ,B ,Q,27.65,30.00,27.65,27.80,29.50,30.80,40,5038,145085.00,
535694,EDSL        ,M ,Q,15.25,16.85,15.25,15.80,15.35,16.05,29,42000,666950.00,
535730,KHOOBSURAT  ,B ,Q,99.90,107.85,90.00,97.65,97.65,89.90,67,11011,1100317.00,
535754,ORIENT CEM  ,B ,Q,146.20,150.00,142.50,147.35,147.35,146.65,569,13234,1917800.00,
535755,PANTALOONS  ,B ,Q,110.00,110.00,110.00,110.00,110.00,110.80,9,232,25520.00,
535789,IBUL HSG FIN,A ,Q,457.20,461.50,446.05,450.35,452.60,460.60,1936,47360,21506865.00,
535843,AXISHYD5GP  ,F ,Q,11.00,11.00,11.00,11.00,11.00,10.28,2,49,539.00,
536073,SILINFRA    ,M ,Q,9.45,9.45,9.05,9.05,9.05,9.35,16,64000,589600.00,
536264,TIGER LOGS  ,M ,Q,178.00,178.00,178.00,178.00,178.00,184.00,2,2000,356000.00,
536456,RJ BIOTECH  ,M ,Q,40.00,40.50,40.00,40.50,40.50,39.80,4,6000,241500.00,
536493,JKAGRI GEN  ,B ,Q,411.10,427.00,411.10,427.00,427.00,424.80,13,132,55896.00,
536507,FUTLIF FAS  ,B ,Q,76.50,78.50,73.60,76.70,77.00,76.20,476,11247,863759.00,
536565,TRIMURTHI DR,B ,Q,9.03,9.03,9.03,9.03,9.03,9.50,4,50,451.00,
536659,THIRINFRA   ,B ,Q,38.00,38.95,36.50,37.55,37.75,38.30,276,71818,2673063.00,
536666,STAR FERRO  ,B ,Q,114.90,115.45,108.00,109.40,109.05,113.10,172,3945,433577.00,
536751,FIVEX FIN   ,B ,Q,1.00,1.00,0.86,0.86,0.86,0.91,14,13977,12100.00,
536773,JIN POLY INV,B ,Q,103.00,108.00,99.85,105.50,99.85,101.30,68,2450,259345.00,
536799,SRS FINANCE ,B ,Q,39.10,39.50,39.00,39.15,39.20,39.45,120,41290,1616529.00,
536820,BOSTON TEK  ,T ,Q,31.00,31.00,31.00,31.00,31.00,32.60,2,1100,34100.00,
536960,M100        ,B ,Q,12.50,12.50,12.50,12.50,12.50,12.90,2,100,1250.00,
537069,ARNOLD HOLD ,B ,Q,311.25,311.35,309.45,310.50,310.50,310.35,254,13052,4046182.00,
537253,SUNIL HEALTH,B ,Q,29.75,30.25,28.50,28.55,28.55,28.55,84,24443,715232.00,
537254,RCI IND     ,M ,Q,41.90,41.90,41.90,41.90,41.90,40.10,2,3000,125700.00,
537291,NATH BIOGEN ,T ,Q,132.05,137.90,132.05,136.65,137.40,136.45,74,4272,578819.00,
537292,AGRI TECH   ,T ,Q,7.23,7.88,7.23,7.23,7.23,7.60,21,1650,12420.00,
537392,NAOLINEN    ,B ,Q,14.60,15.00,14.60,14.65,15.00,15.35,8,2200,32160.00,
537536,DENIS CHEM  ,B ,Q,39.85,39.85,37.50,37.50,37.50,37.50,34,1741,66718.00,
537708,KOTAKNIFTY  ,B ,Q,834.00,834.00,820.00,828.40,823.00,839.00,66,467,387938.00,
537709,HANSUGAR    ,T ,Q,3.32,3.32,3.32,3.32,3.32,3.38,44,6387,21204.00,
537750,KIRAN VYPAR ,B ,Q,106.00,106.00,104.90,104.90,104.90,110.40,35,2926,306977.00,
537785,ANISHA IMPEX,M ,Q,12.50,12.50,12.50,12.50,12.50,11.00,2,10000,125000.00,
537800,MANGALAM IND,B ,Q,275.00,276.80,273.00,275.25,274.00,275.75,72,1861,511722.00,
537820,VFL         ,B ,Q,106.50,111.30,100.80,106.00,106.00,106.00,197,29478,3165542.00,
537838,MAHADUSHI IN,T ,Q,52.40,52.55,52.00,52.05,52.00,52.95,89,107320,5622541.00,
537839,PHOENIX TN  ,B ,Q,28.50,28.50,25.60,28.10,28.15,27.05,8,43,1205.00,
537840,RAUNAQ INTL ,B ,Q,89.60,93.70,89.60,90.20,93.05,84.30,21,341,30756.00,
538019,OBI LTD     ,M ,Q,11.85,11.85,11.85,11.85,11.85,11.85,2,10000,118500.00,
538057,CPSE ETF    ,B ,Q,24.77,24.86,24.54,24.64,24.63,25.01,79,11893,293562.00,
538081,HARIA APL   ,B ,Q,7.91,7.91,7.91,7.91,7.91,7.54,23,6955,55014.00,
538119,RNB DENIMS  ,M ,Q,11.00,11.00,10.50,10.50,10.50,11.00,4,20000,215000.00,
538128,WOMENS NEXT ,M ,Q,65.40,65.40,65.40,65.40,65.40,65.40,2,4000,261600.00,
538180,GOLD LINE   ,T ,Q,495.00,495.00,495.00,495.00,495.00,496.10,10,2350,1163250.00,
538268,WONDERLA    ,B ,Q,278.00,284.40,268.00,279.60,279.60,276.00,1951,54203,15070383.00,
538273,RESPONS INF ,B ,Q,9.15,9.15,9.15,9.15,9.15,10.14,2,50,457.00,
538287,TARANG PRO  ,B ,Q,714.00,720.00,714.00,720.00,720.00,717.55,73,16901,12113590.00,
538295,KAUSAMBI    ,B ,Q,204.65,204.65,204.65,204.65,204.65,194.95,2,5,1023.00,
538365,ADHUNIKIND  ,B ,Q,147.00,147.00,139.00,144.25,144.45,145.90,322,43229,6261442.00,
538400,MMS INFRA   ,Z ,Q,3.56,3.56,3.56,3.56,3.56,3.56,2,1,3.00,
538401,MAESTROS ELE,T ,Q,13.26,13.26,12.76,13.22,13.26,13.00,58,12678,166125.00,
538402,SPS         ,M ,Q,82.00,82.10,82.00,82.00,82.00,82.00,16,24000,1968160.00,
538422,JACKSON     ,B ,Q,309.50,310.00,309.50,310.00,310.00,310.00,11,30200,9356700.00,
538423,ALPS MOTOR  ,B ,Q,57.00,57.45,50.00,51.00,51.00,51.05,298,278657,14233243.00,
538432,DIVINUS     ,T ,Q,395.00,397.00,395.00,395.90,395.10,397.00,398,20105,7964085.00,
538433,CLASSIC     ,T ,Q,25.20,26.80,25.20,25.20,25.20,26.50,47,223964,5843942.00,
538446,DHANUKACOM  ,M ,Q,9.10,9.10,9.10,9.10,9.10,9.00,2,10000,91000.00,
538450,DHYANA FIN  ,T ,Q,363.00,366.00,363.00,366.00,366.00,370.00,112,8830,3216780.00,
538452,QUASAR      ,B ,Q,304.90,304.90,304.90,304.90,304.90,290.75,12,31,9451.00,
538476,CTL         ,B ,Q,101.00,101.00,99.10,100.40,99.10,100.90,1130,66013,6625650.00,
538503,MARICO KAYEL,B ,Q,993.55,1046.30,975.00,1008.25,1008.25,986.95,5613,49943,50763589.00,
538504,CML         ,B ,Q,405.50,439.90,404.00,406.00,405.00,406.00,5902,111286,45563176.00,
538521,CROWNTOURS  ,B ,Q,55.40,55.40,55.40,55.40,55.40,52.80,2,25,1385.00,
538538,WELSPUN ENT ,B ,Q,345.00,345.00,331.40,336.65,335.40,347.05,90,21279,7335436.00,
538540,RLFL        ,B ,Q,29.00,29.30,28.00,28.50,28.50,29.00,41,15020,432476.00,
538541,ANGL        ,T ,Q,124.70,128.90,124.70,124.70,124.70,127.20,33,27529,3464366.00,
538542,GOLDCOINHF  ,B ,Q,84.35,84.35,79.25,82.70,82.75,83.40,435,64459,5334125.00,
538547,OASIS       ,MT,Q,33.80,33.80,33.80,33.80,33.80,35.15,2,4000,135200.00,
538557,SAIBABA     ,T ,Q,207.25,208.50,206.90,208.50,208.50,207.00,668,25494,5306108.00,
538562,SKIPPER     ,B ,Q,120.85,127.70,116.00,119.65,118.10,122.05,276,16353,1957438.00,
538564,JAMESWARREN ,B ,Q,164.50,165.00,163.40,165.00,165.00,169.70,12,237,38968.00,
538566,POTENTIAL   ,B ,Q,332.00,334.95,328.00,334.85,334.85,315.30,70,4340,1452619.00,
538567,GULFOIL LUB ,B ,Q,535.00,548.25,515.25,519.70,519.70,522.95,6418,82684,44177370.00,
538568,FRUTION     ,B ,Q,13.00,13.00,10.90,10.95,10.95,10.85,180,4524,49990.00,
538579,CAREWELL    ,M ,Q,8.95,8.95,8.95,8.95,8.95,8.20,2,8000,71600.00,
538595,GLOSTER     ,B ,Q,264.00,264.00,220.05,225.00,225.00,224.15,22,97,22076.00,
538596,QUANTBUILD  ,B ,Q,36.45,36.45,28.70,29.90,29.70,34.00,152,11243,340527.00,
538597,TTIENT      ,B ,Q,26.35,26.45,26.35,26.45,26.45,26.50,131,199905,5275209.00,
538607,OJASASSET   ,B ,Q,560.00,561.00,560.00,560.55,560.00,549.60,339,10100,5660100.00,
538608, DWITIYA    ,T ,Q,700.00,700.00,700.00,700.00,700.00,700.00,2,2000,1400000.00,
538611,ASSCERL     ,T ,Q,32.00,32.00,32.00,32.00,32.00,31.50,20,50000,1600000.00,
538635,SNOWMAN     ,B ,Q,102.90,107.95,101.00,106.05,106.05,102.45,18959,1371689,144007073.00,
538647,PURSHOTTAM  ,B ,Q,19.00,19.95,18.10,19.35,19.65,20.10,107,35252,648356.00,
538653,AMMLTD      ,B ,Q,665.10,666.00,665.00,665.55,666.00,663.90,397,68676,45688175.00,
538666,SHARDACROP  ,B ,Q,264.00,266.60,257.00,258.50,258.50,264.50,2372,54883,14398404.00,
538667,SIROHIA     ,M ,Q,13.00,13.00,13.00,13.00,13.00,13.00,2,10000,130000.00,
538674,CITYONLINE  ,T ,Q,10.40,10.40,10.40,10.40,10.40,10.40,6,50,520.00,
538684,ENCASH      ,M ,Q,101.60,101.60,101.60,101.60,101.60,92.40,4,6000,609600.00,
538685,SHEMAROO    ,B ,Q,155.30,170.15,155.30,167.95,169.00,171.60,885,21992,3660254.00,
538686,PARTANI     ,T ,Q,159.60,159.60,158.50,159.30,158.55,156.50,175,20000,3186613.00,
538706,ULTRACAB    ,M ,Q,52.50,52.50,52.50,52.50,52.50,53.50,2,3000,157500.00,
538707,RCCL        ,B ,Q,25.00,25.00,23.50,24.50,25.00,26.50,10,230,5735.00,
538708,ETIL        ,B ,Q,209.20,209.30,207.00,209.00,209.00,209.35,41,57003,11917377.00,
538730,PDSMFL      ,B ,Q,198.00,200.00,197.00,198.00,197.00,195.30,118,2576,510841.00,
538732,VGCL        ,M ,Q,19.10,19.10,18.90,18.90,18.90,19.75,8,24000,456000.00,
538734,ADCC        ,M ,Q,58.00,58.00,58.00,58.00,58.00,58.00,2,3000,174000.00,
538771,PINCON      ,D ,Q,164.35,164.35,164.35,164.35,164.35,172.95,23,665,109292.00,
538772,M3GLOBAL    ,B ,Q,56.60,60.00,50.10,57.90,57.10,56.65,212,32706,1844220.00,
538786,CIL         ,DT,Q,10.88,10.88,10.88,10.88,10.88,11.45,4,3,32.00,
538787,GBFL        ,B ,Q,195.10,195.10,195.10,195.10,195.10,185.85,4,2,390.00,
538788,GILADAFINS  ,T ,Q,10.29,10.29,10.29,10.29,10.29,10.83,11,2055,21145.00,
538794,JETINFRA    ,M ,Q,129.90,129.90,127.70,127.70,127.70,127.35,4,2000,257600.00,
538795,SAPPL       ,D ,Q,79.90,80.00,79.90,79.95,80.00,79.35,18,2110,168725.00,
538812,AANCHALISP  ,MT,Q,19.95,20.00,19.95,19.95,19.95,21.00,16,48000,959400.00,
538817,CAPPIPES    ,MT,Q,41.90,41.90,39.85,39.85,39.85,0.00,77,117000,4752450.00,
570001,TATAMTRTDVR ,B ,Q,334.00,339.75,325.20,336.70,335.10,335.45,4389,159595,53391288.00,
570003,GUJNREBNDVR ,B ,Q,3.20,3.49,3.20,3.28,3.28,3.22,33,6713,22446.00,
570004,JISLBNDVR   ,B ,Q,54.00,54.00,51.10,51.95,52.00,52.10,253,14115,732451.00,
580001,STAN CHART  ,B ,I,85.60,87.65,85.40,87.30,87.30,86.65,84,3253,280972.00,
590003,KARUR VY(PS ,B ,Q,540.00,553.80,534.30,548.85,548.85,536.95,650,10780,5850607.00,
590005,TIDE WATE(PS,B ,Q,18185.00,18224.60,17706.00,17805.15,17800.00,18084.80,633,518,9303239.00,
590006,AMRUTANJAN  ,B ,Q,506.85,515.00,497.40,504.85,504.85,504.80,7282,137463,69679761.00,
590011,MOVING PI(PS,T ,Q,1.41,1.41,1.41,1.41,1.41,1.35,2,10,14.00,
590013,XPRO INDI(PS,B ,Q,39.05,39.80,38.80,39.65,39.50,39.50,54,1299,51270.00,
590018,HISARMET(PS ,B ,Q,28.00,28.00,26.70,26.70,26.70,27.65,18,2180,59579.00,
590021,BHARAT RA(PS,B ,Q,845.00,865.00,811.00,865.00,865.00,859.80,58,264,223544.00,
590022,EASTER SI(PS,B ,Q,2.31,2.40,2.26,2.26,2.26,2.47,12,4849,11052.00,
590024,FERT CHE(PS ,B ,Q,32.50,33.50,32.00,32.40,32.20,33.05,178,9040,292561.00,
590025,GINNI FIL(PS,B ,Q,11.94,11.94,10.50,11.13,11.13,11.20,156,33881,374451.00,
590028,NICCO COR(PS,B ,Q,0.97,0.97,0.81,0.82,0.82,0.89,426,7895,7451.00,
590030,SOUTH PET(PS,B ,Q,24.00,24.65,22.95,24.05,24.05,23.80,1756,272438,6477430.00,
590031,DE NORA     ,B ,Q,155.00,155.00,151.00,151.20,151.00,154.00,90,2213,335710.00,
590033,SEPSL       ,B ,Q,130.00,130.00,126.00,130.00,130.00,129.95,18,952,123752.00,
590038,VISU INTL   ,B ,Q,0.64,0.69,0.64,0.69,0.69,0.67,13,15600,10423.00,
590041,KAVERI TELE ,B ,Q,14.80,16.25,14.55,14.85,14.85,15.60,25,2310,35524.00,
590043,HARITA SEAT ,B ,Q,166.30,172.80,166.25,170.60,170.00,170.25,39,725,122858.00,
590046,SMRUTHI ORG ,B ,Q,63.00,63.00,61.00,61.60,62.00,64.60,59,3595,221789.00,
