SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533506,INVENTURE   ,B ,Q,11.80,11.80,11.80,11.80,11.80,11.55,2,100,1180.00,
533519,LNT FH      ,A ,Q,67.95,68.90,67.45,68.75,68.75,67.70,6137,547409,37457762.00,
533520,INDBULL WSL ,B ,Q,14.75,14.75,13.10,13.60,13.60,13.03,182,13373,182788.00,
533525,HEALTHTECH  ,T ,Q,27.00,27.65,27.00,27.65,27.65,27.60,8,157,4269.00,
533540,TREE HOUSE  ,B ,Q,441.00,441.00,435.15,437.15,437.15,445.05,553,28229,12356255.00,
533543,BROOKS LABS ,B ,Q,44.90,45.40,44.50,45.00,45.00,44.95,404,29272,1319378.00,
533552,RUPA & CO   ,B ,Q,233.90,233.90,226.55,231.90,231.90,229.20,25,451,104079.00,
533553,TD POWER    ,B ,Q,452.10,452.10,447.25,447.25,447.25,451.95,8,100,44922.00,
533569,SRS LIMITED ,B ,Q,26.25,26.25,25.80,26.10,26.10,25.90,171,59504,1551154.00,
533570,AXISGOLD    ,E ,Q,2519.99,2520.00,2491.01,2517.00,2517.00,2495.04,10,5,12567.00,
533573,ALEM PHARMA ,A ,Q,452.00,452.00,443.00,444.90,443.00,444.50,707,10926,4881471.00,
533576,VASWANI IND ,B ,Q,3.68,3.90,3.68,3.90,3.90,3.87,16,3001,11185.00,
533581,PG ELECTRO  ,B ,Q,72.40,72.40,72.40,72.40,72.40,76.05,2,100,7240.00,
533605,PRAKASH CON ,B ,Q,2.46,2.46,2.31,2.38,2.39,2.35,50,42900,102459.00,
533608,RDB RASAYAN ,B ,Q,22.35,22.35,21.60,22.35,22.35,21.31,143,11602,259044.00,
533629,TIJARIA PPL ,B ,Q,3.25,3.59,3.25,3.59,3.59,3.39,13,16243,52798.00,
533632,ONELIFE CAP ,B ,Q,136.00,137.90,129.00,134.60,134.60,134.70,1094,25430,3462452.00,
533638,FLEXITUFF   ,B ,Q,210.50,213.00,209.50,212.50,213.00,210.25,60,10074,2119959.00,
533644,UJAAS       ,B ,Q,16.40,19.35,16.05,19.35,19.35,16.15,2635,588050,10710305.00,
533655,TRIVENITURB ,B ,Q,113.45,117.90,112.50,116.90,116.90,113.65,856,26057,3015475.00,
533676,INDO THAI   ,B ,Q,14.20,14.20,14.15,14.15,14.15,15.00,4,500,7085.00,
533704,ESSAR SHIP  ,B ,Q,22.00,22.40,21.55,22.10,22.10,21.80,63,9095,200695.00,
533758,APL APOLLO  ,B ,Q,345.00,346.25,328.00,337.30,342.95,341.05,168,483,163993.00,
533761,GPT INFRA   ,B ,Q,168.95,168.95,168.40,168.95,168.95,160.95,418,66363,11207660.00,
533790,KGN ENT     ,B ,Q,128.00,130.00,125.00,127.00,125.00,129.55,135,16625,2116472.00,
533891,REL GOLD ETF,E ,Q,2390.00,2390.00,2375.00,2380.14,2382.00,2392.62,119,124,294980.00,
533896,FERVENTSYN  ,B ,Q,66.00,66.00,65.00,65.00,65.00,62.00,8,80,5240.00,
533941,TSIL        ,T ,Q,9.67,9.67,9.65,9.66,9.65,9.65,7,350,3380.00,
533982,TERASOFTWARE,B ,Q,31.15,34.70,31.00,33.70,33.70,31.70,91,170162,5605240.00,
534060,PMCFIN      ,A ,Q,77.65,77.65,77.65,77.65,77.65,81.70,58,1891,146836.00,
534076,ORIENT REF  ,B ,Q,94.75,96.00,93.20,95.00,95.00,95.00,132,2591,244475.00,
534091,MCX LTD     ,B ,Q,843.00,923.70,840.25,909.25,909.25,841.40,29012,563072,504354356.00,
534109,BCB FINANCE ,M ,Q,25.00,26.00,25.00,25.25,25.25,25.00,12,28000,708000.00,
534139,SCHNEIDER   ,B ,Q,155.10,157.80,154.15,154.60,154.60,155.00,383,7192,1119144.00,
534184,NORL        ,B ,Q,4.04,4.04,3.92,3.94,3.94,3.99,86,43406,171331.00,
534185,MGOLD       ,E ,Q,2574.00,2574.00,2495.00,2495.00,2495.00,2599.98,6,4,10138.00,
534190,OLYMPIC     ,B ,Q,20.80,21.70,18.00,18.15,18.15,20.25,231,25373,468347.00,
534309,NBCC LTD    ,B ,Q,820.00,831.50,809.00,821.55,821.55,817.10,7440,110601,90855083.00,
534312,MT EDUCARE  ,B ,Q,124.65,125.75,123.90,125.20,124.30,123.85,151,3387,422407.00,
534328,HEXATRADEX  ,B ,Q,25.50,25.50,22.50,23.00,23.00,23.05,28,909,20912.00,
534338,MAXHEIGHTS  ,B ,Q,51.70,51.90,51.15,51.15,51.15,51.85,58,2060,105960.00,
534369,TBZ LTD     ,B ,Q,151.90,151.90,148.80,149.35,149.35,148.70,594,11616,1739746.00,
534392,VSSL        ,B ,Q,34.10,35.90,34.10,35.40,35.40,33.60,8,1323,47274.00,
534422,LOOKS       ,M ,Q,150.00,151.00,150.00,151.00,151.00,150.00,22,56400,8486480.00,
534425,SPECIALITY R,B ,Q,188.60,194.00,188.00,191.85,190.50,187.25,576,9523,1829144.00,
534532,LYPSA GEMS  ,B ,Q,64.10,65.85,63.90,64.00,65.00,63.80,181,17786,1141543.00,
534535,BIOGRPAPER  ,B ,Q,2.32,2.32,2.32,2.32,2.32,2.21,2,25,58.00,
534564,ASEEM GLOBAL,B ,Q,3.18,3.18,3.18,3.18,3.18,2.96,4,55,174.00,
534567,VKS PROJECTS,B ,Q,0.21,0.21,0.21,0.21,0.21,0.22,435,433543,91044.00,
534597,RTNINFRA    ,B ,Q,3.00,3.08,2.94,2.96,2.96,2.95,144,179146,535117.00,
534615,NECC LTD    ,T ,Q,80.00,86.00,80.00,86.00,86.00,82.00,8,101,8386.00,
534674,DYNACONS TEC,B ,Q,2.75,2.75,2.63,2.72,2.73,2.76,74,14263,38109.00,
534675,PROZONINTU  ,B ,Q,25.85,29.90,25.65,29.05,29.05,25.80,1678,141796,4029224.00,
534690,LAKSHMIVILAS,B ,Q,85.10,86.30,84.65,85.00,85.00,85.30,1710,113131,9664269.00,
534707,ANSHUS CLOTH,M ,Q,3.50,3.50,3.50,3.50,3.50,3.50,2,8000,28000.00,
534708,RCL RETAIL  ,M ,Q,21.25,21.25,21.25,21.25,21.25,22.35,2,3000,63750.00,
534732,INTELL ADV  ,T ,Q,7.42,7.42,7.42,7.42,7.42,7.49,2,5589725,41475759.00,
534741,VIRTUAL GLO ,B ,Q,10.97,11.26,10.62,11.14,11.15,10.73,290,1169552,12875984.00,
534742,ZUARI AGRO  ,B ,Q,259.60,268.90,259.60,266.25,265.20,260.35,160,1885,500144.00,
534748,STEEL EXCH  ,B ,Q,57.00,57.80,55.00,55.50,55.00,58.50,133,74080,4225063.00,
534756,TARA JEWELS ,B ,Q,81.05,83.95,80.50,83.20,83.00,81.45,78,1835,150811.00,
534757,FOCUS IND   ,B ,Q,23.95,23.95,23.75,23.85,23.75,20.00,4,2,47.00,
534758,CIGNITI TECH,B ,Q,466.00,468.95,460.05,461.85,463.00,463.60,252,1645,763396.00,
534804,CARE RATING ,A ,Q,1483.00,1538.00,1478.00,1531.05,1525.00,1481.95,1545,6845,10384718.00,
534809,PC JEWELLER ,B ,Q,218.00,220.20,213.55,215.45,215.45,215.50,1505,36448,7909657.00,
534816,BH INFRATEL ,A ,Q,333.30,340.80,330.00,339.40,339.40,336.65,1083,16277,5492931.00,
534839,ECO FRIENDLY,M ,Q,533.00,533.00,524.00,525.80,524.00,534.00,4,2000,1051600.00,
534920,COVIDH      ,T ,Q,10.00,10.00,9.50,9.50,9.50,10.00,13,2502,24019.00,
534976,VMART       ,B ,Q,541.00,545.00,536.30,538.95,540.00,539.60,26,95,51308.00,
535141,SUNSTAR R   ,M ,Q,252.00,263.90,251.95,262.00,262.00,240.00,36,31200,8176710.00,
535204,PEARL AGRI  ,T ,Q,34.30,34.30,34.30,34.30,34.30,36.10,4,20,686.00,
535205,PEARL ELEC  ,B ,Q,28.25,28.25,28.25,28.25,28.25,29.70,4,27,762.00,
535217,HPC BIO     ,M ,Q,450.00,451.00,450.00,458.00,451.00,458.00,2,200,90100.00,
535267,COM FINCAP  ,B ,Q,139.00,139.60,138.50,139.20,139.60,139.05,109,14779,2054469.00,
535276,SBISENSEX   ,B ,Q,284.00,297.00,284.00,294.00,294.00,283.45,12,50,14538.00,
535279,BOTHRA MET  ,M ,Q,26.20,26.20,24.00,24.00,24.00,24.00,4,8000,200800.00,
535322,REPCO HOME  ,B ,Q,664.00,704.90,664.00,695.85,702.50,664.00,3544,49254,33922548.00,
535431,GCM SECU    ,M ,Q,85.95,86.20,85.95,86.00,86.00,86.35,44,257600,22170320.00,
535458,NRB IND BEA ,B ,Q,45.45,45.45,41.90,42.45,42.25,44.10,189,10360,441479.00,
535467,AIFL        ,M ,Q,154.00,154.00,146.00,148.00,148.00,145.10,40,20000,2989000.00,
535486,DELTALTD    ,B ,Q,82.95,82.95,80.00,80.60,80.00,82.35,8,10,805.00,
535503,ROSELABS LTD,B ,Q,9.56,9.56,9.56,9.56,9.56,8.79,2,1,9.00,
535566,KIFS FSL    ,B ,Q,22.70,23.50,22.70,23.50,23.50,23.85,6,2950,68245.00,
535601,SREELEATHER ,B ,Q,259.00,260.00,255.00,256.10,255.00,258.00,34,6416,1655905.00,
535602,SHARDA MOTOR,B ,Q,820.10,910.00,820.05,874.80,874.80,847.90,309,5817,5046056.00,
535620,BINNY MILLS ,B ,Q,445.95,464.00,445.95,451.00,451.00,426.10,57,351,158503.00,
535621,SV GLOBAL   ,B ,Q,172.25,205.00,172.25,196.00,196.00,173.35,97,3620,698797.00,
535648,JUSTDIAL    ,A ,Q,1346.00,1362.75,1340.50,1351.75,1351.75,1352.10,1143,7606,10300060.00,
535657,OONE        ,B ,Q,15.65,15.75,14.55,15.70,15.75,15.01,285,41286,624277.00,
535658,PAWANSUT    ,B ,Q,58.55,58.55,58.55,58.55,58.55,61.60,2,50,2927.00,
535693,BRAHM INFRA ,B ,Q,29.80,29.80,29.80,29.80,29.80,28.45,4,30,894.00,
535694,EDSL        ,M ,Q,17.20,17.20,16.90,16.95,16.95,16.90,26,53000,903600.00,
535719,QUEST SOFTEC,B ,Q,3.25,3.25,3.25,3.25,3.25,3.30,2,1000,3250.00,
535730,KHOOBSURAT  ,B ,Q,81.50,81.50,78.10,81.00,81.00,83.00,25,6826,552046.00,
535754,ORIENT CEM  ,B ,Q,151.80,152.80,149.00,149.60,149.45,152.95,385,34868,5220999.00,
535755,PANTALOONS  ,B ,Q,121.00,122.50,120.00,120.00,120.00,119.45,26,195,23416.00,
535789,IBUL HSG FIN,A ,Q,455.00,459.35,453.00,453.90,453.90,459.05,1123,15085,6881294.00,
535910,MMLF        ,MT,Q,9.82,9.82,9.82,9.82,9.82,10.32,2,8000,78560.00,
535917,GCMCOMM     ,M ,Q,13.00,13.00,13.00,13.00,13.00,13.25,2,6000,78000.00,
536073,SILINFRA    ,M ,Q,9.05,9.05,9.05,9.05,9.05,9.05,6,24000,217200.00,
536170,KUSHAL      ,M ,Q,77.00,78.50,76.90,76.90,76.90,76.50,28,64000,4970200.00,
536264,TIGER LOGS  ,M ,Q,160.10,160.10,160.10,160.10,160.10,160.20,2,1200,192120.00,
536456,RJ BIOTECH  ,M ,Q,36.40,37.00,36.40,37.00,37.00,39.00,4,6000,220200.00,
536493,JKAGRI GEN  ,B ,Q,400.00,415.00,400.00,412.60,410.00,390.00,40,326,133117.00,
536507,FUTLIF FAS  ,B ,Q,85.50,88.10,84.00,87.40,87.00,85.10,293,8304,719583.00,
536565,TRIMURTHI DR,B ,Q,10.45,10.45,10.40,10.40,10.40,10.00,4,2,20.00,
536592,SKFL        ,M ,Q,25.70,25.70,25.70,25.70,25.70,26.20,2,8000,205600.00,
536659,THIRINFRA   ,B ,Q,32.50,32.50,29.70,31.55,31.65,31.15,167,18507,583135.00,
536666,STAR FERRO  ,B ,Q,88.80,90.65,88.80,90.65,90.65,87.95,57,2407,214928.00,
536672,VCU DATA    ,M ,Q,29.85,29.85,29.60,29.60,29.60,32.85,11,21000,622800.00,
536751,FIVEX FIN   ,B ,Q,0.99,1.03,0.99,1.03,1.03,1.09,5,1820,1861.00,
536773,JIN POLY INV,B ,Q,107.30,114.45,105.10,110.95,113.00,107.60,68,2320,256410.00,
536799,SRS FINANCE ,B ,Q,38.00,38.40,38.00,38.40,38.40,38.05,173,67825,2590457.00,
536974,CAPTAIN POLY,M ,Q,44.00,44.00,44.00,44.00,44.00,43.95,11,14400,633600.00,
537008,ICNX100     ,B ,Q,100.00,100.00,100.00,100.00,100.00,98.00,2,28,2800.00,
537069,ARNOLD HOLD ,B ,Q,297.75,299.45,296.50,296.50,296.50,297.90,140,25255,7505242.00,
537253,SUNIL HEALTH,B ,Q,31.90,31.90,30.80,30.80,30.80,31.00,12,779,24738.00,
537259,SUYOG TELE  ,MT,Q,36.65,36.65,36.65,36.65,36.65,34.95,2,6000,219900.00,
537291,NATH BIOGEN ,T ,Q,124.20,128.90,124.00,125.70,124.05,126.85,57,3867,486092.00,
537292,AGRI TECH   ,T ,Q,6.26,6.76,6.26,6.76,6.76,6.44,6,160,1055.00,
537392,NAOLINEN    ,B ,Q,16.00,16.05,14.60,14.60,14.60,15.30,12,751,12019.00,
537536,DENIS CHEM  ,B ,Q,39.70,40.10,38.45,39.00,38.50,39.30,105,13670,539797.00,
537573,POLYMAC     ,M ,Q,76.80,76.80,76.80,76.80,76.80,96.00,3,1600,122880.00,
537582,UNISHIRE    ,M ,Q,10.00,10.00,10.00,10.00,10.00,9.54,2,10000,100000.00,
537708,KOTAKNIFTY  ,B ,Q,828.50,831.95,827.00,829.95,830.00,828.00,34,613,508074.00,
537709,HANSUGAR    ,T ,Q,2.56,2.56,2.56,2.56,2.56,2.61,18,8435,21593.00,
537750,KIRAN VYPAR ,B ,Q,118.50,118.50,111.30,116.40,116.40,116.60,13,110,12863.00,
537785,ANISHA IMPEX,M ,Q,11.25,11.25,11.25,11.25,11.25,12.00,4,20000,225000.00,
537800,MANGALAM IND,B ,Q,280.00,280.60,276.00,280.60,280.60,278.50,38,701,195760.00,
537820,VFL         ,B ,Q,90.10,92.10,86.15,91.10,91.10,90.00,72,15299,1381862.00,
537838,MAHADUSHI IN,T ,Q,48.40,48.40,48.40,48.40,48.40,49.90,26,30000,1452000.00,
537839,PHOENIX TN  ,B ,Q,28.85,28.90,28.85,28.85,28.90,27.65,4,350,10105.00,
537840,RAUNAQ INTL ,B ,Q,98.00,100.00,90.80,99.05,99.10,93.45,25,410,40691.00,
538057,CPSE ETF    ,B ,Q,25.05,25.13,24.91,24.99,24.99,24.95,79,11006,275546.00,
538081,HARIA APL   ,B ,Q,7.00,7.34,6.80,7.17,7.19,7.15,112,21026,144708.00,
538092,JOONKTOLLEE ,B ,Q,161.00,161.05,158.00,159.90,159.90,158.90,27,389,62431.00,
538128,WOMENS NEXT ,M ,Q,65.40,65.40,65.40,65.40,65.40,65.70,2,2000,130800.00,
538180,GOLD LINE   ,T ,Q,496.00,496.00,496.00,496.00,496.00,497.00,6,700,347200.00,
538268,WONDERLA    ,B ,Q,309.10,311.85,305.90,308.15,309.25,310.75,1317,26250,8101066.00,
538273,RESPONS INF ,B ,Q,8.85,8.86,8.15,8.15,8.15,8.44,7,900,7898.00,
538287,TARANG PRO  ,B ,Q,610.00,650.00,610.00,638.35,624.05,622.70,444,40926,25981074.00,
538295,KAUSAMBI    ,B ,Q,280.25,280.25,280.25,280.25,280.25,295.00,4,15,4203.00,
538365,ADHUNIKIND  ,B ,Q,99.10,110.00,99.10,104.35,101.00,107.90,113,4052,425981.00,
538400,MMS INFRA   ,Z ,Q,2.95,2.97,2.95,2.97,2.97,2.84,6,1000,2966.00,
538401,MAESTROS ELE,T ,Q,17.05,17.30,17.05,17.30,17.30,16.97,7,225,3873.00,
538422,JACKSON     ,B ,Q,300.00,300.00,298.00,299.00,299.00,307.95,8,12501,3734300.00,
538423,ALPS MOTOR  ,B ,Q,50.80,51.00,50.70,50.95,50.95,50.90,59,89700,4553106.00,
538432,DIVINUS     ,T ,Q,395.90,395.90,395.00,395.00,395.00,396.00,118,3000,1186062.00,
538433,CLASSIC     ,T ,Q,18.55,18.55,18.55,18.55,18.55,18.90,4,236,4377.00,
538446,DHANUKACOM  ,M ,Q,8.80,8.80,8.80,8.80,8.80,8.50,2,10000,88000.00,
538450,DHYANA FIN  ,T ,Q,321.00,326.00,321.00,325.80,326.00,326.20,883,22100,7163500.00,
538476,CTL         ,B ,Q,100.00,100.20,99.60,100.00,100.20,100.50,260,19880,1987216.00,
538503,MARICO KAYEL,B ,Q,964.90,1004.95,950.75,988.45,988.45,956.10,4267,41462,40613947.00,
538504,CML         ,B ,Q,125.85,125.85,125.85,125.85,125.85,132.45,20,158,19884.00,
538538,WELSPUN ENT ,B ,Q,294.30,298.40,294.30,297.00,297.00,296.05,66,720,213809.00,
538540,RLFL        ,B ,Q,29.10,30.20,28.20,28.75,28.75,28.95,109,105877,3012098.00,
538541,ANGL        ,T ,Q,9.56,9.56,9.56,9.56,9.56,9.75,138,347410,3321239.00,
538542,GOLDCOINHF  ,B ,Q,73.70,73.85,70.30,70.30,70.30,74.00,68,14337,1046046.00,
538546,BANSAL ROOF ,M ,Q,32.25,32.25,32.25,32.25,32.25,30.00,2,4000,129000.00,
538557,SAIBABA     ,T ,Q,204.45,205.25,202.85,205.25,205.25,205.05,1023,16731,3417342.00,
538562,SKIPPER     ,B ,Q,110.50,118.00,110.50,114.30,114.50,111.60,103,5502,627832.00,
538564,JAMESWARREN ,B ,Q,159.05,160.50,158.10,158.80,158.80,159.00,30,511,81178.00,
538566,POTENTIAL   ,B ,Q,80.10,84.80,76.00,81.00,81.00,79.85,118,17833,1450988.00,
538567,GULFOIL LUB ,B ,Q,515.00,532.00,515.00,516.65,516.65,513.70,574,7147,3729634.00,
538568,FRUTION     ,B ,Q,10.80,12.97,10.77,10.86,10.77,10.81,222,4998,54311.00,
538570,ACHAL       ,T ,Q,50.30,50.60,50.30,50.60,50.60,50.40,552,58421,2953066.00,
538595,GLOSTER     ,B ,Q,215.00,225.00,214.95,224.00,224.00,215.20,102,2678,585927.00,
538596,QUANTBUILD  ,B ,Q,33.00,36.20,33.00,36.20,36.20,34.50,38,3527,121571.00,
538597,TTIENT      ,B ,Q,26.05,26.20,26.05,26.20,26.20,26.10,181,141205,3687721.00,
538607,OJASASSET   ,B ,Q,568.00,568.75,557.50,565.00,565.00,567.05,142,12843,7261780.00,
538611,ASSCERL     ,T ,Q,32.20,32.30,32.20,32.30,32.30,32.00,163,45000,1450000.00,
538635,SNOWMAN     ,B ,Q,100.00,101.90,98.80,100.10,100.10,99.35,8281,488017,49023786.00,
538647,PURSHOTTAM  ,B ,Q,24.25,26.45,24.00,26.30,26.30,25.25,33,641,15903.00,
538653,AMMLTD      ,B ,Q,650.00,651.10,650.00,651.00,650.10,650.35,380,60750,39513321.00,
538666,SHARDACROP  ,B ,Q,270.00,272.70,268.00,268.75,268.75,270.00,1606,24440,6592712.00,
538685,SHEMAROO    ,B ,Q,163.40,173.85,162.50,169.15,169.15,162.80,954,21399,3631404.00,
538707,RCCL        ,B ,Q,23.05,23.05,23.00,23.00,23.00,20.05,4,350,8052.00,
538708,ETIL        ,B ,Q,210.00,211.90,210.00,211.90,211.90,212.00,12,1004,212740.00,
538716,ARYACAPM    ,M ,Q,13.30,13.30,13.30,13.30,13.30,13.75,23,340000,4522000.00,
538730,PDSMFL      ,B ,Q,205.35,208.80,203.00,205.00,205.00,204.30,108,1585,325178.00,
538743,GREENFIELD  ,T ,Q,45.60,45.60,45.60,45.60,45.60,43.45,2,100,4560.00,
538771,PINCON      ,D ,Q,103.00,103.50,101.20,101.20,101.20,103.25,54,3013,307929.00,
538772,M3GLOBAL    ,B ,Q,46.95,46.95,40.30,42.15,42.00,44.90,363,38385,1680776.00,
538787,GBFL        ,B ,Q,283.50,283.50,283.50,283.50,283.50,283.50,4,30,8505.00,
538788,GILADAFINS  ,T ,Q,9.25,9.25,9.25,9.25,9.25,8.83,26,200,1850.00,
538794,JETINFRA    ,M ,Q,129.00,129.00,127.50,128.25,127.50,128.00,4,2000,256500.00,
538795,SAPPL       ,D ,Q,79.75,79.75,72.20,72.50,72.20,80.20,24,582,42212.00,
538835,INTELLECT   ,T ,Q,85.10,86.30,83.95,86.30,86.30,82.20,1444,454882,39117165.00,
538836,MONTECARLO  ,B ,Q,537.45,551.60,532.70,540.15,540.15,539.55,14073,201346,109255092.00,
538837,JSTL        ,DT,Q,27.95,28.35,26.20,28.30,28.30,27.00,78,9454,267623.00,
538838,ICL         ,DT,Q,23.30,23.30,23.30,23.30,23.30,22.20,2,20,466.00,
570001,TATAMTRTDVR ,B ,Q,335.50,337.50,333.50,334.70,334.70,335.35,1192,28200,9454563.00,
570002,FRLDVR      ,B ,Q,53.50,59.00,53.50,58.25,58.25,57.90,82,7284,423684.00,
570003,GUJNREBNDVR ,B ,Q,3.00,3.10,2.84,3.04,3.01,3.03,34,22629,68916.00,
570004,JISLBNDVR   ,B ,Q,50.25,51.95,50.25,51.55,51.85,51.30,95,2637,135303.00,
580001,STAN CHART  ,B ,I,90.00,90.50,87.10,90.40,90.50,89.50,69,2423,218526.00,
590003,KARUR VY(PS ,B ,Q,569.05,580.00,569.05,572.50,571.00,574.20,549,4712,2705340.00,
590005,TIDE WATE(PS,B ,Q,18550.00,18890.00,18550.00,18624.90,18624.90,18461.60,325,252,4706598.00,
590006,AMRUTANJAN  ,B ,Q,449.00,464.25,440.00,443.30,443.30,447.40,6292,114315,51662405.00,
590013,XPRO INDI(PS,B ,Q,36.10,37.00,36.05,37.00,37.00,36.75,8,200,7307.00,
590018,HISARMET(PS ,B ,Q,21.00,27.45,21.00,24.90,25.00,24.65,40,10707,269984.00,
590021,BHARAT RA(PS,B ,Q,932.00,1050.00,932.00,992.15,1019.55,930.95,1210,2794,2835711.00,
590022,EASTER SI(PS,B ,Q,2.44,2.44,2.22,2.22,2.22,2.24,6,1001,2222.00,
590024,FERT CHE(PS ,B ,Q,34.10,34.95,34.00,34.20,34.20,33.95,122,5237,180293.00,
590025,GINNI FIL(PS,B ,Q,9.90,9.95,9.69,9.73,9.70,9.71,75,12237,119968.00,
590028,NICCO COR(PS,B ,Q,0.70,0.70,0.70,0.70,0.70,0.67,10,1686,1180.00,
590030,SOUTH PET(PS,B ,Q,24.00,24.00,23.30,23.65,23.55,23.50,516,88799,2104295.00,
590031,DE NORA     ,B ,Q,145.00,150.40,143.60,144.20,144.05,144.90,252,2974,435296.00,
590038,VISU INTL   ,B ,Q,0.63,0.69,0.63,0.69,0.69,0.68,10,1602,1067.00,
590041,KAVERI TELE ,B ,Q,14.85,14.85,13.90,14.46,14.50,14.00,16,1586,22897.00,
590043,HARITA SEAT ,B ,Q,160.90,170.00,160.90,169.90,169.90,166.00,52,737,123261.00,
590046,SMRUTHI ORG ,B ,Q,83.50,92.00,73.50,75.05,75.05,83.50,281,11818,924386.00,
590050,CSS TECH    ,B ,Q,9.50,9.50,9.50,9.50,9.50,9.50,3,20,190.00,
590051,SAKSOFT LTD ,B ,Q,142.00,159.60,142.00,159.60,159.60,133.00,621,6838,1057796.00,
590054,JEYPORESUGAR,T ,Q,81.55,89.70,81.20,81.20,81.20,85.45,26,781,66239.00,
590055,POLYSPIN EXP,T ,Q,54.50,54.50,54.50,54.50,54.50,54.50,3,400,21800.00,
590056,SALONA COTSP,B ,Q,25.35,25.50,25.35,25.45,25.50,25.00,4,3,76.00,
590057,NORTHGATE TE,B ,Q,0.75,0.75,0.70,0.70,0.70,0.72,13,31882,22347.00,
590060,MK EXIM     ,B ,Q,12.71,12.71,12.71,12.71,12.71,12.11,2,100,1271.00,
590061,BRUSHMAN IND,T ,Q,0.56,0.56,0.56,0.56,0.56,0.58,2,6,3.00,
590062,ANDHRA SUGAR,B ,Q,118.00,119.50,117.70,119.50,119.50,118.15,63,2254,267106.00,
590063,DUNCANS INDU,T ,Q,19.50,19.75,19.10,19.15,19.10,19.80,62,4547,87361.00,
590065,INDIA MOTOR ,B ,Q,742.90,742.90,735.00,735.45,735.90,744.90,18,122,89833.00,
590066,KCP LTD     ,B ,Q,76.40,78.00,75.05,77.05,76.35,77.20,935,48299,3698453.00,
590068,KHAITAN INDI,B ,Q,11.53,11.53,11.53,11.53,11.53,12.13,3,50,576.00,
590070,RADAAN MEDIA,B ,Q,1.00,1.02,1.00,1.02,1.02,1.03,7,16327,16434.00,
590071,SUNDARAM FIN,B ,Q,1293.15,1304.00,1286.20,1291.60,1286.20,1298.55,293,1363,1767977.00,
590072,SUNDARAM BRK,B ,Q,337.00,347.95,337.00,347.95,347.95,337.00,6,55,18589.00,
590073,WHEELS INDIA,B ,Q,921.40,934.70,915.00,925.00,921.55,920.50,133,501,464668.00,
590074,ORTIN LABS  ,B ,Q,10.40,11.33,10.40,11.25,11.21,10.50,134,24771,271358.00,
590075,LAMBODHARA T,B ,Q,141.00,150.00,140.00,140.10,149.50,141.00,119,11151,1587927.00,
590076,CAMSON BIO  ,B ,Q,120.05,123.00,120.05,122.55,122.55,121.15,431,15624,1905342.00,
590078,MAITHAN ALL ,B ,Q,182.00,190.00,181.00,186.65,186.85,182.85,136,1223,225273.00,
590080,EASTERN GAS ,B ,Q,27.45,32.95,27.45,29.30,29.10,31.95,34,1078,31088.00,
590081,BRAHMANAND  ,T ,Q,5.42,5.85,5.42,5.85,5.85,5.70,14,730,4055.00,
590083,MAVENS BIO  ,B ,Q,0.76,0.76,0.73,0.73,0.73,0.76,24,5355,3910.00,
590086,ORISSA MINE ,B ,Q,2850.00,3411.05,2842.00,3411.05,3411.05,2842.55,12168,28138,90094706.00,
590087,ELLENBARRIE ,T ,Q,575.00,575.00,575.00,575.00,575.00,575.00,10,45,25875.00,
590088,ADINATH BIO ,B ,Q,0.20,0.20,0.20,0.20,0.20,0.19,2,22725,4545.00,
590090,SWAGRO      ,T ,Q,2.58,2.58,2.35,2.35,2.35,2.46,6,920,2168.00,
590091,TRINETHRA IN,T ,Q,0.27,0.27,0.27,0.27,0.27,0.27,6,625,168.00,
590094,FARMAX IND  ,B ,Q,1.35,1.35,1.33,1.33,1.33,1.40,67,73609,98399.00,
590095,GOLDBEES    ,E ,Q,2453.00,2458.70,2442.32,2456.20,2456.20,2463.25,472,969,2376469.00,
590096,LIQUIDBEES  ,E ,Q,1000.00,1000.01,999.99,1000.00,1000.00,1000.01,687,25160,25159952.00,
590097,KOTAKGOLDETF,E ,Q,2440.00,2469.95,2440.00,2447.26,2443.16,2456.37,54,54,132160.00,
590098,SBI GOLD ETS,E ,Q,2511.35,2511.35,2493.80,2495.48,2494.00,2507.60,166,266,664993.00,
590099,QUANTUM GOLD,E ,Q,1250.00,1250.00,1237.00,1245.00,1245.00,1232.63,27,35,43511.00,
590101,UTI GOLD ETF,E ,Q,2449.00,2455.00,2437.00,2448.00,2447.01,2451.21,122,325,794749.00,
590103,NIFTY BEES  ,B ,Q,835.00,839.90,834.90,839.75,839.80,838.95,145,689,577489.00,
590104,JUNIOR BEES ,B ,Q,188.00,188.95,188.00,188.95,188.95,188.70,14,96,18068.00,
590106,BANK BEES   ,B ,Q,1895.00,1904.95,1895.00,1904.95,1904.95,1885.00,8,21,39804.00,
590107,KOTAK PSU BK,B ,Q,430.00,434.00,429.00,430.00,430.00,429.75,36,331,142902.00,
590109,SHARIA BEES ,B ,Q,189.00,189.00,185.00,185.00,185.00,185.00,13,20,3740.00,
590111,VAISHNAVI   ,T ,Q,1.59,1.59,1.52,1.52,1.52,1.60,4,700,1099.00,
590113,HNGSNG BEES ,E ,Q,2040.00,2275.00,2040.00,2115.00,2275.00,2194.99,8,250,528750.00,
