SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533169,MAN INFRA   ,B ,Q,30.50,30.95,29.25,29.65,29.65,30.15,1741,221177,6667451.00,
533170,TAMBOLI CAP ,B ,Q,40.05,41.45,40.00,40.90,41.10,40.30,98,18071,731813.00,
533171,UNITED BANK ,B ,Q,39.75,40.15,39.10,39.25,39.25,39.50,355,43289,1716917.00,
533172,RELIGAREGOLD,E ,Q,2515.00,2544.99,2510.00,2533.99,2533.99,2550.00,67,335,845383.00,
533176,DQ ENT      ,B ,Q,26.35,26.60,25.05,25.45,25.60,25.40,314,26203,682135.00,
533177,IL&FS TRANS ,A ,Q,173.80,180.40,173.80,175.65,175.65,175.55,1608,83337,14758466.00,
533178,PRADIPOVERS ,B ,Q,2.24,2.24,1.87,1.90,1.87,2.00,53,13555,26316.00,
533179,PERSISTENT  ,A ,Q,1609.10,1672.65,1595.00,1618.55,1603.00,1606.25,2260,11656,19118437.00,
533180,SGJHL       ,B ,Q,25.50,26.00,25.15,25.75,25.75,25.55,217,19142,490926.00,
533181,INTRASOFT   ,B ,Q,47.40,50.70,46.00,46.75,46.75,47.95,123,8071,384615.00,
533189,GOENKA DIAM ,Z ,Q,2.10,2.12,2.05,2.06,2.09,2.03,40,54800,114016.00,
533192,KCP SUGAR IN,B ,Q,22.00,22.50,21.80,22.30,22.35,21.85,75,6503,143992.00,
533193,KIRLOSKAR EL,B ,Q,26.15,27.45,26.00,26.40,26.90,25.95,96,3024,80224.00,
533200,TALWALKAR   ,B ,Q,277.00,285.50,275.50,280.65,280.65,272.05,2923,145456,40868724.00,
533202,NITESH EST  ,B ,Q,11.10,11.25,10.77,10.83,10.77,11.04,187,27361,298912.00,
533203,TARAPUR TRA ,B ,Q,6.80,6.88,6.30,6.59,6.59,6.35,38,2443,16281.00,
533204,MANDHANA    ,B ,Q,290.00,290.00,282.25,287.10,287.10,281.95,309,36137,10354239.00,
533206,SJVN        ,A ,Q,24.20,24.35,23.90,24.05,24.05,24.05,621,134896,3260129.00,
533207,JPINFRATEC  ,A ,Q,20.90,22.55,20.20,21.90,21.90,20.75,3082,586778,12595540.00,
533208,EMAMI PAPER ,B ,Q,45.20,46.25,45.00,46.00,45.00,47.85,20,1090,49548.00,
533210,KRITI NUTRI ,B ,Q,5.50,5.50,4.34,4.50,4.50,4.60,20,1082,5573.00,
533211,PARAB DRUGS ,B ,Q,9.50,9.60,8.65,9.14,9.11,9.23,176,27861,259183.00,
533212,GKB OPHTHA  ,B ,Q,45.00,45.00,42.00,42.10,42.00,42.50,11,353,15733.00,
533213,FRONT SEC   ,B ,Q,57.75,57.75,57.75,57.75,57.75,55.00,2,50,2887.00,
533216,TECHNOFAB   ,B ,Q,128.60,132.50,128.60,129.30,129.30,131.10,38,738,97015.00,
533217,HMVL        ,B ,Q,205.90,211.95,205.50,207.85,206.35,203.15,651,44178,9190268.00,
533218,EMAMI INFRA ,B ,Q,32.45,33.15,32.10,32.10,32.10,32.30,36,1486,48937.00,
533219,SHRIASTER   ,B ,Q,7.00,7.00,7.00,7.00,7.00,7.00,9,503,3521.00,
533221,ASIAN HTL W ,B ,Q,115.00,117.00,115.00,117.00,117.00,117.00,31,361,42200.00,
533227,ASIAN HTL E ,B ,Q,170.00,180.00,166.00,174.75,175.00,173.85,43,470,81323.00,
533228,SKS MICRO   ,A ,Q,383.75,393.95,383.50,387.30,387.30,380.05,13895,370534,143933050.00,
533229,BAJAJ CORP  ,B ,Q,345.95,347.90,342.05,343.95,343.95,340.95,382,7085,2444370.00,
533230,HDFCMFGETF  ,E ,Q,2531.00,2548.45,2527.85,2538.16,2538.16,2540.87,40,233,590683.00,
533239,PRAKASHSTL  ,B ,Q,127.00,129.00,118.00,120.85,120.00,127.40,181,11125,1395718.00,
533244,IGOLD       ,E ,Q,2520.00,2520.00,2515.00,2515.00,2515.00,2545.00,6,101,254515.00,
533248,GPPL        ,A ,Q,174.80,174.80,166.10,167.55,167.55,173.70,2621,110003,18587605.00,
533252,WELSPUN INV ,B ,Q,35.00,39.00,31.00,35.25,35.25,34.00,28,386,13360.00,
533257,INDOSOLAR   ,B ,Q,5.94,6.00,5.83,5.91,5.83,5.82,115,26530,157289.00,
533258,TIRUPATI IN ,B ,Q,10.64,10.64,10.04,10.29,10.33,10.15,74,16740,171756.00,
533259,MICROSECFIN ,B ,Q,79.00,79.00,75.45,75.50,75.50,76.00,57,1311,99906.00,
533260,CAREERP     ,B ,Q,130.00,132.00,118.35,120.60,120.00,126.65,315,8233,1018366.00,
533261,EROS MEDIA  ,B ,Q,328.95,366.00,327.80,346.80,346.80,322.80,8907,148651,51978409.00,
533262,RAMKY INFRA ,B ,Q,52.10,53.70,48.50,49.05,49.05,50.20,502,15765,801742.00,
533263,GREENPOWER  ,B ,Q,16.05,16.40,15.50,15.75,15.75,15.85,404,49624,796014.00,
533264,ELECTROSTEEL,B ,Q,4.70,4.77,4.66,4.67,4.67,4.72,258,132337,622739.00,
533265,GALLISPAT   ,B ,Q,395.35,396.70,394.75,395.60,395.45,395.65,633,26727,10573030.00,
533266,TECPRO SYS  ,B ,Q,14.00,14.11,13.41,13.47,13.50,13.57,104,10438,142255.00,
533267,CANTABIL    ,B ,Q,33.95,37.40,33.95,37.40,37.40,34.00,142,11046,409929.00,
533268,SEATV       ,B ,Q,11.16,12.29,11.16,11.99,11.99,11.77,16,539,6054.00,
533269,VATECH WABA ,A ,Q,1495.05,1546.00,1495.00,1533.50,1533.50,1501.45,2725,13761,20940181.00,
533270,BEDMUTHA IN ,B ,Q,17.00,17.00,16.35,16.75,16.75,16.45,30,740,12260.00,
533271,ASHOKA      ,B ,Q,129.00,137.00,129.00,134.75,134.75,130.05,1950,41417,5608244.00,
533272,CEBBCO      ,B ,Q,20.50,20.70,19.70,20.60,20.35,19.70,707,65669,1335300.00,
533273,OBEROI REAL ,A ,Q,256.00,267.05,256.00,263.75,263.75,254.05,1537,18176,4782874.00,
533274,PRESTIGE    ,A ,Q,232.45,234.50,228.55,230.90,230.90,229.35,511,6865,1587348.00,
533275,GYSCOAL     ,B ,Q,35.05,36.00,33.55,35.50,35.50,35.50,118,17266,596253.00,
533276,BSLIMITED   ,B ,Q,23.80,24.40,23.70,23.90,24.00,23.35,1546,438584,10510989.00,
533278,COAL INDIA  ,A ,Q,369.90,379.50,367.25,376.55,376.55,367.40,6733,236607,88958494.00,
533281,TECHNO ELE  ,B ,Q,351.35,355.70,345.05,349.15,349.15,350.65,153,948,333424.00,
533282,GRAVITA     ,B ,Q,65.50,65.50,63.80,63.95,64.85,63.50,169,5037,324826.00,
533284,RPP INFRA   ,B ,Q,123.50,129.45,122.35,123.00,124.30,123.35,453,6773,848266.00,
533285,RDB REALTY  ,B ,Q,23.45,25.60,23.45,25.60,25.60,23.45,21,4450,111770.00,
533286,MOIL LTD    ,B ,Q,300.00,300.60,294.15,295.15,295.15,298.70,1056,32931,9749831.00,
533287,ZEE LEARN   ,B ,Q,31.50,32.00,30.50,30.80,30.80,31.00,179,12029,377428.00,
533288,CLARIS LIFE ,B ,Q,175.05,183.35,174.50,181.50,181.50,175.85,1166,34821,6285401.00,
533289,KESAR TERMI ,B ,Q,418.00,438.00,418.00,424.55,424.55,427.25,272,6681,2858065.00,
533292,A2ZMES      ,B ,Q,16.95,17.20,16.90,17.20,17.20,16.40,132,26158,448490.00,
533293,KIRLOIL ENG ,B ,Q,280.00,283.00,270.00,273.15,273.15,279.50,654,4925,1366103.00,
533294,RAVI KUMAR  ,B ,Q,6.80,6.80,6.10,6.20,6.20,6.20,22,1572,9751.00,
533295,PUNJABNSIND ,B ,Q,59.95,61.80,59.35,59.60,59.60,58.85,1067,58066,3492385.00,
533296,FMNL        ,B ,Q,11.39,11.39,10.07,11.08,11.08,10.58,6,182,2071.00,
533297,KIRL INVEST ,B ,Q,4102.50,4200.00,4102.05,4200.00,4200.00,4200.00,31,464,1942583.00,
533298,SURANASOL   ,B ,Q,47.15,50.00,45.70,49.25,48.50,46.15,730,102280,4895107.00,
533301,SHEKHAWATI  ,B ,Q,1.41,1.58,1.41,1.55,1.55,1.52,44,15002,23133.00,
533302,KALYANI INV ,B ,Q,1349.00,1393.00,1332.00,1346.55,1346.55,1300.20,124,499,686028.00,
533303,BF INVEST   ,B ,Q,103.00,105.50,100.00,101.80,101.00,102.45,1096,17298,1764713.00,
533304,CMAHENDRA   ,B ,Q,13.60,13.90,13.10,13.30,13.30,13.50,769,46572,628168.00,
533305,SRS REAL    ,B ,Q,45.15,45.50,45.00,45.30,45.15,45.10,624,292609,13231291.00,
533306,SUMMIT SECU ,B ,Q,260.00,269.90,256.05,259.35,256.05,255.55,70,805,212457.00,
533309,DALMIABHA   ,B ,Q,436.40,454.85,435.00,439.55,439.55,428.35,198,9695,4277002.00,
533315,INNO INVEST ,B ,Q,4.65,5.07,4.65,5.07,5.07,4.83,12,550,2718.00,
533316,STEL        ,T ,Q,26.50,26.50,25.75,26.50,26.50,25.25,49,5861,153589.00,
533317,OMKAR SPC   ,B ,Q,148.00,148.00,138.00,139.00,138.00,144.45,1652,106639,15304731.00,
533326,TEXMACO RAIL,B ,Q,128.50,129.70,123.50,124.55,124.55,125.05,2928,127251,16095536.00,
533329,IND TERRAIN ,B ,Q,530.00,530.00,505.35,519.20,522.00,521.25,61,258,134636.00,
533330,ACROPET TEC ,T ,Q,3.22,3.35,3.22,3.22,3.22,3.38,122,65052,210179.00,
533332,SUDAR       ,B ,Q,41.00,41.90,40.55,40.60,40.75,40.40,264,14588,597406.00,
533333,FINEOTEX  CH,B ,Q,206.00,216.00,206.00,210.50,210.50,205.75,349,117558,24896825.00,
533336,DHUNINV     ,B ,Q,141.80,142.80,131.60,142.50,142.50,136.00,75,1822,253513.00,
533339,ZEN TECH    ,B ,Q,40.00,41.05,39.45,39.60,39.55,40.25,294,88866,3557684.00,
533343,LOVABLE     ,B ,Q,378.90,391.70,372.60,375.55,375.55,369.75,4395,64988,24905216.00,
533344,PTCFIN SER  ,B ,Q,59.45,65.00,59.45,63.05,63.05,58.90,15199,2074151,129319383.00,
533385,N100        ,E ,Q,265.00,266.90,265.00,266.90,266.90,259.00,4,2,531.00,
533389,SHILPI CABLE,B ,Q,43.30,43.80,42.40,42.45,42.40,42.55,307,24080,1031305.00,
533393,TCI DEVELP  ,B ,Q,285.00,285.10,271.00,275.00,275.00,270.00,97,1506,417904.00,
533398,MUTHOOT FIN ,A ,Q,191.00,192.90,190.00,191.70,190.45,188.70,337,3428,654572.00,
533400,FCEL        ,B ,Q,10.60,10.60,10.11,10.25,10.29,10.25,520,145063,1507980.00,
533401,SERVALAKSHMI,B ,Q,3.50,3.99,3.50,3.99,3.99,4.13,11,1441,5460.00,
533402,INNOV IND   ,B ,Q,15.10,16.30,15.00,16.20,16.20,16.10,33,1145,17313.00,
533407,CIL NOVA    ,B ,Q,16.80,16.80,16.00,16.00,16.00,16.00,40,25057,400952.00,
533411,SANGH FORG  ,B ,Q,40.15,42.40,39.30,40.25,40.25,38.95,70,3941,162512.00,
533412,DRDATSONS   ,B ,Q,11.97,11.97,10.33,10.41,10.41,11.88,4807,1046556,11563410.00,
533444,TIMBOR HOME ,T ,Q,5.89,5.89,5.60,5.60,5.60,5.85,4,60,338.00,
533451,KARMA ENERG ,B ,Q,20.35,20.35,17.45,17.60,17.75,20.40,101,9361,171718.00,
533452,WEIZMANN FX ,B ,Q,245.00,245.35,240.20,242.10,242.10,245.00,72,2048,502040.00,
533470,RUSHIL DECOR,B ,Q,62.00,64.35,56.25,57.85,57.85,61.60,2045,145155,8834079.00,
533477,ENKEI WHEEL ,T ,Q,146.45,146.45,146.45,146.45,146.45,139.50,45,6071,889097.00,
533482,KRIINFRA    ,B ,Q,66.00,66.80,64.50,65.35,65.60,65.70,266,95528,6293667.00,
533499,BGLOBAL     ,T ,Q,3.42,3.56,3.41,3.56,3.56,3.52,10,1270,4471.00,
533506,INVENTURE   ,B ,Q,11.75,12.60,11.75,12.35,12.35,11.99,192,12205,149714.00,
533519,LNT FH      ,A ,Q,67.10,67.65,66.10,66.30,66.30,66.60,7492,704581,47050652.00,
533520,INDBULL WSL ,B ,Q,13.67,14.10,13.52,13.61,13.65,13.40,193,18591,256566.00,
533525,HEALTHTECH  ,T ,Q,28.70,28.70,28.70,28.70,28.70,30.20,9,500,14350.00,
533540,TREE HOUSE  ,B ,Q,446.00,464.80,437.00,444.90,440.00,437.50,1480,29981,13446114.00,
533543,BROOKS LABS ,B ,Q,42.25,42.45,41.30,41.75,41.75,41.25,258,13921,583301.00,
533552,RUPA & CO   ,B ,Q,232.00,232.00,225.30,229.50,229.50,229.45,24,605,139295.00,
533553,TD POWER    ,B ,Q,399.40,411.00,397.25,408.10,408.10,400.30,485,2823,1145977.00,
533569,SRS LIMITED ,B ,Q,26.50,26.95,26.00,26.20,26.25,26.05,325,71719,1893784.00,
533570,AXISGOLD    ,E ,Q,2501.00,2511.00,2499.00,2511.00,2511.00,2525.00,14,7,17544.00,
533573,ALEM PHARMA ,A ,Q,435.80,435.80,422.00,423.50,423.50,429.85,916,12788,5474060.00,
533576,VASWANI IND ,B ,Q,3.97,3.97,3.97,3.97,3.97,4.17,11,4820,19135.00,
533581,PG ELECTRO  ,B ,Q,87.50,87.50,82.00,82.00,82.00,86.20,32,699,57377.00,
533605,PRAKASH CON ,B ,Q,1.94,1.99,1.86,1.90,1.90,1.93,58,49520,96245.00,
533608,RDB RASAYAN ,B ,Q,14.25,14.50,14.25,14.40,14.40,14.95,61,104240,1491267.00,
533629,TIJARIA PPL ,B ,Q,3.32,3.71,3.32,3.71,3.71,3.30,12,4915,16455.00,
533632,ONELIFE CAP ,B ,Q,140.00,145.50,135.60,137.15,137.15,140.05,1468,31834,4492967.00,
533638,FLEXITUFF   ,B ,Q,212.50,219.90,211.90,216.15,219.90,212.00,87,10275,2192271.00,
533644,UJAAS       ,B ,Q,17.00,17.70,16.80,17.05,16.95,17.10,1109,130985,2255383.00,
533655,TRIVENITURB ,B ,Q,106.00,107.95,101.40,104.85,104.15,104.30,731,28282,2951397.00,
533676,INDO THAI   ,B ,Q,15.00,15.00,15.00,15.00,15.00,14.00,4,300,4500.00,
533704,ESSAR SHIP  ,B ,Q,21.45,22.30,21.45,22.20,22.15,21.90,86,5381,118884.00,
533719,IDBIGOLD    ,E ,Q,2531.00,2582.99,2530.37,2582.99,2582.99,2571.00,10,24,60847.00,
533758,APL APOLLO  ,B ,Q,344.70,360.00,335.30,342.55,347.00,328.95,64,121,42139.00,
533761,GPT INFRA   ,B ,Q,112.25,116.10,112.20,116.10,116.10,110.60,81,12128,1389166.00,
533790,KGN ENT     ,B ,Q,128.00,129.80,122.00,127.85,127.00,128.40,153,13169,1675971.00,
533888,REL BANK ETF,B ,Q,1960.00,1960.00,1960.00,1960.00,1960.00,1894.05,2,3,5880.00,
533891,REL GOLD ETF,E ,Q,2391.99,2400.00,2383.02,2396.38,2396.00,2391.20,161,23174,55386905.00,
533896,FERVENTSYN  ,B ,Q,54.00,54.00,52.00,52.00,52.00,50.00,6,215,11430.00,
533941,TSIL        ,T ,Q,9.73,9.76,9.73,9.76,9.76,9.72,5,127,1237.00,
533982,TERASOFTWARE,B ,Q,34.95,34.95,31.10,31.60,31.60,31.65,28,445,15111.00,
534060,PMCFIN      ,A ,Q,108.10,108.10,100.00,105.35,105.35,106.40,655,41313,4347216.00,
534076,ORIENT REF  ,B ,Q,92.00,94.70,91.30,92.90,92.50,91.10,375,6330,589905.00,
534091,MCX LTD     ,B ,Q,848.90,857.40,840.90,844.80,844.80,837.35,7072,89977,76393155.00,
534139,SCHNEIDER   ,B ,Q,153.25,158.00,152.00,152.70,152.70,151.45,2078,43935,6833942.00,
534184,NORL        ,B ,Q,4.01,4.15,3.95,3.97,3.97,4.00,161,69465,278709.00,
534190,OLYMPIC     ,B ,Q,19.50,20.10,18.80,18.85,18.80,19.50,81,13635,270536.00,
534309,NBCC LTD    ,B ,Q,807.00,832.25,794.00,798.55,798.55,797.30,12646,204288,166325934.00,
534312,MT EDUCARE  ,B ,Q,121.70,126.90,120.00,121.50,120.00,119.25,604,15168,1865714.00,
534328,HEXATRADEX  ,B ,Q,25.20,25.20,22.15,23.90,23.05,24.65,25,385,9014.00,
534338,MAXHEIGHTS  ,B ,Q,49.00,50.50,48.00,49.90,49.90,49.25,68,18792,932396.00,
534369,TBZ LTD     ,B ,Q,157.00,157.40,150.75,151.35,151.35,155.60,757,12339,1899130.00,
534392,VSSL        ,B ,Q,31.60,31.70,31.60,31.70,31.70,32.00,10,270,8545.00,
534422,LOOKS       ,M ,Q,148.00,148.00,148.00,148.00,148.00,143.00,14,20000,2960000.00,
534425,SPECIALITY R,B ,Q,182.35,182.35,175.05,176.40,176.50,177.15,297,4228,749974.00,
534532,LYPSA GEMS  ,B ,Q,66.00,67.70,65.50,66.45,66.45,66.90,136,17298,1143607.00,
534563,MAX ALERT   ,M ,Q,34.00,34.00,34.00,34.00,34.00,34.00,2,800,27200.00,
534564,ASEEM GLOBAL,B ,Q,3.25,3.25,3.00,3.24,3.25,3.29,16,4534,14230.00,
534567,VKS PROJECTS,B ,Q,0.23,0.23,0.22,0.23,0.23,0.22,583,655830,147781.00,
534597,RTNINFRA    ,B ,Q,3.28,3.30,3.14,3.16,3.15,3.17,364,213379,685359.00,
534598,SEPOWER     ,B ,Q,5.93,5.93,5.50,5.50,5.50,5.32,15,1200,6850.00,
534612,AMTL        ,B ,Q,12.60,12.60,12.60,12.60,12.60,12.91,2,1,12.00,
534615,NECC LTD    ,T ,Q,86.00,86.00,86.00,86.00,86.00,86.00,2,25,2150.00,
534631,CRMFGETF    ,E ,Q,2580.00,2590.00,2575.00,2583.00,2585.00,2590.00,8,11,28405.00,
534659,JOINTECA ED ,MT,Q,17.85,17.85,17.85,17.85,17.85,18.35,4,32000,571200.00,
534674,DYNACONS TEC,B ,Q,2.78,2.88,2.71,2.88,2.88,2.75,58,17547,50129.00,
534675,PROZONINTU  ,B ,Q,22.10,22.80,21.80,22.05,21.85,22.85,150,12905,287040.00,
534690,LAKSHMIVILAS,B ,Q,82.30,82.90,81.20,81.75,81.75,82.05,1312,116915,9567984.00,
534708,RCL RETAIL  ,M ,Q,23.50,23.50,23.50,23.50,23.50,24.70,3,6000,141000.00,
534733,ICVL STEELS ,T ,Q,7.25,7.25,6.90,7.25,7.25,6.91,25,96302,696439.00,
534734,ICVL CHEM   ,T ,Q,192.50,198.30,192.50,195.80,198.30,196.40,300,12272,2397385.00,
534741,VIRTUAL GLO ,B ,Q,15.90,16.25,15.50,15.90,15.90,15.24,561,3980827,63051334.00,
534742,ZUARI AGRO  ,B ,Q,261.00,265.00,259.80,260.50,260.50,258.95,226,3060,800085.00,
534748,STEEL EXCH  ,B ,Q,54.00,54.10,49.00,51.50,51.50,53.50,185,112939,5919999.00,
534755,TRIO MERCAN ,B ,Q,35.90,35.90,33.20,35.00,35.00,35.95,10,14005,484929.00,
534756,TARA JEWELS ,B ,Q,80.05,83.95,78.00,79.90,80.00,80.55,138,10033,802368.00,
534757,FOCUS IND   ,B ,Q,23.20,26.00,22.00,23.60,25.40,23.45,97,66451,1620426.00,
534758,CIGNITI TECH,B ,Q,420.50,450.00,420.50,439.40,439.40,444.20,374,6203,2750961.00,
534796,PANKAJ POLY ,T ,Q,28.00,28.00,28.00,28.00,28.00,29.45,4,50,1400.00,
534804,CARE RATING ,A ,Q,1470.00,1483.95,1430.00,1469.90,1469.90,1446.55,1371,5524,8054534.00,
534809,PC JEWELLER ,B ,Q,204.90,205.80,182.70,195.10,195.10,200.10,4904,112132,22132354.00,
534816,BH INFRATEL ,A ,Q,353.00,354.55,348.00,349.50,348.75,351.50,744,14459,5075531.00,
534839,ECO FRIENDLY,M ,Q,540.00,540.00,540.00,540.00,540.00,542.00,4,1200,648000.00,
534920,COVIDH      ,T ,Q,9.20,9.20,9.20,9.20,9.20,8.80,2,50,460.00,
534927,ESTEEM BIO  ,M ,Q,510.00,510.00,449.55,449.55,449.55,499.50,20,6500,3047125.00,
534976,VMART       ,B ,Q,526.00,550.00,526.00,543.60,543.60,526.70,116,7648,4078964.00,
535141,SUNSTAR R   ,M ,Q,406.95,406.95,400.00,403.70,405.00,405.70,84,66400,26824240.00,
535142,CHANNEL NINE,M ,Q,500.50,500.60,500.50,500.50,500.50,500.00,10,9000,4504800.00,
535204,PEARL AGRI  ,T ,Q,42.05,42.05,42.05,42.05,42.05,44.25,112,207896,8742026.00,
535205,PEARL ELEC  ,B ,Q,34.55,34.55,34.55,34.55,34.55,36.35,54,110100,3803955.00,
535217,HPC BIO     ,M ,Q,600.00,600.00,600.00,600.00,600.00,735.90,2,600,360000.00,
535267,COM FINCAP  ,B ,Q,141.00,141.45,141.00,141.45,141.45,141.95,30,500,70591.00,
535322,REPCO HOME  ,B ,Q,634.20,634.20,615.00,617.45,617.45,623.90,642,14013,8718589.00,
535431,GCM SECU    ,M ,Q,86.20,86.80,86.00,86.15,86.20,85.90,82,515200,44444880.00,
535458,NRB IND BEA ,B ,Q,34.00,34.65,33.00,34.65,34.65,33.00,115,25712,882321.00,
535467,AIFL        ,M ,Q,155.00,156.65,154.25,154.80,154.80,154.50,16,8000,1240050.00,
535486,DELTALTD    ,B ,Q,118.00,126.00,112.15,118.50,118.50,117.15,65,22537,2732435.00,
535503,ROSELABS LTD,B ,Q,14.38,14.39,14.38,14.39,14.39,12.86,4,10,143.00,
535566,KIFS FSL    ,B ,Q,21.85,23.85,21.70,23.85,23.85,22.80,27,9605,209336.00,
535602,SHARDA MOTOR,B ,Q,905.00,959.90,905.00,920.95,922.00,908.50,110,1834,1730979.00,
535620,BINNY MILLS ,B ,Q,505.05,520.00,466.70,473.55,473.55,518.55,312,2637,1287026.00,
535621,SV GLOBAL   ,B ,Q,205.00,210.00,196.30,196.30,198.00,209.75,36,458,91446.00,
535647,OTML        ,MT,Q,6.29,6.29,5.75,5.90,5.85,6.00,12,70000,421800.00,
535648,JUSTDIAL    ,A ,Q,1277.00,1374.00,1277.00,1347.90,1347.90,1267.40,7912,65450,86915917.00,
535657,OONE        ,B ,Q,15.20,16.50,15.20,15.63,15.60,16.00,352,96319,1467899.00,
535658,PAWANSUT    ,B ,Q,63.00,63.00,63.00,63.00,63.00,66.30,4,231,14553.00,
535693,BRAHM INFRA ,B ,Q,32.00,32.00,25.00,27.90,27.90,27.00,12,165,4144.00,
535694,EDSL        ,M ,Q,18.25,18.25,18.25,18.25,18.25,17.50,2,1000,18250.00,
535719,QUEST SOFTEC,B ,Q,3.30,3.30,3.30,3.30,3.30,3.36,2,5,16.00,
535730,KHOOBSURAT  ,B ,Q,114.80,114.80,95.25,98.85,99.95,104.35,18,3079,307586.00,
535754,ORIENT CEM  ,B ,Q,152.15,153.35,146.60,147.40,147.40,149.85,401,11141,1655234.00,
535755,PANTALOONS  ,B ,Q,110.00,116.00,109.70,114.85,116.00,109.15,18,509,58420.00,
535789,IBUL HSG FIN,A ,Q,464.00,464.55,451.00,454.20,452.00,459.05,1514,25665,11726512.00,
535843,AXISHYD5GP  ,F ,Q,11.00,11.00,11.00,11.00,11.00,11.00,2,500,5500.00,
535916,ALSL        ,M ,Q,6.20,6.20,6.00,6.00,6.00,6.40,4,16000,97600.00,
535917,GCMCOMM     ,M ,Q,14.10,17.95,14.10,17.95,17.95,15.00,4,12000,192300.00,
535958,INTEGRA GAR ,B ,Q,1.90,1.90,1.90,1.90,1.90,1.81,2,69,131.00,
536073,SILINFRA    ,M ,Q,9.05,9.05,9.05,9.05,9.05,9.40,2,8000,72400.00,
536128,VKJINFRA    ,M ,Q,33.95,33.95,33.95,33.95,33.95,34.60,2,3000,101850.00,
536264,TIGER LOGS  ,M ,Q,163.20,163.20,163.20,163.20,163.20,155.45,2,1200,195840.00,
536456,RJ BIOTECH  ,M ,Q,39.80,39.80,39.80,39.80,39.80,39.40,2,3000,119400.00,
536493,JKAGRI GEN  ,B ,Q,390.05,398.00,389.00,390.00,390.00,385.60,119,1505,591073.00,
536507,FUTLIF FAS  ,B ,Q,79.00,80.90,78.10,79.70,79.95,78.10,330,21459,1710952.00,
536565,TRIMURTHI DR,B ,Q,9.01,9.01,9.01,9.01,9.01,9.48,6,87,783.00,
536592,SKFL        ,M ,Q,27.25,27.25,27.25,27.25,27.25,27.80,2,4000,109000.00,
536659,THIRINFRA   ,B ,Q,33.65,33.65,30.90,32.10,32.00,32.50,171,15798,514940.00,
536666,STAR FERRO  ,B ,Q,105.00,107.00,102.10,103.90,105.75,104.85,31,3561,373854.00,
536709,VAK POW INF ,B ,Q,2.00,2.00,1.90,1.90,1.90,2.00,39,13170,25299.00,
536751,FIVEX FIN   ,B ,Q,0.81,0.88,0.81,0.83,0.83,0.98,19,7720,6662.00,
536773,JIN POLY INV,B ,Q,93.05,106.90,93.05,106.90,106.90,97.20,190,18551,1969201.00,
536799,SRS FINANCE ,B ,Q,38.50,39.60,38.05,39.30,38.95,38.40,167,62240,2407270.00,
536820,BOSTON TEK  ,T ,Q,25.30,25.30,25.30,25.30,25.30,26.60,4,220,5566.00,
536846,YURANUS INFR,B ,Q,6.86,6.86,6.86,6.86,6.86,7.22,2,50,343.00,
536960,M100        ,B ,Q,12.32,12.32,12.32,12.32,12.32,12.40,2,3000,36960.00,
537069,ARNOLD HOLD ,B ,Q,300.00,300.20,299.00,299.70,299.75,298.00,212,11816,3542211.00,
537201,RCLENDPLBG  ,B ,Q,10.00,10.00,9.91,9.96,9.91,11.01,4,891,8874.00,
537253,SUNIL HEALTH,B ,Q,31.20,31.20,30.35,30.35,30.35,31.20,48,4025,122913.00,
537291,NATH BIOGEN ,T ,Q,135.00,136.50,128.40,132.35,132.35,131.95,91,2318,309308.00,
537392,NAOLINEN    ,B ,Q,14.65,14.65,14.65,14.65,14.65,15.35,6,1050,15382.00,
537483,RELCNX100   ,B ,Q,81.05,81.90,81.05,81.85,81.85,81.05,18,738,60415.00,
537524,HSGIL       ,B ,Q,49.20,49.20,49.20,49.20,49.20,46.90,2,3,147.00,
537536,DENIS CHEM  ,B ,Q,43.00,43.00,37.00,37.75,38.00,38.75,76,2595,98896.00,
537708,KOTAKNIFTY  ,B ,Q,814.00,824.95,814.00,823.05,822.00,812.70,64,1217,1000521.00,
537709,HANSUGAR    ,T ,Q,2.96,2.96,2.96,2.96,2.96,3.02,32,70101,207498.00,
537750,KIRAN VYPAR ,B ,Q,101.40,101.40,101.40,101.40,101.40,96.60,14,362,36706.00,
537800,MANGALAM IND,B ,Q,276.00,282.50,275.00,276.50,275.00,275.00,60,765,213628.00,
537820,VFL         ,B ,Q,89.50,94.00,89.10,92.70,93.50,92.35,140,15875,1430628.00,
537838,MAHADUSHI IN,T ,Q,51.60,51.90,51.60,51.90,51.90,51.50,66,60000,3105000.00,
537839,PHOENIX TN  ,B ,Q,34.55,34.55,30.75,31.00,31.00,33.35,95,14979,494476.00,
537840,RAUNAQ INTL ,B ,Q,82.15,86.50,82.15,85.00,85.00,84.00,32,845,71222.00,
538019,OBI LTD     ,M ,Q,11.40,11.40,11.40,11.40,11.40,10.22,2,10000,114000.00,
538057,CPSE ETF    ,B ,Q,24.61,24.99,24.61,24.83,24.87,24.60,53,6809,168930.00,
538081,HARIA APL   ,B ,Q,7.94,7.94,7.93,7.94,7.94,7.57,73,21175,168124.00,
538092,JOONKTOLLEE ,B ,Q,155.05,155.05,154.25,154.30,154.30,154.10,16,100,15464.00,
538119,RNB DENIMS  ,M ,Q,11.00,11.00,11.00,11.00,11.00,10.50,2,10000,110000.00,
