SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
512179,SUNTECK REAL,B ,Q,290.40,294.00,288.85,290.20,290.20,289.40,131,10555,3067267.00,
512191,MISHKAFIN   ,T ,Q,31.00,31.15,30.25,30.75,30.75,31.80,65,97010,2983252.00,
512197,SILVEROAK   ,T ,Q,3.83,3.84,3.83,3.83,3.83,3.89,6,600,2298.00,
512199,COREEDUTEC  ,B ,Q,9.05,9.25,8.95,9.06,9.19,9.11,223,21941,199571.00,
512207,EFFTXT      ,T ,Q,64.50,64.60,64.20,64.25,64.25,65.10,20,42000,2702550.00,
512217,PRISM MEDI  ,B ,Q,23.95,23.95,22.90,23.00,22.90,24.00,124,26601,624087.00,
512237,JAI CORP LTD,B ,Q,68.40,71.45,68.40,70.55,70.55,68.40,3126,229722,16119351.00,
512247,ASHIRWAD CAP,B ,Q,2.30,2.47,2.30,2.47,2.47,2.44,32,47250,110227.00,
512253,MEUSEKARA   ,T ,Q,6.75,6.75,6.14,6.49,6.57,6.46,86,21097,132977.00,
512257,SVARTCORP   ,B ,Q,5.00,5.00,4.40,4.40,4.40,4.74,26,22355,103769.00,
512267,MEDIA MATRIX,B ,Q,6.50,7.25,6.17,6.92,6.80,6.55,91,63473,444095.00,
512273,ARONI COMM  ,B ,Q,40.00,40.00,38.20,39.25,39.25,39.75,8,201,7871.00,
512289,SHIRPUR GOLD,B ,Q,77.35,77.35,72.40,74.00,74.00,75.35,209,7005,518568.00,
512296,BHAGYA INL  ,B ,Q,16.55,17.40,16.55,17.40,17.40,17.00,25,3451,59769.00,
512299,STERL.BIOTEC,B ,Q,7.38,7.44,6.01,6.97,6.94,7.36,1431,197214,1335156.00,
512301,CHAMBAL BREW,B ,Q,7.50,7.50,7.50,7.50,7.50,7.89,2,100,750.00,
512311,SURABHI CHEM,B ,Q,107.00,108.00,104.70,105.70,105.50,107.10,444,154222,16288046.00,
512319,RAJLAXMI IND,B ,Q,285.00,285.00,278.00,280.35,285.00,288.50,167,125372,35407049.00,
512332,BIRLA CAP   ,B ,Q,0.59,0.61,0.58,0.59,0.59,0.61,14,7800,4619.00,
512344,ARAVALI SEC.,B ,Q,5.50,5.75,5.25,5.75,5.75,5.95,14,13820,73341.00,
512355,ANUKARAN COM,B ,Q,0.39,0.39,0.37,0.38,0.38,0.38,205,470121,179796.00,
512359,SWORDEDGE   ,T ,Q,13.50,13.50,12.88,12.88,12.88,13.55,22,2300,30234.00,
512361,CUPID TRADE ,B ,Q,15.45,15.60,15.40,15.45,15.45,16.00,26,2485,38314.00,
512369,ENNORE COKE ,B ,Q,20.45,20.80,20.45,20.80,20.80,20.45,4,200,4159.00,
512379,CRESSANDA SO,B ,Q,49.00,49.05,48.80,49.00,49.05,49.00,91,129481,6341744.00,
512393,SHARDUL SECU,B ,Q,44.00,44.00,44.00,44.00,44.00,43.00,2,1,44.00,
512405,I-POWER SOLS,B ,Q,2.45,2.45,2.45,2.45,2.45,2.57,2,100,245.00,
512417,TRITRADE    ,B ,Q,15.85,15.85,15.85,15.85,15.85,16.15,82,297753,4719385.00,
512425,NIRAV COMMER,B ,Q,261.00,288.00,261.00,288.00,288.00,274.55,4,21,5508.00,
512437,APOLLO FIN I,B ,Q,12.34,12.34,11.21,12.30,12.30,11.76,9,611,6974.00,
512449,SVC RES     ,B ,Q,2.17,2.17,2.17,2.17,2.17,2.28,6,50700,110019.00,
512453,SHRI JAGDAMB,T ,Q,342.15,342.15,342.15,342.15,342.15,360.15,4,17,5816.00,
512455,LLOYDS MET E,B ,Q,9.81,10.00,9.80,10.00,10.00,10.30,12,750,7423.00,
512463,SHREE GLOBAL,B ,Q,20.35,20.35,18.05,19.60,19.60,20.00,149,721,13840.00,
512465,SANTOWIN    ,B ,Q,0.37,0.37,0.37,0.37,0.37,0.38,2,25,9.00,
512481,POLYTEX(P)  ,B ,Q,6.50,7.00,6.32,6.69,6.89,6.40,74,15006,100678.00,
512489,OASIS SECUR.,T ,Q,42.20,42.20,41.00,42.20,42.20,41.40,10,2135,89988.00,
512493,GARNET INTL ,B ,Q,115.00,115.00,115.00,115.00,115.00,123.25,2,1,115.00,
512499,SHALIMAR PRO,B ,Q,1.50,1.78,1.50,1.66,1.66,1.60,270,1734045,2877276.00,
512519,DONEAR IND. ,B ,Q,18.25,19.80,18.25,18.85,18.55,18.05,19,1514,28479.00,
512527,SUPER SAL IN,B ,Q,285.85,291.75,280.00,284.90,280.00,283.95,24,597,172103.00,
512529,SEQUENT     ,B ,Q,498.00,499.90,463.00,482.70,480.50,489.65,117,8039,3890865.00,
512531,STC INDIA   ,B ,Q,182.50,188.00,182.50,186.00,186.00,186.20,1076,14195,2644233.00,
512535,ASAHI INFRA.,T ,Q,1.10,1.15,1.10,1.10,1.10,1.15,180,25177,27694.00,
512559,KOHINORFOODS,B ,Q,41.50,43.80,41.50,42.55,42.35,41.05,453,16389,701670.00,
512565,R.T.EXPORTS ,T ,Q,10.90,10.90,10.90,10.90,10.90,10.39,2,980,10682.00,
512573,AVANTI FEEDS,B ,Q,1697.95,1705.55,1650.80,1687.60,1683.50,1673.55,624,3153,5303635.00,
512579,GUJ.NRE COKE,B ,Q,6.08,6.08,5.63,5.90,5.93,6.07,952,389381,2292141.00,
512585,KARMA ISP   ,T ,Q,0.70,0.70,0.70,0.70,0.70,0.73,9,17450,12215.00,
512587,ZODIAC JRD  ,B ,Q,43.00,46.35,43.00,46.35,46.35,44.15,25,500,22737.00,
512599,ADANI ENTER ,A ,Q,454.05,459.10,453.00,455.70,455.70,452.05,2585,71006,32391674.00,
512604,HARIA EXPORT,B ,Q,2.91,2.91,2.91,2.91,2.91,2.78,4,200,582.00,
512608,BHANDARI HOS,B ,Q,38.00,39.00,37.30,38.20,38.25,38.10,42,7710,292048.00,
512618,RLF LIMITED.,T ,Q,5.00,5.30,4.89,4.89,4.89,5.14,16,61,303.00,
512624,SPINETR     ,T ,Q,2.96,2.96,2.96,2.96,2.96,2.82,2,1,2.00,
512626,ORBIT EXPORT,B ,Q,384.10,393.90,384.10,391.90,389.00,385.45,204,6444,2499822.00,
512634,SAVERA IND  ,B ,Q,41.05,41.05,41.00,41.00,41.00,40.45,4,101,4146.00,
513005,VBC FERRO   ,T ,Q,71.55,75.50,70.30,75.50,75.50,74.00,18,301,21315.00,
513010,TATA SPONGE ,B ,Q,623.00,637.80,616.65,624.55,624.55,621.15,8932,154406,96485921.00,
513023,NAV BHAR VEN,B ,Q,199.20,200.85,195.00,196.80,196.80,198.20,328,4805,953141.00,
513043,REMI EDEL   ,B ,Q,15.20,15.20,15.20,15.20,15.20,15.70,2,425,6460.00,
513059,G.S.AUTO INT,B ,Q,19.50,20.20,19.10,19.45,19.45,20.25,247,35191,684995.00,
513063,TRANSFREIGHT,T ,Q,13.78,13.78,13.78,13.78,13.78,13.14,2,1,13.00,
513097,SHIV.BIMETAL,B ,Q,30.70,32.25,30.25,31.55,31.65,31.45,109,8934,281721.00,
513108,GANDHI SP.TU,B ,Q,236.30,245.60,236.30,241.95,241.00,236.30,119,2882,697846.00,
513117,AMFORGE IND.,B ,Q,2.35,2.35,2.15,2.15,2.15,2.25,11,4250,9342.00,
513119,ABC GAS INT ,T ,Q,16.66,16.66,16.66,16.66,16.66,16.34,2,1,16.00,
513121,ORICON ENT  ,B ,Q,35.00,37.50,34.50,36.35,36.35,35.00,514,84135,3048077.00,
513142,BALASORE    ,B ,Q,23.15,23.15,21.80,22.00,22.00,22.95,422,121879,2704852.00,
513149,ACROW INDIA ,T ,Q,82.65,82.65,82.65,82.65,82.65,78.75,4,5,413.00,
513151,STI INDIA LT,B ,Q,8.17,8.17,8.10,8.10,8.10,7.79,6,500,4064.00,
513173,STL STR INF ,B ,Q,5.05,5.05,4.84,4.84,4.84,5.09,5,2600,12962.00,
513179,NAT STL AGRO,T ,Q,17.20,17.45,16.55,17.00,16.55,17.40,65,9064,153956.00,
513216,UTTAM GALVA ,B ,Q,65.50,65.60,63.50,64.20,64.20,64.85,428,17743,1140412.00,
513228,PENNAR STEEL,B ,Q,52.60,53.85,52.10,52.85,52.85,53.10,1156,139666,7387790.00,
513250,JYOTI STRUCT,B ,Q,41.05,41.05,39.80,40.45,40.45,40.70,1061,97948,3949178.00,
513252,JAY USHIN   ,T ,Q,170.30,179.00,170.25,179.00,179.00,179.00,7,105,17920.00,
513262,ST.STR.WHEEL,B ,Q,334.50,337.65,331.05,331.60,331.40,328.70,226,2129,710282.00,
513269,MAN IND.(I) ,B ,Q,63.80,63.80,61.60,62.40,62.40,62.50,577,42285,2646488.00,
513303,MODERN STEEL,B ,Q,10.15,10.50,10.01,10.50,10.50,10.42,21,735,7467.00,
513305,MORYO IND   ,B ,Q,338.95,339.00,239.00,283.35,281.00,283.00,227,4064,1113883.00,
513307,SYNTHIKO FOI,T ,Q,16.80,16.80,16.80,16.80,16.80,17.65,2,5,84.00,
513309,ALUM IND EX ,B ,Q,4.40,4.40,4.40,4.40,4.40,4.63,2,2,8.00,
513335,AHMED.FORG  ,B ,Q,357.55,357.55,338.10,339.90,339.90,353.55,2635,73889,25517136.00,
513337,GUJ.TOOLROOM,T ,Q,4.25,4.37,4.25,4.37,4.37,4.17,4,500,2137.00,
513349,AJMERA      ,B ,Q,92.90,92.90,87.00,89.10,89.80,91.05,561,9488,852806.00,
513353,COCHIN MIN. ,B ,Q,88.35,89.45,85.15,88.45,88.45,85.60,60,1625,143053.00,
513359,PARINFRA    ,B ,Q,71.35,74.00,69.90,70.55,74.00,70.80,721,49513,3472360.00,
513369,RAJKUMAR FRG,T ,Q,18.50,18.50,18.50,18.50,18.50,18.85,2,100,1850.00,
513375,CARBORUNDUM ,B ,Q,172.20,172.45,168.65,170.40,170.40,171.25,277,7648,1301108.00,
513377,MINERAL&METL,A ,Q,56.60,57.95,56.25,56.75,56.75,56.60,2945,209106,11911924.00,
513401,ASHIANA ISP.,T ,Q,16.70,16.70,16.70,16.70,16.70,15.95,2,10,167.00,
513403,PM TELELINN ,B ,Q,6.30,6.30,6.30,6.30,6.30,6.00,2,18,113.00,
513405,PENNAR ALUM.,T ,Q,0.39,0.40,0.39,0.40,0.40,0.39,10,1601,639.00,
513406,RAJ.IRRIGATN,P ,Q,14.75,14.75,14.75,14.75,14.75,15.50,2,100,1475.00,
513414,SUJANA METAL,B ,Q,3.47,3.57,3.35,3.35,3.35,3.46,134,47521,162733.00,
513418,SMFIL       ,B ,Q,7.00,7.00,6.00,6.29,6.26,6.87,58,8308,53307.00,
513428,TRINETRA    ,T ,Q,23.00,23.00,23.00,23.00,23.00,23.80,4,1000,23000.00,
513430,PARTH ALUM. ,T ,Q,4.75,4.75,4.75,4.75,4.75,4.99,2,100,475.00,
513434,TATA METALIK,B ,Q,136.00,139.45,136.00,137.85,137.85,136.80,1621,54749,7567829.00,
513436,SHAH ALLOYS ,B ,Q,7.00,7.00,6.75,6.75,6.75,7.15,6,6150,41800.00,
513446,MONNETISPA  ,B ,Q,64.20,65.65,63.20,64.35,64.35,63.05,623,29297,1883869.00,
513456,KANISHK ST. ,T ,Q,8.56,8.56,8.56,8.56,8.56,8.16,2,1,8.00,
513472,SIMPLEX CAST,B ,Q,40.80,42.95,39.50,39.85,39.50,41.70,18,505,20297.00,
513488,SH.STEEL WIR,T ,Q,10.63,10.63,9.68,9.68,9.68,10.13,5,301,3198.00,
513498,SOUTH.MAGNES,P ,Q,15.10,15.10,15.10,15.10,15.10,15.87,2,200,3020.00,
513502,BARODA EXTR.,B ,Q,0.69,0.69,0.63,0.66,0.68,0.69,382,201,131.00,
513509,KALYANI FORG,T ,Q,245.00,245.00,240.00,240.00,240.00,249.60,6,100,24100.00,
513511,PANCH.STEEL ,B ,Q,58.20,63.80,58.20,63.80,63.80,61.65,6,103,6011.00,
513515,S.R.INDUS.  ,B ,Q,4.70,5.50,4.70,5.50,5.50,5.50,7,1459,7252.00,
513517,STEELCAST   ,B ,Q,41.25,41.25,38.40,38.45,38.50,37.15,20,1685,65350.00,
513519,PITTI LAMIN.,B ,Q,63.50,64.00,61.10,63.80,63.85,62.65,152,10355,650507.00,
513528,GLITTEK GRAN,B ,Q,2.95,2.95,2.67,2.83,2.83,2.65,13,2253,6420.00,
513532,PRADEEP MET.,B ,Q,56.35,56.35,51.50,52.50,52.50,56.60,50,15915,848463.00,
513534,VARDHMAN IND,B ,Q,46.30,46.95,41.50,43.05,43.05,45.90,620,32575,1454658.00,
513536,GNRL        ,B ,Q,174.80,174.80,174.75,174.75,174.75,176.60,14,19,3320.00,
513554,MAHA STEEL  ,B ,Q,28.00,30.00,28.00,28.55,28.55,29.90,24,2291,66050.00,
513558,REAL STRIPS ,B ,Q,23.00,23.80,23.00,23.80,23.80,23.25,8,2100,49045.00,
513566,NOVA IRON&ST,T ,Q,11.89,11.90,11.31,11.32,11.75,11.90,30,394,4546.00,
513579,FOUNDRY FUEL,B ,Q,8.40,8.40,8.40,8.40,8.40,8.40,2,2081,17480.00,
513597,SURANA INDS ,B ,Q,48.05,48.05,48.05,48.05,48.05,49.35,2,1,48.00,
513599,HIND.COPPER ,A ,Q,70.90,71.70,70.45,71.10,71.10,70.50,1132,34753,2468746.00,
513605,LANCO INDUS.,B ,Q,72.25,73.00,71.05,71.55,71.05,73.20,692,44545,3196672.00,
513611,PITHAMP.STL ,T ,Q,1.32,1.32,1.25,1.25,1.25,1.26,4,521,686.00,
513629,TULSYAN NEC ,T ,Q,18.50,18.50,18.50,18.50,18.50,19.25,2,300,5550.00,
513683,NEYVELI LIGN,A ,Q,79.05,80.25,78.15,79.75,79.75,79.00,471,13939,1109017.00,
513687,SPECTRA IND.,B ,Q,7.52,7.52,7.52,7.52,7.52,7.90,3,2000,15040.00,
513691,JMT AUTO LTD,B ,Q,114.80,123.00,114.00,117.45,117.60,111.95,360,10027,1184372.00,
513693,KIC METALIKS,B ,Q,301.10,365.00,300.50,338.00,305.00,333.85,59,675,233881.00,
513709,SHILP GRAVUR,B ,Q,41.50,42.00,41.00,41.40,42.00,43.90,28,1180,48784.00,
513713,WHITE DIAMON,B ,Q,7.50,7.50,7.50,7.50,7.50,7.30,2,100,750.00,
513727,RANJEEV ALLO,T ,Q,3.59,3.59,3.35,3.35,3.35,3.42,8,1100,3925.00,
513729,ARO GRANITE ,B ,Q,79.70,83.00,79.70,80.55,80.55,80.55,50,3116,255136.00,
514010,HIM.FIBRES  ,T ,Q,50.40,50.40,49.60,50.35,50.35,49.45,238,10851,544858.00,
514028,RAJKAMAL SYN,B ,Q,10.80,11.08,10.80,11.08,11.08,11.13,68,16192,177516.00,
514030,DEEPAK SPINN,B ,Q,31.25,32.40,30.15,31.45,31.50,31.00,69,13625,426092.00,
514034,JBF IND.LTD ,B ,Q,254.05,262.60,250.00,256.75,256.75,253.85,6743,168568,43431813.00,
514043,HIMAT.SEIDE ,B ,Q,88.00,88.90,86.80,87.10,87.10,87.60,695,43233,3782981.00,
514045,BSL LTD.    ,B ,Q,36.15,38.85,36.15,38.85,38.85,37.35,6,221,8045.00,
514087,PBM POLYTEX ,B ,Q,65.30,66.70,63.80,65.05,66.70,66.35,20,521,33900.00,
514118,ESKAY K'N'IT,B ,Q,0.80,0.88,0.80,0.83,0.86,0.85,395,1663,1345.00,
514128,KONARK SYN. ,B ,Q,16.60,16.60,16.60,16.60,16.60,15.85,4,350,5810.00,
514138,SURYALATA SP,B ,Q,98.80,103.90,98.80,99.95,99.50,102.00,59,469,47305.00,
514140,SURYAVA SPIN,T ,Q,11.50,11.50,11.50,11.50,11.50,12.10,4,70,805.00,
514142,TT LTD.     ,B ,Q,39.65,39.65,36.20,37.00,37.10,37.55,186,13275,493471.00,
514144,UNIWORTH LTD,T ,Q,2.04,2.04,2.01,2.04,2.04,1.95,10,1589,3232.00,
514162,WELSPUN (I) ,B ,Q,339.00,340.50,327.00,331.05,331.05,337.10,720,10795,3596809.00,
514165,IND.ACRYLICS,B ,Q,5.90,6.02,5.60,6.02,6.02,5.74,160,62686,374714.00,
514167,GANESH ECOSP,B ,Q,146.00,148.00,144.00,145.55,144.50,146.00,69,1727,252551.00,
514171,CEETA IND.  ,T ,Q,10.19,10.19,9.23,9.23,9.23,9.71,4,230,2170.00,
514175,VARDHMAN POL,B ,Q,47.00,50.00,46.70,47.50,47.20,49.90,68,2481,117477.00,
514183,BLA ROS IND ,T ,Q,19.85,20.90,19.85,20.90,20.90,19.95,51,9960,205305.00,
514211,SUMEET INDS.,B ,Q,15.10,15.38,15.00,15.16,15.30,15.24,108,10132,153210.00,
514215,BINNY LTD.  ,B ,Q,259.85,259.85,259.85,259.85,259.85,273.50,26,886,230227.00,
514221,KLIFESTYLE  ,B ,Q,0.25,0.27,0.23,0.26,0.26,0.25,433,8743,2153.00,
514234,SANGAM INDIA,B ,Q,80.25,81.90,79.75,80.30,80.65,81.50,149,1757,141727.00,
514264,SEASONS TEXT,B ,Q,4.75,4.75,4.74,4.74,4.74,4.97,6,450,2136.00,
514266,ZENITH FIBRE,T ,Q,55.65,55.65,52.00,52.00,52.00,54.70,115,16020,836433.00,
514272,BHILWARA SP.,T ,Q,7.27,7.27,7.27,7.27,7.27,6.93,2,200,1454.00,
514274,AARVEE DENIM,B ,Q,42.65,42.65,42.15,42.60,42.60,43.25,28,1831,78074.00,
514286,ASHIMA LTD. ,B ,Q,7.84,8.44,7.81,7.99,7.99,7.95,78,6663,52657.00,
514296,HARYANA TEX ,B ,Q,1.05,1.10,1.05,1.10,1.10,1.10,5,1501,1577.00,
514300,PIONEER EMB ,B ,Q,18.45,19.05,18.45,19.05,19.05,18.15,110,17813,338189.00,
514302,VIPPY SPIN. ,B ,Q,15.15,16.35,15.15,15.40,15.40,15.45,35,4130,63094.00,
514304,S.KUMARS NAT,B ,Q,3.90,3.90,3.71,3.78,3.78,3.73,264,142514,544025.00,
514322,KAMADGIRI   ,B ,Q,66.40,69.40,65.35,67.35,67.00,68.75,194,4030,266460.00,
514326,PATSPIN INDI,B ,Q,9.00,9.00,8.50,8.65,8.65,8.65,12,310,2684.00,
514332,NEOINFRA    ,T ,Q,25.20,25.20,25.20,25.20,25.20,24.00,2,100,2520.00,
514348,WINSOME YRN ,B ,Q,1.34,1.34,1.17,1.20,1.25,1.25,83,67709,85330.00,
514358,EVERLON SYN.,B ,Q,1.95,1.95,1.94,1.94,1.94,1.95,5,1750,3400.00,
514366,CITIZEN YARN,P ,Q,63.50,63.50,63.50,63.50,63.50,60.60,2,100,6350.00,
514386,GUJ COTEX   ,B ,Q,3.05,3.05,3.05,3.05,3.05,2.91,4,20,61.00,
514394,AJIL        ,T ,Q,169.05,169.05,169.05,169.05,169.05,172.45,4,160,27048.00,
514400,GARWARE SYN.,T ,Q,39.20,39.70,37.50,37.60,39.65,37.85,68,12820,492901.00,
514412,SARUPINDUS  ,B ,Q,65.00,65.00,55.05,55.05,55.05,55.30,24,382,22146.00,
514418,MANORG      ,B ,Q,32.25,36.90,32.00,34.30,34.30,31.65,2857,391485,13862782.00,
514428,HINDU.ADHESI,T ,Q,30.75,30.75,28.50,28.50,28.50,29.30,4,1561,44601.00,
514448,JYOTI RESINS,B ,Q,8.58,8.58,8.58,8.58,8.58,8.18,2,50,429.00,
514450,MAHA.RUBTECH,B ,Q,3.30,3.40,3.30,3.40,3.40,3.45,6,1800,6020.00,
514454,SOUTH.LATEX ,T ,Q,3.42,3.42,3.42,3.42,3.42,3.26,2,9,30.00,
514470,WIMSOME TEXT,B ,Q,48.90,49.50,48.90,48.95,48.95,45.50,14,3440,169762.00,
514474,FAIRDEAL FIL,T ,Q,22.15,24.40,22.15,22.15,22.15,23.30,14,1453,32190.00,
515030,ASAHI IN.GLA,B ,Q,122.85,122.85,112.50,117.65,117.65,116.75,837,18443,2148459.00,
515037,MURD.CERAM  ,B ,Q,21.20,22.35,21.00,21.50,21.50,21.45,40,414,8994.00,
515043,SAINT-GOBAIN,B ,Q,35.70,37.50,35.70,36.60,36.60,36.05,1152,151198,5552060.00,
515055,ANANTRAJ    ,B ,Q,45.80,46.15,45.10,45.80,45.80,45.05,1825,146236,6677075.00,
515081,SRIVAJRA GRA,P ,Q,3.61,3.99,3.61,3.99,3.99,3.80,9,3500,13471.00,
515085,RESTILE CER.,B ,Q,2.85,3.09,2.85,3.00,3.07,2.99,200,5302,15696.00,
515093,MADHAV MARB.,B ,Q,41.00,42.25,41.00,41.25,41.25,41.30,39,817,33644.00,
515127,RAMMAICA (I),P ,Q,1.85,1.85,1.82,1.82,1.82,1.91,17,12400,22606.00,
515145,HIND.NAT.GLS,B ,Q,119.80,119.80,115.00,117.55,118.80,116.10,27,300,35268.00,
515147,HALDYN GLASS,B ,Q,31.75,32.95,30.50,32.35,32.35,30.95,683,151234,4824344.00,
516003,SARDA PLY.  ,B ,Q,30.70,30.70,30.65,30.65,30.65,32.25,11,2987,91556.00,
516007,MANGALAM TIM,B ,Q,10.55,11.13,10.55,11.13,11.13,10.60,4,160,1717.00,
516016,SHREYANS IND,B ,Q,35.00,35.00,35.00,35.00,35.00,36.30,2,70,2450.00,
516022,STAR PAPER  ,B ,Q,21.00,23.10,20.50,22.70,22.90,20.50,597,114826,2507570.00,
516030,YASH PAPERS ,B ,Q,8.54,8.54,8.05,8.25,8.25,8.19,22,5902,48387.00,
516032,SARDA PAPERS,T ,Q,18.00,18.00,18.00,18.00,18.00,18.25,8,1885,33930.00,
516064,ARROW COATED,B ,Q,460.55,460.55,460.55,460.55,460.55,438.65,291,15054,6933119.00,
516072,VISHNU CHEM ,B ,Q,179.00,181.00,174.00,177.00,177.00,176.85,76,3575,633261.00,
516078,JUMBO BAG   ,Z ,Q,6.52,6.52,6.52,6.52,6.52,6.86,12,270,1760.00,
516096,SANGAL PAPER,T ,Q,28.05,28.05,28.05,28.05,28.05,29.50,5,113,3169.00,
516108,S.I.PAPER   ,T ,Q,71.25,74.00,67.55,73.50,73.50,71.05,52,3271,231421.00,
517001,BIRLA POWER ,Z ,Q,0.07,0.08,0.07,0.07,0.07,0.08,456,2453070,176596.00,
517015,VINDHYA TELE,B ,Q,496.00,496.00,496.00,496.00,496.00,493.00,2,1000,496000.00,
517035,RUTTONSHA IN,B ,Q,20.00,20.00,19.10,19.10,19.10,19.45,8,800,15460.00,
517041,ADORWELDING ,B ,Q,207.20,208.50,207.20,208.50,208.45,205.40,30,130,27082.00,
517059,SALZER ELEC ,B ,Q,270.05,270.05,249.45,249.45,249.45,277.15,1086,65775,16718349.00,
517063,JETINFOTRAN ,B ,Q,61.50,61.50,57.00,58.40,58.05,58.95,129,5091,295638.00,
517080,HIGHGROUND  ,B ,Q,227.00,235.85,221.30,229.60,235.85,227.40,280,21381,4844196.00,
517096,APLAB LTD.  ,T ,Q,35.00,35.00,33.00,35.00,35.00,34.55,6,66,2278.00,
517119,PCS TECH    ,B ,Q,32.75,32.75,29.25,30.35,30.35,31.30,18,449,13679.00,
517140,MOSER BEAR  ,B ,Q,8.35,8.35,7.87,8.04,8.01,8.09,430,124048,1001325.00,
517146,USHA MART.LT,B ,Q,26.85,27.40,26.25,27.00,27.10,26.55,392,28075,758980.00,
517166,SPEL SEMICON,B ,Q,13.75,14.15,13.50,13.60,14.10,13.75,94,9421,129701.00,
517168,SUBROS LTD. ,B ,Q,67.00,67.00,65.60,66.50,66.30,67.00,207,6449,428174.00,
517174,HONEYWELL   ,B ,Q,6859.45,6896.55,6725.55,6856.55,6800.00,6766.25,226,260,1777969.00,
517201,SWITCH.TECH.,B ,Q,114.90,114.90,114.90,114.90,114.90,111.10,2,50,5745.00,
517206,LUMAX IND   ,B ,Q,411.00,423.50,411.00,417.60,418.00,407.75,508,7582,3178622.00,
517214,SPICEMOBI   ,B ,Q,20.00,23.95,20.00,23.00,23.00,22.20,75,16814,388671.00,
517224,SUJANA INDUS,B ,Q,2.19,2.19,1.95,2.11,2.11,2.13,94,86655,179558.00,
517228,TREND ELECT ,B ,Q,22.70,24.80,22.05,23.00,24.45,22.60,49,1199,27615.00,
517230,PREM.AU.ELEC,B ,Q,9.76,10.95,9.76,10.91,10.95,10.51,8,127,1293.00,
517236,CALCOM VISIO,B ,Q,1.73,1.73,1.65,1.73,1.73,1.65,11,5200,8980.00,
517246,BCC FUBA    ,T ,Q,3.04,3.04,3.04,3.04,3.04,3.20,7,1500,4560.00,
517258,PRECISION EL,T ,Q,27.95,28.70,27.95,28.00,28.70,28.50,22,1415,39572.00,
517271,HBL P SYS   ,B ,Q,32.25,32.90,30.85,32.10,32.10,32.10,4791,1818789,58215682.00,
517296,PHOENIXLL   ,B ,Q,111.00,113.95,111.00,111.75,112.00,111.70,141,5530,619118.00,
517300,GUJ.IND.POW.,B ,Q,89.30,90.50,88.05,88.55,88.90,88.85,302,9040,807335.00,
517326,CMC LTD.    ,A ,Q,1910.00,1920.00,1890.00,1902.15,1904.00,1920.20,448,2929,5568527.00,
517330,CMI LTD.    ,B ,Q,63.90,74.45,63.90,72.95,72.95,62.15,1370,119122,8478306.00,
517334,MOTHERSON SS,A ,Q,435.95,443.85,429.80,438.95,438.95,432.60,4787,121031,53059446.00,
517344,MINDTECK (I),B ,Q,60.55,61.95,59.90,60.15,59.90,60.20,67,3489,211776.00,
517354,HAVELLSINDIA,A ,Q,268.50,271.00,266.10,269.30,269.30,268.30,6534,194373,52324315.00,
517356,ACI INFOCOM ,B ,Q,4.35,4.35,4.35,4.35,4.35,4.15,38,16301,70909.00,
517370,INCAP LTD.  ,T ,Q,21.30,21.30,21.30,21.30,21.30,20.30,7,3583,76317.00,
517372,GUJ.INTRUX  ,B ,Q,91.55,96.50,91.55,96.50,96.50,94.00,4,20,1880.00,
517380,IGARSHI MOT ,B ,Q,290.00,292.00,287.20,289.60,288.05,289.80,523,7281,2109000.00,
517385,SYMPHONY    ,B ,Q,1993.00,1995.70,1930.25,1953.55,1952.15,1975.35,505,1449,2844154.00,
517391,GAMMA INFOW.,B ,Q,0.86,0.86,0.86,0.86,0.86,0.90,2,10,8.00,
517393,VINTRON INF.,B ,Q,3.89,3.99,3.89,3.99,3.99,3.80,8,1249,4913.00,
517397,PAN ELECTR. ,T ,Q,11.40,11.42,11.40,11.42,11.42,10.88,6,300,3424.00,
517399,VXL INSTRUM.,T ,Q,22.05,22.05,22.05,22.05,22.05,23.20,2,50,1102.00,
517403,SUN SOURCE  ,T ,Q,5.58,5.58,5.58,5.58,5.58,5.48,16,468,2611.00,
517411,SHYAM TELEC.,B ,Q,29.10,31.50,29.10,30.45,30.45,30.95,62,757,23024.00,
517415,LEE&NEE SOFT,B ,Q,2.56,2.95,2.55,2.70,2.70,2.70,16,3555,9389.00,
517417,PATEL AIRTEM,B ,Q,169.65,169.65,165.75,168.30,167.50,165.55,261,22529,3779594.00,
517421,BFLYGANDHI  ,B ,Q,217.20,226.45,216.50,217.15,216.50,221.30,52,1613,354139.00,
517429,VJIL CONSULT,B ,Q,8.52,8.52,8.52,8.52,8.52,8.91,2,100,852.00,
517437,DUTRON POLY.,T ,Q,36.60,37.15,35.00,35.00,35.00,35.55,10,196,6878.00,
517447,R.S.SOFTWARE,B ,Q,496.95,502.00,486.25,495.45,495.45,492.00,1733,20067,9933897.00,
517449,MAGNA ELECTR,B ,Q,94.20,100.00,94.15,96.25,96.25,94.05,22,547,53191.00,
517463,LINAKS MICRO,T ,Q,18.75,18.75,18.75,18.75,18.75,19.70,2,1,18.00,
517467,MARSONS     ,B ,Q,7.90,7.90,7.20,7.48,7.74,7.58,47,26558,195631.00,
517477,ELNET TECH. ,B ,Q,71.00,71.00,68.35,68.55,68.35,69.00,19,140,9796.00,
